time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.059962,0.047824,0.000000,0.013431,0.000000,0.052199,0.052632,0.084367
0.000,0.000000,0.024112,0.022031,0.000000,0.004396,0.000000,0.036249,0.053429,0.047146
0.000,0.000000,0.050127,0.044062,0.000000,0.000000,0.000000,0.066216,0.059011,0.083747
0.000,0.012454,0.027919,0.029017,0.000000,0.000000,0.000000,0.043016,0.051037,0.061414
0.000,0.000000,0.062183,0.052660,0.008059,0.000000,0.000000,0.099565,0.053429,0.099256
0.000,0.000000,0.007297,0.009941,0.011966,0.000000,0.000000,0.024650,0.052632,0.011166
0.000,0.000000,0.063452,0.048361,0.000000,0.008547,0.003175,0.079749,0.068581,0.101117
0.000,0.000977,0.007614,0.004030,0.006593,0.003175,0.000000,0.015950,0.052632,0.003722
0.000,0.008059,0.056472,0.049436,0.011477,0.003663,0.009524,0.075882,0.059011,0.101737
0.000,0.000000,0.002538,0.001612,0.004884,0.003907,0.000977,0.000000,0.055024,0.003722
0.000,0.002198,0.058376,0.046480,0.007082,0.008547,0.000000,0.066699,0.058214,0.106079
0.000,0.001221,0.003807,0.001612,0.000000,0.025641,0.001954,0.013050,0.045455,0.004963
0.000,0.000000,0.060279,0.054272,0.041758,0.005128,0.012943,0.074915,0.060606,0.103598
0.000,0.007570,0.004442,0.003224,0.009035,0.008791,0.001954,0.009183,0.047049,0.009926
0.000,0.000000,0.056155,0.051585,0.008791,0.018803,0.025397,0.078782,0.074960,0.105459
0.000,0.000000,0.016497,0.013434,0.000000,0.006105,0.023199,0.047849,0.060606,0.027295
0.000,0.003907,0.059645,0.054809,0.035409,0.000000,0.000000,0.066699,0.059809,0.083747
0.000,0.003907,0.024112,0.026330,0.000000,0.000000,0.044689,0.040116,0.059011,0.049628
0.000,0.000000,0.065355,0.052929,0.000000,0.000000,0.001954,0.066216,0.055024,0.084367
0.000,0.000000,0.024746,0.023643,0.003907,0.004396,0.000000,0.043016,0.059011,0.037221
0.000,0.000000,0.061548,0.058033,0.000000,0.000000,0.000000,0.075882,0.066188,0.088089
