time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.787234,0.684887,0.228700,0.000000,0.118519,0.144989,0.441176,0.536481
0.000,0.119149,0.123404,0.109325,0.000000,0.000000,0.000000,0.010661,0.294118,0.077253
0.000,0.000000,0.497872,0.337621,0.004484,0.000000,0.000000,0.110874,0.352941,0.330472
0.000,0.034043,0.055319,0.000000,0.000000,0.000000,0.000000,0.023454,0.470588,0.000000
0.000,0.000000,0.417021,0.279743,0.313901,0.000000,0.000000,0.095949,0.500000,0.266094
0.000,0.000000,0.038298,0.035370,0.219731,0.102804,0.207407,0.031983,0.426471,0.055794
0.000,0.000000,0.463830,0.331190,0.000000,0.000000,0.000000,0.087420,0.279412,0.244635
0.000,0.000000,0.093617,0.054662,0.000000,0.000000,0.000000,0.019190,0.470588,0.077253
0.000,0.008511,0.463830,0.315113,0.071749,1.000000,0.170370,0.119403,0.308824,0.283262
0.000,0.000000,0.034043,0.022508,0.000000,0.495327,0.207407,0.049041,0.426471,0.004292
0.000,0.000000,0.472340,0.344051,0.000000,0.000000,0.155556,0.087420,0.382353,0.330472
0.000,0.000000,0.029787,0.041801,0.000000,0.177570,0.000000,0.038380,0.382353,0.021459
0.000,0.000000,0.463830,0.350482,0.000000,0.000000,0.088889,0.102345,0.000000,0.291845
0.000,0.000000,0.046809,0.048232,0.000000,0.000000,0.000000,0.042644,0.558824,0.038627
0.000,0.000000,0.485106,0.363344,0.000000,0.000000,0.214815,0.087420,0.250000,0.313305
0.000,0.089362,0.051064,0.054662,0.094170,0.869159,0.000000,0.074627,0.250000,0.047210
0.000,0.000000,0.497872,0.344051,0.000000,0.186916,0.000000,0.070362,0.500000,0.330472
0.000,0.255319,0.106383,0.061093,0.107623,0.579439,0.000000,0.119403,0.558824,0.055794
0.000,1.000000,0.519149,0.350482,0.000000,0.000000,0.000000,0.125800,0.235294,0.360515
0.000,0.229787,0.000000,0.073955,0.026906,0.831776,0.000000,0.053305,0.558824,0.081545
0.000,0.000000,0.480851,0.356913,0.040359,0.037383,0.000000,0.063966,0.397059,0.313305
0.000,0.302128,0.123404,0.054662,0.000000,0.878505,0.333333,0.093817,0.426471,0.055794
0.000,0.000000,0.506383,0.356913,0.000000,0.000000,0.000000,0.106610,0.323529,0.313305
0.000,0.000000,0.127660,0.041801,0.228700,0.757009,0.525926,0.083156,0.647059,0.042918
0.000,0.000000,0.434043,0.311897,0.000000,0.000000,0.000000,0.049041,0.220588,0.313305
0.000,0.319149,0.106383,0.041801,0.197309,0.672897,0.192593,0.102345,0.632353,0.081545
0.000,0.000000,0.446809,0.344051,0.017937,0.000000,0.000000,0.000000,0.323529,0.330472
0.000,0.251064,0.114894,0.086817,0.394619,0.869159,0.177778,0.061834,0.661765,0.081545
0.000,0.093617,0.446809,0.279743,0.000000,0.000000,0.000000,0.027719,0.161765,0.261803
0.000,0.000000,0.242553,0.109325,0.116592,0.149533,0.000000,0.057569,0.441176,0.133047
0.000,0.000000,0.855319,0.768489,0.000000,0.000000,0.000000,0.153518,0.588235,0.729614
0.000,0.055319,0.778723,0.633441,0.000000,0.000000,0.155556,0.159915,0.720588,0.708155
0.000,0.000000,1.000000,0.929260,0.000000,0.000000,0.051852,0.245203,0.529412,1.000000
0.000,0.000000,0.821277,0.877814,0.000000,0.000000,0.400000,0.799574,0.573529,0.922747
0.000,0.000000,0.910638,0.813505,0.000000,0.308411,0.000000,0.816631,0.882353,0.673820
0.000,0.000000,0.676596,0.659164,0.080717,0.177570,0.000000,0.724947,0.838235,0.596567
0.000,0.000000,0.731915,0.575563,0.000000,0.495327,0.000000,0.669510,0.500000,0.502146
0.000,0.170213,0.582979,0.495177,0.000000,0.000000,0.000000,0.663113,0.588235,0.489270
0.000,0.000000,0.663830,0.601286,0.017937,0.093458,0.000000,0.639659,0.617647,0.459227
0.000,0.106383,0.514894,0.385852,0.000000,0.000000,0.000000,0.614072,1.000000,0.429185
0.000,0.293617,0.821277,0.665595,0.000000,0.000000,0.000000,0.759062,0.617647,0.639485
0.000,0.000000,0.557447,0.408360,0.147982,0.000000,0.000000,0.543710,0.500000,0.381974
0.000,0.000000,0.889362,0.832797,0.044843,0.000000,0.296296,0.846482,0.544118,0.918455
0.000,0.068085,0.817021,0.864952,0.000000,0.000000,0.125926,0.970149,0.588235,0.982833
0.000,0.000000,0.965957,0.993569,0.000000,0.000000,0.000000,0.957356,0.852941,0.991416
0.000,0.000000,0.574468,0.598071,0.000000,0.084112,0.000000,0.718550,0.735294,0.472103
0.000,0.000000,0.659574,0.520900,0.013453,0.037383,0.000000,0.616205,0.470588,0.459227
0.000,0.068085,0.625532,0.543408,0.094170,0.046729,0.000000,0.648188,0.441176,0.493562
