time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.564039,0.616096,0.747254,0.982670,0.443198
0.000,0.564592,0.617163,0.757379,0.967908,0.448831
0.000,0.552974,0.620366,0.751232,0.987805,0.449635
0.000,0.551867,0.617430,0.750508,0.995507,0.468142
0.000,0.557953,0.620099,0.754486,0.977535,0.474177
0.000,0.557953,0.614761,0.755571,0.982028,0.484637
0.000,0.561826,0.615295,0.758825,0.974326,0.479004
0.000,0.564039,0.616896,0.754847,1.000000,0.491476
0.000,0.557400,0.617430,0.752678,0.984596,0.493488
0.000,0.546335,0.616896,0.758463,0.987163,0.491476
0.000,0.525864,0.616362,0.748701,1.000000,0.498315
0.000,0.513140,0.624370,0.752678,0.996791,0.485441
0.000,0.536929,0.612626,0.749785,0.980745,0.494694
0.000,0.564592,0.612626,0.753040,1.000000,0.509982
0.000,0.571231,0.617430,0.754847,0.998716,0.493085
0.000,0.564592,0.616362,0.758825,0.991656,0.500327
0.000,0.578423,0.614227,0.758825,0.989730,0.490671
0.000,0.578423,0.614761,0.754124,1.000000,0.483430
0.000,0.570678,0.615295,0.755932,0.983954,0.485039
0.000,0.583956,0.613159,0.759910,0.962773,0.489867
0.000,0.581743,0.617430,0.755932,0.994865,0.483832
0.000,0.596127,0.611558,0.742915,0.973684,0.483027
0.000,0.814661,0.607821,0.759910,0.982028,0.488257
0.000,0.762656,0.603016,0.746893,0.984596,0.492281
0.000,0.669156,0.617430,0.766056,0.971759,0.492683
0.000,0.656985,0.613693,0.722305,0.983312,0.490671
0.000,0.599447,0.620900,0.724836,0.984596,0.484234
0.000,0.587275,0.612626,0.728814,0.978177,0.497108
0.000,0.570678,0.613159,0.731345,0.966624,0.483027
0.000,0.571784,0.621434,0.727367,0.986521,0.481820
0.000,0.810235,0.612626,0.707119,1.000000,0.478602
0.000,0.962932,0.681225,0.809085,1.000000,0.623435
0.000,1.000000,0.824564,0.892610,1.000000,0.884134
0.000,0.919225,0.916386,1.000000,1.000000,0.879306
0.000,1.000000,0.966301,0.969627,1.000000,0.888962
0.000,1.000000,0.899036,0.843073,1.000000,0.773900
0.000,1.000000,0.936405,0.820655,1.000000,0.775107
0.000,1.000000,0.851523,0.905989,1.000000,0.261353
0.000,0.861687,0.782390,0.933469,1.000000,0.234800
0.000,1.000000,0.746622,0.864045,1.000000,0.181292
0.000,1.000000,0.752494,0.777989,1.000000,0.025999
0.000,1.000000,0.784792,0.813785,1.000000,0.919537
0.000,1.000000,0.795202,0.886102,1.000000,0.887755
0.000,1.000000,0.829902,0.876339,1.000000,0.802866
0.000,1.000000,0.808014,0.900203,1.000000,0.913503
0.000,0.986722,0.790931,0.898757,1.000000,0.940860
0.000,1.000000,0.801074,0.990599,1.000000,0.806085
0.000,0.773167,0.702045,0.944316,1.000000,0.147900
0.000,0.999447,0.654266,0.947209,1.000000,0.853558
0.000,0.853942,0.662807,0.890802,1.000000,0.787981
0.000,0.869986,0.695906,0.923345,1.000000,0.983907
0.000,0.814108,0.667345,0.910328,1.000000,0.737692
0.000,0.872199,0.637716,0.844158,1.000000,0.810108
