time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.762102,0.000000,0.809085,1.000000,0.671712
0.000,0.736653,0.000000,0.838011,1.000000,0.695047
0.000,0.708990,0.000000,0.832949,1.000000,0.715162
0.000,0.743292,0.001101,0.822463,1.000000,0.708725
0.000,0.731674,0.000000,0.821017,1.000000,0.707116
0.000,0.692393,0.000000,0.824633,1.000000,0.721599
0.000,0.693499,0.000000,0.821379,1.000000,0.713553
0.000,0.674689,0.000300,0.814870,1.000000,0.707518
0.000,0.669156,0.000000,0.804023,1.000000,0.728036
0.000,0.683541,0.000000,0.802576,1.000000,0.717174
0.000,0.680221,0.000000,0.808362,1.000000,0.722002
0.000,0.662517,0.000000,0.812701,1.000000,0.715564
0.000,0.650899,0.000000,0.799322,1.000000,0.709932
0.000,0.629322,0.000000,0.806915,1.000000,0.720392
0.000,0.643707,0.000000,0.822102,1.000000,0.665275
0.000,0.618257,0.000000,0.851751,1.000000,0.673322
0.000,0.626003,0.000000,0.846689,1.000000,0.657631
0.000,0.633195,0.000000,0.843073,1.000000,0.649183
0.000,0.613278,0.000000,0.840904,1.000000,0.653608
0.000,0.628216,0.000000,0.835480,1.000000,0.652401
0.000,0.651452,0.000000,0.843797,1.000000,0.649585
0.000,0.610512,0.000000,0.851751,1.000000,0.645964
0.000,0.617704,0.000000,0.837288,1.000000,0.649183
0.000,0.633748,0.000000,0.835119,1.000000,0.645160
0.000,0.621577,0.000000,0.836203,1.000000,0.639930
0.000,0.609405,0.000000,0.832588,1.000000,0.638320
0.000,0.619917,0.000000,0.830056,1.000000,0.641539
0.000,0.608299,0.001368,0.843073,1.000000,0.647171
0.000,0.618257,0.000300,0.836565,1.000000,0.636711
0.000,0.628216,0.000000,0.822102,1.000000,0.638723
0.000,0.644813,0.003236,0.831141,1.000000,0.641941
0.000,0.781466,0.000000,0.909605,1.000000,0.835052
0.000,0.898755,0.899837,0.939254,1.000000,0.901031
0.000,1.000000,0.889426,0.997107,1.000000,1.000000
0.000,1.000000,0.927864,0.875254,1.000000,0.894594
0.000,1.000000,0.723933,0.642034,1.000000,0.752980
0.000,1.000000,0.628107,0.610215,1.000000,0.606940
0.000,1.000000,0.562177,0.693379,1.000000,0.572341
0.000,1.000000,0.535217,0.590689,1.000000,0.597687
0.000,1.000000,0.556304,0.571887,1.000000,0.587227
0.000,1.000000,0.510126,0.561401,1.000000,0.557455
0.000,1.000000,0.493577,0.581650,0.775353,0.544984
0.000,1.000000,0.490908,0.532836,0.679076,0.719990
0.000,1.000000,0.478095,0.520181,0.617458,0.575157
0.000,1.000000,0.482900,0.551638,0.558408,0.778728
0.000,1.000000,0.475426,0.569356,0.621309,0.752175
0.000,1.000000,0.505856,0.575503,0.667522,0.757807
0.000,1.000000,0.550699,0.592497,0.655969,0.713553
0.000,1.000000,0.499449,0.524158,0.621951,0.657229
0.000,1.000000,0.505055,0.526328,0.635430,0.660448
0.000,1.000000,0.476494,0.515842,0.640565,0.633493
0.000,1.000000,0.478362,0.518734,0.626444,0.618607
0.000,1.000000,0.467419,0.516927,0.628370,0.625044
0.000,1.000000,0.473024,0.516927,0.748395,0.631883
0.000,1.000000,0.467419,0.497401,0.768935,0.715162
0.000,1.000000,0.479430,0.531028,0.811938,0.727232
0.000,1.000000,0.467419,0.495593,0.728498,0.711944
0.000,1.000000,0.500517,0.498486,0.605263,0.748956
0.000,1.000000,0.508258,0.487277,0.607189,0.660448
0.000,1.000000,0.509059,0.485831,0.603979,0.662861
0.000,1.000000,0.514397,0.480768,0.608472,0.626251
0.000,1.000000,0.510927,0.488000,0.610398,0.632286
0.000,1.000000,0.514664,0.486915,0.617458,0.631481
0.000,1.000000,0.502919,0.505356,0.603338,0.607745
0.000,1.000000,0.505322,0.489808,0.620026,0.634700
0.000,1.000000,0.515999,0.498486,0.618742,0.612975
0.000,1.000000,0.408695,0.511141,0.611040,0.625044
0.000,1.000000,0.004571,0.485107,0.638639,0.626653
0.000,1.000000,0.004571,0.468475,0.665597,0.605733
0.000,1.000000,0.003503,0.472090,0.681643,0.598894
0.000,1.000000,0.003236,0.477876,0.653402,0.595273
0.000,1.000000,0.004838,0.493785,0.648267,0.592054
0.000,1.000000,0.000033,0.495232,0.649551,0.598491
0.000,1.000000,0.006706,0.511141,0.652118,0.652804
0.000,1.000000,0.004304,0.489446,0.645700,0.715967
0.000,1.000000,0.003503,0.503910,0.642490,0.703897
0.000,1.000000,0.005639,0.476791,0.593068,0.711944
0.000,1.000000,0.008308,0.474983,0.604621,0.753784
0.000,1.000000,0.005105,0.463774,0.564827,0.765854
0.000,1.000000,0.004571,0.475706,0.544288,0.777923
0.000,1.000000,0.004571,0.474983,0.548139,0.756198
0.000,1.000000,0.005105,0.495955,0.557125,0.780739
0.044,1.000000,0.005105,0.508249,0.566752,0.771486
0.094,1.000000,0.002703,0.511864,0.548780,0.719990
0.144,1.000000,0.005105,0.508249,0.575738,0.664471
0.194,1.000000,0.003236,0.505356,0.597561,0.657631
0.244,1.000000,0.005105,0.480768,0.577022,0.684586
0.294,1.000000,0.002169,0.475345,0.577664,0.688610
0.344,1.000000,0.011778,0.430870,0.553273,0.687805
0.394,1.000000,0.007507,0.430870,0.584082,0.704702
0.444,1.000000,0.002970,0.456904,0.574454,0.695851
0.494,1.000000,0.016049,0.459073,0.577664,0.694644
0.544,1.000000,0.008842,0.474983,0.589859,0.684184
0.594,1.000000,0.512529,0.478599,0.591784,0.674126
0.644,1.000000,0.483968,0.473898,0.602054,0.648378
0.694,1.000000,0.513330,0.482215,0.584082,0.652401
0.744,1.000000,0.523473,0.478237,0.598203,0.658034
0.794,1.000000,0.508792,0.469921,0.572529,0.681770
0.844,1.000000,0.515465,0.480768,0.577664,0.684989
0.894,1.000000,0.499983,0.499571,0.568678,0.682977
0.944,1.000000,0.515999,0.477876,0.556483,0.654815
0.994,1.000000,0.500784,0.467751,0.559050,0.670103
