time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.011106,0.051235,0.108301,0.006349,0.000000,0.103541,0.198238,0.017391,0.093706
0.000,0.000505,0.027828,0.078094,0.000000,0.000000,0.072283,0.139768,0.006407,0.026573
0.000,0.003786,0.040832,0.115914,0.000733,0.000000,0.108913,0.221466,0.025172,0.094639
0.000,0.000000,0.036151,0.110020,0.000000,0.000000,0.111600,0.211854,0.028375,0.097902
0.000,0.005048,0.047594,0.101179,0.000000,0.000000,0.116972,0.246296,0.025629,0.099767
0.000,0.000000,0.027828,0.081287,0.000000,0.000000,0.110867,0.244694,0.022883,0.085315
0.000,0.000000,0.030949,0.076621,0.000000,0.000000,0.138462,0.056468,0.026545,0.129604
0.000,0.000000,0.016645,0.033153,0.000000,0.000000,0.088156,0.197036,0.010526,0.030303
0.000,0.000000,0.029129,0.051817,0.000000,0.000733,0.098413,0.264718,0.019680,0.092774
0.000,0.001262,0.023147,0.039047,0.000000,0.000000,0.003907,0.287946,0.024256,0.125408
0.000,0.000000,0.031990,0.043222,0.000000,0.000000,0.000000,0.356828,0.026545,0.143124
0.000,0.002019,0.023667,0.026523,0.000000,0.000000,0.000977,0.299960,0.029291,0.112821
0.000,0.004291,0.039792,0.036591,0.002442,0.000000,0.002686,0.079696,0.019222,0.125874
0.000,0.000000,0.018726,0.010560,0.028083,0.000000,0.000000,0.168202,0.005034,0.037762
0.000,0.004291,0.030949,0.028978,0.009035,0.000000,0.000488,0.299960,0.025629,0.134266
0.000,0.000000,0.022627,0.016945,0.000488,0.000000,0.000000,0.359231,0.024256,0.146387
0.000,0.000505,0.031469,0.020874,0.000000,0.000000,0.000000,0.301161,0.024714,0.152448
0.000,0.000000,0.023667,0.009086,0.010012,0.000000,0.059341,0.236284,0.022883,0.151515
0.044,0.000000,0.029909,0.013998,0.000000,0.000000,0.000000,0.087305,0.018307,0.149650
0.094,0.000000,0.022887,0.006631,0.000000,0.000000,0.000000,0.119343,0.019222,0.151515
0.144,0.002272,0.029649,0.010069,0.020269,0.000000,0.000000,0.068482,0.013272,0.153380
0.194,0.000000,0.022627,0.003684,0.000000,0.000000,0.073993,0.183821,0.020137,0.151981
0.244,0.000000,0.029909,0.004912,0.000000,0.000000,0.114042,0.243092,0.021053,0.152914
0.294,0.000000,0.025228,0.000246,0.000000,0.000000,0.000000,0.213456,0.027460,0.152448
0.344,0.000000,0.030429,0.003929,0.000488,0.000000,0.000000,0.046856,0.024714,0.152448
0.394,0.000000,0.029389,0.004912,0.000000,0.004396,0.000000,0.022026,0.029291,0.151981
0.444,0.000000,0.036671,0.009823,0.000000,0.000000,0.000000,0.048458,0.017849,0.155711
0.494,0.000000,0.028349,0.004912,0.000000,0.000000,0.000000,0.024029,0.025629,0.152448
0.544,0.000000,0.035631,0.007367,0.000000,0.000000,0.116239,0.050861,0.018307,0.153380
0.594,0.000000,0.027308,0.000491,0.000000,0.000000,0.118437,0.045655,0.020595,0.151981
0.644,0.000000,0.036671,0.004175,0.000000,0.000000,0.121856,0.066079,0.018764,0.155245
0.694,0.000000,0.027048,0.000000,0.000000,0.000000,0.115018,0.000000,0.018307,0.151049
0.744,0.000505,0.035111,0.007367,0.000000,0.000000,0.114774,0.056468,0.027002,0.153380
0.794,0.000000,0.028349,0.009578,0.000000,0.000000,0.113553,0.026432,0.016934,0.151981
0.844,0.000252,0.039792,0.012525,0.000000,0.000000,0.113309,0.064477,0.025172,0.155245
0.894,0.000000,0.046034,0.018173,0.001954,0.000000,0.000000,0.058871,0.025172,0.152448
0.944,0.000000,0.000000,0.026768,0.000000,0.000000,0.000000,0.060473,0.018307,0.155245
0.994,0.000000,0.000000,0.023576,0.000000,0.000000,0.016606,0.230276,0.019680,0.154779
1.044,0.000000,0.056177,0.043959,0.000000,0.000000,0.000000,0.368042,0.027460,0.153380
1.094,0.222867,0.255657,0.172151,0.989744,0.975336,0.986325,0.609131,0.034783,0.158508
1.144,0.356638,0.628349,0.308694,1.000000,1.000000,1.000000,0.678414,0.040732,0.156177
1.194,0.316254,0.028869,0.218811,1.000000,1.000000,0.999023,0.519824,0.032952,0.153380
1.244,0.359667,0.052796,0.165275,1.000000,0.996581,1.000000,0.535042,0.037071,0.155245
1.294,0.304644,0.091287,0.158890,0.994383,1.000000,0.999267,0.460953,0.029291,0.155245
1.344,0.276376,0.057217,0.153733,1.000000,1.000000,0.997558,0.468963,0.035240,0.155245
1.394,0.340989,0.053576,0.151031,1.000000,1.000000,0.998535,0.429716,0.025172,0.153380
1.444,0.494447,0.486866,0.262525,1.000000,1.000000,1.000000,0.562675,0.033867,0.157110
1.494,0.447501,0.274902,0.255403,1.000000,1.000000,1.000000,0.564277,0.038444,0.151981
1.544,0.414185,0.248635,0.228389,0.995849,0.999267,0.997070,0.547457,0.032952,0.153380
1.594,0.406108,0.072562,0.155943,0.998291,0.977534,0.995360,0.520224,0.026087,0.154312
1.644,0.437153,0.018986,0.150540,0.996093,0.995360,0.996337,0.577493,0.037529,0.155245
1.694,0.415952,0.014824,0.141945,1.000000,1.000000,1.000000,0.533841,0.032037,0.151981
1.744,0.400050,0.014304,0.139244,1.000000,0.987302,1.000000,0.585102,0.032494,0.154312
1.794,0.376325,0.010663,0.139489,1.000000,1.000000,1.000000,0.505807,0.032037,0.151981
1.844,0.317012,0.129259,0.147839,1.000000,1.000000,1.000000,0.474970,0.029291,0.151981
1.894,0.374306,0.181795,0.155943,0.993651,0.998291,1.000000,0.449339,0.026545,0.154312
1.944,0.371530,0.191157,0.160855,1.000000,0.998291,0.998046,0.470164,0.033867,0.154779
1.994,0.277890,0.172692,0.152505,1.000000,1.000000,0.998535,0.430116,0.027460,0.155711
2.044,0.285967,0.185436,0.157171,0.990720,0.996337,0.995116,0.441730,0.027460,0.151981
2.094,0.271328,0.174512,0.150049,0.996337,0.986325,0.994383,0.412895,0.032494,0.153380
2.144,0.276880,0.179974,0.152750,0.990476,0.995360,0.988767,0.439327,0.030206,0.154312
2.194,0.281676,0.172172,0.150786,1.000000,0.996093,0.995116,0.414497,0.034783,0.151981
2.244,0.299344,0.176593,0.147839,0.989255,0.993651,0.991453,0.432920,0.031121,0.153380
2.294,0.290762,0.172432,0.143910,0.998046,0.997802,0.999756,0.411694,0.026545,0.154312
2.344,0.286976,0.174252,0.149558,0.993895,1.000000,1.000000,0.430517,0.037529,0.157110
2.394,0.260475,0.163589,0.140717,1.000000,0.997558,1.000000,0.397677,0.026545,0.151981
2.444,0.224129,0.174772,0.143418,0.998535,1.000000,0.997314,0.419303,0.031121,0.152914
2.494,0.264260,0.176593,0.149067,0.989744,0.991697,0.993651,0.420505,0.032952,0.153380
2.544,0.256184,0.179714,0.151523,0.993651,0.995604,0.991209,0.426912,0.032037,0.153380
2.594,0.264765,0.177633,0.150540,0.985836,0.991697,0.989255,0.418502,0.034783,0.153380
2.644,0.291519,0.187256,0.154961,0.993407,0.998535,0.993407,0.448939,0.028375,0.155711
2.694,0.304644,0.184915,0.153242,0.987790,0.992430,0.991209,0.430917,0.032952,0.154312
2.744,0.352600,0.192978,0.155943,1.000000,1.000000,1.000000,0.462555,0.032037,0.154779
2.794,0.392479,0.200520,0.160118,0.993162,0.980220,1.000000,0.436524,0.029291,0.151981
2.844,0.391469,0.207282,0.162083,1.000000,0.995116,0.999023,0.468963,0.032037,0.153846
2.894,0.417718,0.205202,0.161100,0.999023,0.993407,0.998535,0.453344,0.037529,0.155245
2.944,0.331903,0.198179,0.159381,0.988767,1.000000,0.990232,0.450541,0.038444,0.157110
2.994,0.317012,0.186476,0.152505,0.994628,0.986813,0.993407,0.426512,0.027002,0.152448
3.044,0.306159,0.193498,0.157908,0.990476,0.999267,0.988034,0.451342,0.033867,0.155245
