time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.054457,0.158730,0.114515,0.080586,0.076923,0.091087,0.121123,0.042297,0.162129
0.000,0.681807,0.401221,0.236062,0.646642,0.638584,0.622955,0.361416,0.038171,0.182756
0.000,0.056899,0.159463,0.115269,0.069109,0.073016,0.079365,0.117949,0.047799,0.161716
0.000,0.691087,0.404151,0.237820,0.658120,0.646398,0.634188,0.364103,0.040234,0.185231
0.000,0.045177,0.155800,0.113009,0.064225,0.069841,0.076923,0.115995,0.039890,0.160891
0.000,0.693040,0.400733,0.235560,0.658364,0.647863,0.635165,0.367277,0.032669,0.182343
0.000,0.039805,0.152381,0.109493,0.057631,0.060562,0.065201,0.115018,0.039890,0.160066
0.000,0.702564,0.400244,0.233551,0.668132,0.653724,0.641758,0.370452,0.034732,0.180693
0.000,0.038828,0.151160,0.106981,0.050794,0.053968,0.052015,0.113065,0.038858,0.159653
0.000,0.713797,0.409280,0.239829,0.674725,0.670574,0.653724,0.370452,0.039202,0.185644
0.000,0.026129,0.157509,0.112255,0.040781,0.042491,0.051770,0.110623,0.045736,0.163366
0.000,0.729426,0.413675,0.243345,0.692552,0.679609,0.661538,0.372894,0.041265,0.185644
0.000,0.020269,0.156044,0.110999,0.036142,0.042491,0.045421,0.108669,0.044017,0.161716
0.000,0.739683,0.415873,0.246861,0.706227,0.688889,0.680830,0.376557,0.038171,0.184818
0.000,0.013675,0.157509,0.111502,0.028571,0.034921,0.038828,0.110134,0.039890,0.164604
0.000,0.752137,0.421245,0.250126,0.708913,0.708913,0.682540,0.380952,0.037827,0.189356
0.000,0.010989,0.162149,0.113009,0.024664,0.034188,0.034188,0.108181,0.043329,0.164191
0.000,0.763126,0.438828,0.260171,0.737729,0.725519,0.713309,0.391453,0.045048,0.192244
0.000,0.008059,0.177289,0.122551,0.012943,0.025641,0.030525,0.106227,0.039202,0.163779
0.000,0.763858,0.435409,0.257659,0.737485,0.720635,0.706227,0.382906,0.042641,0.188944
0.000,0.001221,0.159219,0.108488,0.010501,0.015629,0.027839,0.095482,0.040922,0.157591
0.000,0.754335,0.416361,0.243596,0.734066,0.717216,0.699878,0.380708,0.039546,0.184818
0.000,0.000000,0.141392,0.094425,0.001954,0.006349,0.009035,0.096947,0.042297,0.155116
0.000,0.755311,0.396825,0.234807,0.735287,0.726740,0.701587,0.382173,0.039546,0.183581
0.000,0.000000,0.130647,0.090407,0.000000,0.001954,0.006105,0.093529,0.035763,0.153465
0.000,0.756777,0.399267,0.234053,0.739194,0.718193,0.704762,0.382662,0.045048,0.182343
0.000,0.000000,0.122344,0.088398,0.000000,0.000000,0.000488,0.091819,0.034732,0.153878
0.000,0.776557,0.391453,0.233551,0.726740,0.735287,0.720635,0.385836,0.038858,0.182756
0.000,0.000000,0.116728,0.082873,0.000000,0.000000,0.000000,0.088889,0.039890,0.153053
0.000,0.768010,0.386081,0.229533,0.743101,0.746276,0.717705,0.385104,0.040922,0.183168
0.000,0.000000,0.119170,0.089402,0.000000,0.000000,0.000000,0.089621,0.040234,0.157591
0.000,0.777534,0.396825,0.238071,0.755311,0.743590,0.731380,0.388523,0.045048,0.184818
0.000,0.000000,0.126252,0.091411,0.000000,0.000000,0.000000,0.086691,0.034044,0.155116
0.000,0.773382,0.398291,0.238825,0.755311,0.743101,0.724054,0.382662,0.038858,0.182756
0.000,0.000000,0.122344,0.090909,0.000000,0.000000,0.000000,0.081319,0.034732,0.150990
0.000,0.787057,0.413431,0.245605,0.767033,0.759707,0.733822,0.389011,0.047799,0.186469
0.000,0.000000,0.135775,0.099448,0.000000,0.000000,0.000000,0.085714,0.032325,0.158416
0.000,0.800733,0.419780,0.251130,0.771673,0.755800,0.736264,0.391453,0.039546,0.185231
0.000,0.000000,0.134799,0.096936,0.000000,0.000000,0.000000,0.087668,0.034044,0.154290
0.000,0.783150,0.421490,0.251883,0.766545,0.756532,0.744322,0.394872,0.040578,0.187706
0.000,0.000000,0.137973,0.095681,0.000000,0.000000,0.000000,0.087179,0.034732,0.154290
0.000,0.795849,0.418803,0.249121,0.760684,0.759951,0.747009,0.393895,0.045048,0.186881
0.000,0.000000,0.130647,0.094174,0.000000,0.000000,0.000000,0.083761,0.036795,0.153465
0.000,0.787546,0.412210,0.246610,0.771917,0.756532,0.741392,0.392674,0.039890,0.183993
0.000,0.000000,0.128449,0.090909,0.000000,0.000000,0.000000,0.084737,0.039546,0.153465
0.000,0.792430,0.407570,0.243596,0.763858,0.753846,0.738462,0.389499,0.041609,0.183168
0.000,0.000000,0.132601,0.092918,0.000000,0.000000,0.000000,0.085226,0.038858,0.152228
0.000,0.805128,0.420757,0.250879,0.778755,0.762637,0.754823,0.397314,0.041265,0.186881
0.000,0.000000,0.134066,0.093923,0.000000,0.000000,0.000000,0.085714,0.034044,0.152640
0.000,0.808059,0.425397,0.254646,0.780708,0.769719,0.757021,0.399267,0.046768,0.190182
0.000,0.000000,0.138462,0.094425,0.000000,0.000000,0.000000,0.088156,0.031293,0.152640
0.000,0.807814,0.419780,0.250879,0.779487,0.772894,0.759707,0.397802,0.042297,0.186469
0.000,0.000000,0.136508,0.096685,0.000000,0.000000,0.000000,0.086447,0.032669,0.156353
0.000,0.819292,0.422711,0.253641,0.788767,0.779731,0.763858,0.398291,0.048487,0.187294
0.000,0.000000,0.140659,0.098945,0.000000,0.000000,0.000000,0.084005,0.033356,0.153878
0.000,0.805861,0.426129,0.255650,0.787302,0.769475,0.755311,0.398779,0.047799,0.183993
0.000,0.000000,0.137485,0.095429,0.000000,0.000000,0.000000,0.085226,0.031293,0.153465
0.000,0.811722,0.424908,0.253641,0.793407,0.783394,0.760440,0.398291,0.043673,0.187706
0.000,0.000000,0.138706,0.098192,0.000000,0.000000,0.000000,0.084982,0.031981,0.156353
0.000,0.820513,0.425153,0.253139,0.809035,0.778510,0.771673,0.396825,0.041609,0.187294
0.000,0.000000,0.136996,0.093923,0.000000,0.000000,0.000000,0.080342,0.040234,0.154290
