time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.987342,0.968000,0.000000,0.000000,0.000000,0.951557,0.652174,0.964539
0.000,0.000000,0.854430,0.928000,0.000000,0.000000,0.000000,0.916955,0.652174,0.978723
0.000,0.000000,0.981013,0.944000,0.000000,0.000000,0.000000,0.916955,0.681159,0.968085
0.000,0.000000,0.835443,0.925333,0.000000,0.000000,0.000000,0.934256,0.594203,0.975177
0.000,0.000000,1.000000,0.954667,0.000000,0.000000,0.000000,0.961938,1.000000,0.975177
0.000,0.000000,0.873418,0.938667,0.000000,0.000000,0.000000,0.906574,0.681159,0.960993
0.000,0.000000,0.974684,0.949333,0.000000,0.000000,0.000000,0.948097,0.753623,0.971631
0.000,0.000000,0.898734,0.936000,0.000000,0.000000,0.000000,0.930796,0.565217,0.978723
0.000,0.000000,1.000000,0.936000,0.000000,0.000000,0.000000,0.937716,0.623188,0.978723
0.000,0.000000,0.860759,0.933333,0.000000,0.000000,0.000000,0.934256,0.521739,0.968085
0.000,0.000000,0.987342,0.936000,0.000000,0.000000,0.000000,0.934256,0.594203,0.982270
0.000,0.000000,0.867089,0.938667,0.000000,0.000000,0.000000,0.965398,0.768116,0.968085
0.000,0.000000,0.968354,0.946667,0.000000,0.857143,0.000000,0.955017,0.681159,0.960993
0.000,0.000000,0.867089,0.944000,0.000000,0.000000,0.000000,0.934256,0.681159,0.964539
0.000,0.000000,0.981013,0.960000,0.000000,0.000000,0.000000,0.906574,0.826087,0.982270
0.000,0.000000,0.860759,0.936000,0.000000,0.000000,0.000000,0.937716,0.608696,0.968085
0.000,0.000000,0.968354,0.944000,0.000000,0.000000,0.000000,0.972318,0.652174,0.982270
0.000,0.000000,0.924051,0.933333,0.000000,0.000000,0.000000,0.958478,0.623188,0.964539
0.000,0.000000,0.962025,0.938667,0.000000,0.000000,0.000000,0.979239,0.637681,0.978723
0.000,0.000000,0.873418,0.936000,0.000000,0.000000,0.000000,0.934256,0.797101,0.978723
0.000,0.000000,0.962025,0.936000,0.000000,0.000000,0.000000,0.944637,0.652174,0.978723
0.000,0.000000,0.512658,0.730667,0.444444,0.000000,0.139860,0.757785,0.159420,0.524823
0.000,0.000000,0.632911,0.520000,0.000000,0.000000,0.230769,0.491349,0.550725,0.471631
0.000,0.000000,0.759494,0.618667,0.000000,0.000000,0.000000,0.681661,0.637681,0.762411
0.000,0.000000,0.968354,0.896000,0.000000,0.000000,0.000000,0.892734,0.623188,0.985816
0.000,0.000000,0.886076,0.928000,0.000000,0.000000,0.000000,0.906574,0.637681,0.957447
0.000,0.000000,0.949367,0.933333,0.000000,0.000000,0.000000,0.930796,0.681159,0.971631
0.000,0.000000,0.924051,0.954667,0.027778,0.000000,0.000000,0.889273,0.565217,0.939716
0.000,0.000000,0.867089,0.829333,0.000000,0.142857,0.000000,0.730104,0.449275,0.723404
0.000,0.000000,0.037975,0.048000,0.000000,0.107143,0.000000,0.000000,0.130435,0.081560
0.000,0.000000,0.917722,0.744000,0.000000,0.000000,0.000000,0.723183,0.637681,0.861702
0.000,0.000000,0.493671,0.450667,0.000000,0.107143,0.000000,0.387543,0.536232,0.478723
0.000,0.000000,0.949367,0.853333,0.000000,0.000000,0.111888,0.923875,0.565217,0.911348
0.000,0.000000,0.860759,0.901333,0.000000,0.000000,0.000000,0.930796,0.623188,0.975177
0.000,0.000000,0.968354,0.928000,0.000000,0.000000,0.000000,0.951557,0.652174,0.992908
0.000,0.000000,0.898734,0.928000,0.000000,0.000000,0.000000,0.965398,0.681159,0.996454
0.000,0.000000,0.917722,0.933333,0.000000,0.000000,0.000000,1.000000,0.869565,0.978723
0.000,0.000000,0.898734,0.970667,0.000000,0.000000,0.000000,0.896194,0.913043,0.975177
0.000,0.000000,0.943038,0.949333,0.333333,0.000000,0.132867,0.889273,0.855072,0.989362
0.000,0.000000,0.943038,0.946667,0.055556,0.000000,0.000000,0.920415,0.797101,0.989362
