time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.779249,0.843373,0.000000,0.431034,0.000000,0.914894,0.859649,0.963115
0.000,0.015106,0.880795,0.975904,0.000000,0.000000,0.000000,0.936170,0.596491,0.983607
0.000,0.000000,0.823400,0.867470,0.000000,0.000000,0.000000,0.960993,0.578947,0.967213
0.000,0.018127,0.887417,0.972892,0.000000,0.000000,0.000000,0.925532,0.842105,0.967213
0.000,0.000000,0.812362,0.843373,0.000000,0.000000,0.000000,0.897163,0.754386,0.959016
0.000,0.000000,0.898455,0.978916,0.000000,0.000000,0.000000,0.964539,0.859649,0.954918
0.000,0.000000,0.823400,0.873494,0.000000,0.000000,0.000000,0.804965,0.736842,0.967213
0.000,0.000000,0.891832,0.978916,0.000000,0.051724,0.000000,0.936170,0.859649,0.983607
0.000,0.000000,0.812362,0.891566,0.000000,0.000000,0.000000,0.964539,0.614035,0.991803
0.000,0.000000,0.898455,0.966867,0.000000,0.000000,0.000000,0.978723,0.561404,0.959016
0.000,0.000000,0.827815,0.846386,0.000000,0.000000,0.000000,0.907801,0.491228,0.975410
0.000,0.000000,0.900662,0.963855,0.000000,0.000000,0.000000,0.985816,0.789474,0.942623
0.000,0.000000,0.823400,0.867470,0.000000,0.000000,0.000000,0.925532,0.473684,0.975410
0.000,0.000000,0.920530,0.972892,0.000000,0.000000,0.000000,0.971631,0.578947,0.954918
0.000,0.000000,0.818985,0.849398,0.000000,0.000000,0.000000,0.957447,0.561404,0.954918
0.000,0.000000,0.898455,0.975904,0.000000,0.000000,0.000000,0.996454,0.508772,0.971311
0.000,0.000000,0.823400,0.849398,0.000000,0.000000,0.206897,0.932624,0.631579,0.954918
0.000,0.000000,0.900662,0.993976,0.000000,0.000000,0.000000,0.968085,0.561404,0.975410
0.000,0.000000,0.836645,0.864458,0.064935,0.000000,0.000000,0.936170,0.614035,0.954918
0.000,0.024169,0.909492,0.993976,0.000000,0.568966,0.000000,0.936170,0.929825,0.983607
0.000,0.000000,0.823400,0.858434,0.000000,0.000000,0.000000,0.907801,0.666667,0.967213
0.000,0.000000,0.905077,0.969880,0.000000,0.000000,0.000000,0.943262,0.859649,0.967213
0.000,0.000000,0.814570,0.879518,0.103896,0.155172,0.000000,0.932624,0.754386,0.967213
0.000,0.000000,0.894040,0.981928,0.000000,0.000000,0.000000,0.964539,0.807018,0.983607
0.000,0.000000,0.814570,0.846386,0.000000,0.310345,0.000000,0.943262,0.807018,0.950820
0.000,0.000000,0.898455,0.987952,0.025974,0.000000,0.000000,0.921986,0.578947,0.983607
0.000,0.000000,0.818985,0.846386,0.363636,0.000000,0.000000,0.929078,0.508772,0.967213
0.000,0.000000,0.907285,0.981928,0.207792,1.000000,0.000000,0.985816,0.771930,0.967213
0.000,0.000000,0.818985,0.843373,0.000000,0.000000,0.000000,0.929078,0.859649,0.983607
0.000,0.000000,0.891832,0.963855,0.000000,0.000000,0.000000,1.000000,0.614035,0.959016
0.000,0.000000,0.812362,0.870482,0.064935,0.000000,0.000000,0.851064,0.543860,0.983607
0.000,0.000000,0.865342,0.810241,0.000000,0.189655,0.137931,0.765957,0.789474,0.643443
0.000,0.000000,0.810155,0.653614,0.000000,0.000000,0.000000,0.638298,0.473684,0.602459
0.000,0.000000,0.902870,0.837349,0.000000,0.000000,0.000000,0.709220,0.578947,0.713115
0.000,0.000000,0.812362,0.674699,0.000000,0.103448,0.000000,0.570922,0.333333,0.655738
0.000,0.000000,0.918322,0.849398,0.000000,0.000000,0.327586,0.638298,0.894737,0.852459
0.000,0.000000,0.000000,0.762048,0.000000,0.655172,0.000000,0.631206,0.701754,0.938525
0.000,0.000000,0.000000,0.915663,0.000000,0.000000,0.000000,0.670213,0.614035,0.934426
0.000,0.000000,0.121413,0.834337,0.000000,0.000000,0.000000,0.624113,0.561404,0.946721
0.000,0.000000,0.547461,0.753012,0.000000,0.000000,0.000000,0.418440,0.473684,0.446721
0.000,0.000000,0.505519,0.174699,0.000000,0.000000,0.000000,0.088652,0.403509,0.204918
0.000,0.000000,0.512141,0.349398,0.000000,0.000000,0.000000,0.244681,0.228070,0.250000
0.000,0.000000,0.902870,0.259036,0.000000,0.000000,1.000000,0.248227,0.526316,0.303279
0.000,0.000000,0.746137,0.343373,0.000000,0.000000,0.000000,0.340426,0.403509,0.278689
0.000,0.000000,0.386313,0.138554,0.000000,0.000000,0.948276,0.134752,0.228070,0.151639
0.000,1.000000,0.000000,0.186747,0.000000,0.000000,0.000000,0.148936,0.140351,0.118852
0.000,0.000000,0.000000,0.000000,0.025974,0.000000,0.224138,0.000000,0.000000,0.000000
0.000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.145390,0.192982,0.184426
0.000,0.000000,0.057395,0.259036,0.000000,0.000000,0.000000,0.184397,0.473684,0.311475
0.000,0.000000,0.752759,0.367470,0.000000,0.068966,0.000000,0.365248,0.456140,0.262295
0.000,0.000000,0.735099,0.240964,0.000000,0.000000,0.000000,0.198582,0.298246,0.213115
0.000,0.000000,0.801325,0.307229,0.000000,0.000000,0.086207,0.347518,0.087719,0.180328
0.000,0.000000,0.726269,0.072289,0.480519,0.000000,0.000000,0.074468,0.192982,0.081967
0.000,0.000000,0.803532,0.204819,1.000000,0.000000,0.000000,0.131206,0.333333,0.172131
0.000,0.000000,0.843267,0.647590,0.000000,0.000000,0.000000,0.709220,0.842105,0.926230
0.000,0.000000,0.935982,0.945783,0.000000,0.000000,0.000000,0.787234,0.842105,0.963115
0.000,0.000000,0.863135,0.840361,0.000000,0.000000,0.000000,0.755319,0.824561,0.954918
0.000,0.000000,0.863135,0.602410,0.000000,0.413793,0.000000,0.443262,0.315789,0.331967
0.000,0.000000,0.803532,0.364458,0.376623,0.000000,0.000000,0.347518,0.315789,0.409836
0.000,0.000000,0.867550,0.397590,0.000000,0.000000,0.000000,0.358156,0.473684,0.295082
0.000,0.000000,0.788079,0.337349,0.000000,0.000000,0.000000,0.304965,0.561404,0.364754
0.000,0.000000,0.847682,0.415663,0.000000,0.000000,0.000000,0.333333,0.298246,0.311475
0.000,0.000000,0.741722,0.183735,0.000000,0.000000,0.000000,0.177305,0.263158,0.221311
0.000,0.000000,0.847682,0.361446,0.000000,0.000000,0.000000,0.283688,0.438596,0.278689
0.000,0.006042,0.743929,0.271084,0.000000,0.068966,0.000000,0.074468,0.473684,0.258197
0.000,0.000000,0.863135,0.301205,0.000000,0.000000,0.000000,0.255319,0.543860,0.250000
0.000,0.000000,0.752759,0.150602,0.000000,0.000000,0.000000,0.177305,0.561404,0.188525
0.000,0.000000,0.836645,0.256024,0.000000,0.000000,0.155172,0.198582,0.385965,0.196721
0.000,0.000000,0.770419,0.156627,0.000000,0.000000,0.000000,0.216312,0.263158,0.172131
0.000,0.000000,0.830022,0.231928,0.025974,0.000000,0.000000,0.191489,0.192982,0.163934
0.000,0.000000,0.730684,0.162651,0.000000,0.000000,0.000000,0.148936,0.140351,0.163934
0.000,0.000000,0.834437,0.319277,0.000000,0.000000,0.000000,0.269504,0.263158,0.245902
0.000,0.166163,0.726269,0.138554,0.000000,0.000000,0.413793,0.113475,0.403509,0.159836
0.000,0.000000,0.836645,0.313253,0.000000,0.413793,0.000000,0.248227,0.280702,0.221311
0.000,0.000000,0.796909,0.295181,0.000000,0.000000,0.000000,0.326241,0.508772,0.401639
0.000,0.030211,0.964680,0.879518,0.000000,0.000000,0.000000,0.801418,0.526316,0.942623
0.000,0.000000,0.759382,0.385542,0.000000,0.000000,0.000000,0.354610,0.263158,0.278689
0.000,0.000000,0.960265,0.810241,0.000000,0.000000,0.000000,0.765957,0.543860,0.922131
0.000,0.000000,0.871965,0.798193,0.000000,0.000000,0.000000,0.765957,0.561404,0.954918
0.000,0.000000,0.953642,0.867470,0.000000,0.000000,0.000000,0.737589,0.578947,0.856557
0.000,0.000000,0.867550,0.834337,0.000000,0.000000,0.000000,0.769504,0.561404,0.991803
0.000,0.000000,0.942605,0.975904,0.000000,0.000000,0.000000,0.858156,0.649123,0.975410
0.045,0.000000,0.867550,0.843373,0.000000,0.000000,0.000000,0.808511,0.614035,0.950820
0.095,0.000000,0.969095,0.978916,0.000000,0.000000,0.000000,0.822695,0.824561,0.971311
0.145,0.000000,0.869757,0.861446,0.000000,0.000000,0.000000,0.783688,0.842105,0.975410
0.195,0.000000,0.953642,0.993976,0.000000,0.000000,0.000000,0.865248,0.614035,0.975410
0.245,0.000000,0.865342,0.843373,0.000000,0.000000,0.000000,0.822695,0.754386,0.959016
0.295,0.000000,0.964680,0.978916,0.000000,0.000000,0.000000,0.836879,0.614035,0.967213
0.346,0.000000,0.889625,0.855422,0.000000,0.000000,0.000000,0.801418,0.824561,0.954918
0.395,0.000000,0.971302,0.969880,0.000000,0.034483,0.000000,0.843972,0.789474,0.983607
0.445,0.000000,0.871965,0.846386,0.000000,0.000000,0.000000,0.758865,0.578947,0.971311
0.495,0.000000,0.995585,0.972892,0.000000,0.000000,0.000000,0.872340,0.789474,0.971311
0.545,0.000000,0.889625,0.846386,0.000000,0.000000,0.000000,0.815603,0.701754,0.954918
0.595,0.000000,0.969095,0.981928,0.000000,0.000000,0.000000,0.851064,0.824561,0.975410
0.645,0.000000,0.880795,0.861446,0.000000,0.000000,0.000000,0.815603,0.929825,0.954918
0.695,0.000000,0.977925,1.000000,0.000000,0.000000,0.000000,0.854610,0.824561,0.971311
0.745,0.000000,0.876380,0.855422,0.000000,0.000000,0.000000,0.808511,0.701754,0.954918
0.795,0.000000,0.964680,0.981928,0.000000,0.000000,0.000000,0.879433,0.491228,0.967213
0.845,0.000000,0.869757,0.843373,0.000000,0.000000,0.000000,0.783688,0.578947,0.991803
0.895,0.000000,0.964680,0.975904,0.025974,0.000000,0.000000,0.921986,0.649123,0.967213
0.945,0.000000,0.880795,0.858434,0.000000,0.000000,0.000000,0.826241,0.789474,0.967213
0.995,0.000000,0.971302,0.993976,0.000000,0.000000,0.000000,0.872340,0.614035,0.983607
1.045,0.087613,0.871965,0.849398,0.000000,0.000000,0.000000,0.829787,0.561404,0.967213
1.095,0.000000,0.942605,0.969880,0.000000,0.000000,0.000000,0.854610,0.578947,0.971311
1.145,0.000000,0.880795,0.867470,0.000000,0.000000,0.000000,0.804965,0.561404,0.954918
1.195,0.000000,0.971302,0.993976,0.000000,0.000000,0.000000,0.840426,0.473684,0.971311
1.245,0.000000,0.889625,0.849398,0.000000,0.362069,0.000000,0.783688,0.473684,0.967213
1.295,0.000000,0.969095,0.975904,0.000000,0.000000,0.000000,0.840426,0.508772,0.975410
1.345,0.000000,0.871965,0.861446,0.000000,0.000000,0.000000,0.801418,0.929825,1.000000
1.395,0.000000,0.955850,0.981928,0.000000,0.000000,0.000000,0.858156,0.842105,0.975410
1.445,0.036254,0.871965,0.858434,0.000000,0.000000,0.000000,0.812057,0.543860,0.971311
1.495,0.000000,0.973510,0.990964,0.000000,0.000000,0.000000,0.865248,0.578947,0.975410
1.545,0.000000,0.867550,0.849398,0.000000,0.000000,0.000000,0.801418,0.578947,0.963115
1.595,0.000000,0.960265,0.984940,0.000000,0.000000,0.000000,0.840426,0.578947,0.971311
1.645,0.000000,0.887417,0.867470,0.000000,0.000000,0.000000,0.801418,1.000000,0.954918
1.695,0.000000,0.977925,0.978916,0.000000,0.000000,0.000000,0.840426,0.894737,0.971311
1.745,0.000000,0.867550,0.861446,0.000000,0.000000,0.000000,0.801418,0.578947,0.959016
1.795,0.000000,0.971302,0.993976,0.000000,0.000000,0.000000,0.858156,0.789474,0.967213
1.845,0.000000,0.889625,0.867470,0.000000,0.000000,0.000000,0.801418,0.526316,0.983607
1.895,0.000000,0.962472,0.975904,0.000000,0.000000,0.000000,0.840426,0.578947,0.963115
1.945,0.000000,0.889625,0.867470,0.000000,0.000000,0.000000,0.797872,0.614035,0.950820
1.995,0.000000,0.971302,0.987952,0.000000,0.000000,0.000000,0.854610,0.561404,0.983607
2.045,0.000000,0.885210,0.858434,0.000000,0.000000,0.000000,0.808511,0.789474,0.967213
2.095,0.000000,0.964680,0.978916,0.000000,0.000000,0.000000,0.851064,0.526316,0.971311
2.145,0.000000,0.883002,0.879518,0.000000,0.000000,0.000000,0.812057,0.561404,0.967213
2.195,0.000000,0.973510,0.993976,0.000000,0.000000,0.000000,0.865248,0.824561,0.959016
2.245,0.000000,0.885210,0.867470,0.000000,0.000000,0.000000,0.822695,0.543860,0.954918
2.295,0.000000,0.971302,0.981928,0.000000,0.000000,0.000000,0.858156,0.578947,0.975410
2.345,0.000000,0.894040,0.858434,0.000000,0.000000,0.000000,0.801418,0.508772,0.954918
2.395,0.000000,1.000000,0.987952,0.000000,0.000000,0.000000,0.843972,0.824561,0.967213
2.445,0.000000,0.894040,0.858434,0.000000,0.000000,0.000000,0.829787,0.543860,0.967213
2.495,0.000000,0.949227,0.975904,0.000000,0.000000,0.000000,0.840426,0.701754,0.987705
2.545,0.000000,0.898455,0.870482,0.000000,0.000000,0.000000,0.822695,0.789474,0.971311
2.595,0.000000,0.971302,0.981928,0.000000,0.000000,0.000000,0.865248,0.508772,0.959016
2.645,0.000000,0.871965,0.852410,0.000000,0.000000,0.000000,0.801418,0.649123,0.971311
2.695,0.000000,0.977925,0.987952,0.000000,0.000000,0.000000,0.851064,0.508772,0.954918
2.745,0.000000,0.876380,0.867470,0.000000,0.000000,0.000000,0.794326,0.614035,0.971311
2.795,0.000000,0.971302,0.978916,0.000000,0.000000,0.000000,0.851064,0.543860,0.975410
2.845,0.000000,0.887417,0.873494,0.000000,0.000000,0.000000,0.812057,0.614035,0.975410
2.895,0.000000,0.971302,0.987952,0.000000,0.000000,0.000000,0.858156,1.000000,0.971311
2.945,0.000000,0.902870,0.858434,0.000000,0.000000,0.000000,0.801418,0.508772,0.959016
2.995,0.000000,0.969095,0.975904,0.000000,0.000000,0.000000,0.865248,0.578947,0.971311
3.045,0.000000,0.874172,0.867470,0.000000,0.000000,0.000000,0.815603,0.543860,0.967213
