time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.980892,0.923372,0.000000,0.000000,0.000000,0.941989,0.814815,0.981308
0.000,0.000000,0.902335,0.770115,0.000000,0.000000,0.000000,0.922652,0.888889,0.967290
0.000,0.000000,0.983015,0.954023,0.006678,0.000000,0.000000,0.944751,0.574074,0.976636
0.000,0.000000,0.889597,0.770115,0.000000,0.000000,0.000000,0.908840,0.666667,0.976636
0.000,0.000000,0.991507,0.938697,0.000000,0.188571,0.000000,0.961326,0.722222,1.000000
0.000,0.000000,0.898089,0.793103,0.000000,0.000000,0.000000,0.886740,0.925926,0.990654
0.000,0.000000,0.991507,0.954023,0.000000,0.000000,0.000000,0.908840,0.592593,0.953271
0.000,0.000000,0.900212,0.777778,0.000000,0.000000,0.000000,0.773481,0.555556,0.953271
0.000,0.000000,0.985138,0.938697,0.000000,0.000000,0.000000,0.740331,0.481481,0.953271
0.000,0.000000,0.876858,0.793103,0.000000,0.011429,0.000000,0.602210,0.629630,0.953271
0.000,0.000000,1.000000,0.954023,0.000000,0.000000,0.000000,0.599448,0.592593,0.990654
0.000,0.000000,0.900212,0.793103,0.000000,0.000000,0.000000,0.486188,0.462963,0.948598
0.000,0.045455,0.980892,0.931034,0.000000,0.000000,0.000000,0.386740,0.648148,0.971963
0.000,0.000000,0.898089,0.766284,0.000000,0.000000,0.000000,0.325967,0.518519,0.962617
0.000,0.000000,0.991507,0.934866,0.000000,0.000000,0.000000,0.320442,0.500000,0.971963
0.000,0.000000,0.883227,0.793103,0.000000,0.000000,0.000000,0.209945,0.611111,0.953271
0.000,0.000000,0.978769,0.938697,0.000000,0.000000,0.000000,0.223757,0.555556,0.953271
0.000,0.000000,0.898089,0.777778,0.000000,0.000000,0.000000,0.176796,0.851852,0.943925
0.045,0.000000,0.972399,0.931034,0.000000,0.000000,0.000000,0.182320,0.851852,0.995327
0.095,0.000000,0.885350,0.785441,0.000000,0.000000,0.000000,0.121547,0.814815,0.981308
0.145,0.000000,0.991507,0.954023,0.000000,0.000000,0.000000,0.113260,0.629630,0.943925
0.195,0.000000,0.864119,0.793103,0.000000,0.000000,0.000000,0.104972,0.740741,0.948598
0.245,0.000000,0.987261,0.934866,0.000000,0.000000,0.000000,0.099448,0.666667,0.967290
0.295,0.000000,0.891720,0.793103,0.000000,0.000000,0.000000,0.035912,0.666667,0.962617
0.345,0.000000,0.989384,0.938697,0.000000,0.000000,0.000000,0.060773,0.462963,0.967290
0.395,0.000000,0.893843,0.762452,0.000000,0.000000,0.000000,0.024862,0.444444,0.967290
0.445,0.000000,0.991507,0.946360,0.000000,0.000000,0.000000,0.005525,0.722222,0.971963
0.495,0.000000,0.900212,0.793103,0.000000,0.000000,0.000000,0.024862,0.333333,0.962617
0.545,0.000000,0.995754,0.961686,0.000000,0.000000,0.000000,0.005525,0.666667,0.967290
0.595,0.000000,0.893843,0.785441,0.000000,0.000000,0.000000,0.041436,0.629630,0.962617
0.645,0.000000,0.987261,0.946360,0.125209,0.057143,0.000000,0.069061,0.592593,0.971963
0.695,0.000000,0.895966,0.785441,0.000000,0.000000,0.000000,0.033149,0.425926,0.962617
0.745,0.000000,0.991507,0.954023,0.000000,0.000000,0.000000,0.080110,0.407407,0.962617
0.795,0.000000,0.902335,0.777778,0.000000,0.000000,0.000000,0.000000,0.740741,0.967290
0.845,0.000000,0.983015,0.931034,0.000000,0.000000,0.000000,0.110497,0.518519,0.981308
0.895,0.000000,0.919321,0.781609,0.000000,0.000000,0.000000,0.069061,0.481481,0.971963
0.945,0.000000,0.987261,0.938697,0.000000,0.000000,0.000000,0.091160,0.592593,0.948598
0.995,0.000000,0.906582,0.766284,0.000000,0.017143,0.000000,0.071823,0.666667,0.962617
1.045,0.000000,0.987261,0.938697,0.000000,0.000000,0.000000,0.121547,0.814815,0.962617
1.095,0.000000,0.900212,0.762452,0.000000,0.034286,0.000000,0.071823,0.685185,0.953271
1.145,0.000000,0.985138,0.957854,0.000000,0.000000,0.000000,0.104972,0.685185,0.981308
1.195,0.000000,0.889597,0.762452,0.000000,0.000000,0.000000,0.104972,0.462963,0.953271
