time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.681583,0.426997,0.467609,0.043373,0.000000,0.444444,0.582278,0.480969
0.000,0.000000,0.764200,0.884298,0.599529,0.000000,0.000000,0.831746,0.620253,0.951557
0.000,0.000000,0.736661,0.917355,0.565371,0.019277,0.000000,0.822222,0.569620,0.968858
0.000,0.000000,0.779690,0.980716,0.616019,0.000000,0.000000,0.907937,0.822785,0.982699
0.000,0.000000,0.734940,0.914601,0.580683,0.000000,0.000000,0.895238,0.822785,0.972318
0.000,0.000000,0.771084,0.988981,0.626620,0.000000,0.000000,0.907937,0.746835,1.000000
0.000,0.000000,0.755594,0.939394,0.578327,0.000000,0.000000,0.936508,0.594937,0.961938
0.000,0.000000,0.765921,1.000000,0.627797,0.000000,0.000000,0.898413,0.924051,0.961938
0.000,0.000000,0.734940,0.922865,0.587750,0.016867,0.000000,0.901587,0.670886,0.972318
0.000,0.000000,0.760757,1.000000,0.634865,0.000000,0.000000,0.958730,0.607595,0.975779
0.000,0.000000,0.654045,0.471074,0.511190,0.004819,0.004768,0.514286,0.493671,0.387543
0.000,0.000000,0.700516,0.484848,0.540636,0.000000,0.131108,0.431746,0.620253,0.467128
0.000,0.000000,0.628227,0.382920,0.489988,0.000000,0.000000,0.406349,0.430380,0.394464
0.000,0.000000,0.771084,0.782369,0.603062,0.000000,0.000000,0.742857,0.772152,0.858131
0.000,0.000000,0.736661,0.867769,0.587750,0.000000,0.000000,0.888889,0.645570,0.965398
0.000,0.000000,0.771084,0.994490,0.631331,0.000000,0.000000,0.914286,0.949367,0.975779
0.000,0.000000,0.740103,0.917355,0.591284,0.000000,0.000000,0.904762,0.683544,0.982699
0.000,0.000000,0.764200,0.988981,0.630153,0.000000,0.000000,0.907937,0.848101,0.975779
0.000,0.000000,0.771084,0.917355,0.587750,0.000000,0.000000,0.904762,0.797468,0.972318
0.000,0.000000,0.783133,0.980716,0.634865,0.000000,0.000000,0.914286,0.607595,0.975779
0.000,0.000000,0.743546,0.884298,0.611307,0.000000,0.000000,0.873016,0.797468,0.920415
0.000,0.000000,0.765921,0.986226,0.644287,0.000000,0.000000,0.942857,0.708861,0.965398
0.000,0.000000,0.736661,0.873278,0.590106,0.000000,0.000000,0.869841,0.784810,0.892734
0.000,0.005688,0.762478,0.936639,0.627797,0.000000,0.000000,0.780952,0.594937,0.833910
0.000,0.000000,0.734940,0.845730,0.585395,0.000000,0.000000,0.796825,0.569620,0.816609
0.000,0.000000,0.762478,0.895317,0.659600,0.000000,0.000000,0.746032,0.556962,0.761246
0.000,0.000000,0.676420,0.440771,0.524146,0.000000,0.001192,0.441270,0.708861,0.439446
0.000,0.000000,0.771084,0.873278,0.625442,0.009639,0.000000,0.774603,0.822785,0.830450
0.000,0.000000,0.729776,0.774105,0.613663,0.024096,0.000000,0.673016,0.556962,0.671280
0.000,0.000000,0.743546,0.774105,0.560660,0.000000,0.000000,0.692063,0.784810,0.674740
0.000,0.000000,0.700516,0.636364,0.128386,0.000000,0.001192,0.673016,0.645570,0.570934
0.000,0.000000,0.755594,0.911846,0.000000,0.000000,0.000000,0.895238,0.620253,0.958478
0.000,0.000000,0.741824,0.892562,0.000000,0.000000,0.000000,0.882540,0.620253,0.972318
0.000,0.000000,0.762478,0.977961,0.000000,0.002410,0.000000,0.882540,0.645570,0.958478
0.000,0.027304,0.755594,0.914601,0.000000,0.000000,0.000000,0.876190,0.594937,0.948097
0.000,0.000000,0.784854,0.961433,0.000000,0.000000,0.000000,0.857143,1.000000,0.975779
0.000,0.000000,0.743546,0.906336,0.000000,0.000000,0.000000,0.898413,0.620253,0.975779
0.000,0.000000,0.757315,0.834711,0.000000,0.000000,0.000000,0.730159,0.645570,0.778547
0.000,0.000000,0.688468,0.531680,0.000000,0.000000,0.000000,0.507937,0.493671,0.484429
0.000,0.000000,0.757315,0.765840,0.000000,0.000000,0.000000,0.615873,0.569620,0.678201
0.000,0.000000,0.728055,0.603306,0.000000,0.000000,0.000000,0.533333,0.696203,0.577855
0.000,0.000000,0.777969,0.873278,0.001178,0.000000,0.271752,0.647619,0.822785,0.795848
0.000,0.000000,0.755594,0.812672,0.000000,0.000000,0.000000,0.704762,0.822785,0.795848
0.000,0.000000,0.779690,0.906336,0.000000,0.000000,0.021454,0.761905,0.708861,0.820069
0.000,0.000000,0.764200,0.911846,0.004711,0.000000,0.000000,0.663492,0.797468,0.913495
0.000,0.000000,0.796902,0.977961,0.000000,0.000000,0.000000,0.844444,0.822785,0.961938
0.000,0.000000,0.765921,0.933884,0.000000,0.000000,0.000000,0.844444,0.797468,0.944637
0.000,0.000000,0.786575,0.983471,0.000000,0.024096,0.019070,0.771429,0.924051,0.958478
0.000,0.000000,0.784854,0.928375,0.002356,0.000000,0.000000,0.882540,0.835443,0.941176
0.000,0.000000,0.784854,0.953168,0.000000,0.007229,0.000000,0.711111,0.569620,0.861592
0.000,0.000000,0.752151,0.785124,0.018846,0.000000,0.000000,0.695238,0.468354,0.712803
0.000,0.000000,0.760757,0.807163,0.000000,0.000000,0.000000,0.742857,0.620253,0.740484
0.000,0.000000,0.755594,0.707989,0.000000,0.000000,0.000000,0.653968,0.670886,0.657439
0.000,0.000000,0.685026,0.473829,0.000000,0.000000,0.000000,0.412698,0.594937,0.387543
0.000,0.000000,0.707401,0.407713,0.000000,0.000000,0.000000,0.434921,0.797468,0.525952
0.000,0.000000,0.688468,0.476584,0.000000,0.000000,0.000000,0.361905,0.341772,0.377163
0.000,0.000000,0.755594,0.719008,0.000000,0.000000,0.000000,0.774603,0.518987,0.698962
0.000,0.000000,0.755594,0.691460,0.000000,0.000000,0.000000,0.584127,0.658228,0.595156
