time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.093664,0.715000,0.000000,0.000000,0.000000,0.823770,0.571429,0.938889
0.000,0.000000,0.151515,0.820000,0.000000,0.000000,0.000000,0.830601,0.642857,0.961111
0.000,0.000000,0.088154,0.720000,0.000000,0.000000,0.000000,0.812842,0.571429,0.938889
0.000,0.000000,0.165289,0.825000,0.000000,0.000000,0.017986,0.818306,0.380952,0.983333
0.000,0.000000,0.088154,0.720000,0.000000,0.000000,0.000000,0.810109,0.309524,0.955556
0.000,0.000000,0.159780,0.845000,0.000000,0.000000,0.000000,0.840164,0.452381,0.933333
0.000,0.000000,0.096419,0.710000,0.000000,0.000000,0.000000,0.812842,0.809524,0.977778
0.000,0.000000,0.151515,0.825000,0.000000,0.000000,0.000000,0.841530,0.380952,0.955556
0.000,0.000000,0.085399,0.700000,0.000000,0.000000,0.000000,0.775956,0.357143,0.961111
0.000,0.000000,0.159780,0.850000,0.000000,0.000000,0.000000,0.821038,0.428571,0.961111
0.000,0.000000,0.099174,0.680000,0.000000,0.000000,0.000000,0.812842,0.309524,0.961111
0.000,0.000000,0.143251,0.830000,0.000000,0.000000,0.000000,0.830601,0.619048,0.961111
0.000,0.000000,0.088154,0.735000,0.000000,0.000000,0.000000,0.780055,0.571429,0.961111
0.000,0.000000,0.154270,0.830000,0.000000,0.000000,0.000000,0.830601,0.666667,0.961111
0.000,0.000000,0.082645,0.720000,0.000000,0.000000,0.000000,0.810109,0.333333,0.955556
0.000,0.000000,0.129477,0.840000,0.000000,0.000000,0.000000,0.827869,0.285714,0.955556
0.000,0.000000,0.060606,0.720000,0.000000,0.000000,0.000000,0.810109,0.714286,0.961111
0.000,0.000000,0.129477,0.850000,0.000000,0.000000,0.000000,0.819672,0.333333,0.955556
0.000,0.000000,0.099174,0.715000,0.000000,0.000000,0.000000,0.780055,0.809524,0.972222
0.000,0.000000,0.151515,0.820000,0.000000,0.000000,0.000000,0.830601,0.904762,0.972222
0.000,0.000000,0.071625,0.720000,0.000000,0.000000,0.000000,0.801913,0.571429,0.950000
0.000,0.000000,0.129477,0.820000,0.000000,0.000000,0.000000,0.833333,0.857143,0.955556
0.000,0.000000,0.082645,0.720000,0.000000,0.000000,0.000000,0.811475,0.809524,0.955556
0.000,0.000000,0.140496,0.825000,0.000000,0.000000,0.000000,0.827869,0.666667,0.972222
0.000,0.000000,0.077135,0.720000,0.000000,0.000000,0.000000,0.801913,0.428571,0.944444
0.000,0.000000,0.123967,0.840000,0.000000,0.000000,0.000000,0.816940,0.714286,0.955556
0.000,0.000000,0.071625,0.705000,0.000000,0.000000,0.000000,0.804645,0.309524,0.961111
0.000,0.000000,0.132231,0.825000,0.000000,0.000000,0.000000,0.840164,0.404762,0.972222
0.000,0.000000,0.052342,0.710000,0.000000,0.000000,0.000000,0.797814,0.523810,0.955556
0.000,0.000000,0.115702,0.830000,0.000000,0.052023,0.000000,0.818306,0.666667,0.955556
0.000,0.000000,0.063361,0.690000,0.000000,0.000000,0.000000,0.799180,0.761905,0.955556
0.000,0.000000,0.107438,0.860000,0.000000,0.000000,0.000000,0.829235,0.666667,0.961111
0.000,0.000000,0.063361,0.690000,0.000000,0.000000,0.000000,0.800546,0.333333,0.955556
0.000,0.000000,0.107438,0.815000,0.000000,0.000000,0.000000,0.830601,0.333333,0.972222
0.000,0.000000,0.049587,0.720000,0.000000,0.000000,0.000000,0.799180,0.857143,0.994444
0.000,0.000000,0.129477,0.850000,0.000000,0.000000,0.000000,0.818306,0.380952,0.955556
0.000,0.000000,0.071625,0.710000,0.000000,0.000000,0.000000,0.841530,0.238095,0.955556
0.000,0.000000,0.107438,0.825000,0.000000,0.000000,0.000000,0.819672,0.666667,0.983333
0.000,0.016064,0.057851,0.700000,0.000000,0.000000,0.000000,0.803279,0.285714,0.955556
0.000,0.000000,0.137741,0.825000,0.000000,0.000000,0.000000,0.823770,0.404762,0.983333
0.000,0.000000,0.079890,0.710000,0.000000,0.000000,0.000000,0.807377,0.285714,0.961111
0.000,0.000000,0.115702,0.840000,0.000000,0.000000,0.000000,0.840164,0.428571,0.944444
0.000,0.000000,0.063361,0.690000,0.000000,0.000000,0.000000,0.795082,0.333333,0.955556
0.000,0.000000,0.099174,0.830000,0.000000,0.000000,0.000000,0.818306,0.571429,0.961111
0.000,0.000000,0.055096,0.700000,0.000000,0.000000,0.000000,0.800546,0.285714,0.972222
0.000,0.000000,0.107438,0.825000,0.000000,0.000000,0.000000,0.819672,0.761905,0.955556
0.000,0.000000,0.066116,0.710000,0.000000,0.000000,0.000000,0.801913,0.809524,0.944444
0.000,0.000000,0.121212,0.840000,0.000000,0.000000,0.000000,0.821038,0.904762,0.966667
0.000,0.000000,0.088154,0.725000,0.000000,0.000000,0.000000,0.801913,0.738095,0.961111
0.000,0.000000,0.107438,0.850000,0.000000,0.000000,0.000000,0.818306,0.571429,0.950000
0.000,0.000000,0.052342,0.710000,0.000000,0.000000,0.000000,0.792350,0.285714,0.955556
0.000,0.000000,0.090909,0.820000,0.000000,0.000000,0.000000,0.822404,0.761905,0.955556
0.000,0.000000,0.077135,0.730000,0.000000,0.000000,0.000000,0.800546,0.714286,0.955556
0.000,0.000000,0.099174,0.850000,0.000000,0.000000,0.000000,0.830601,0.380952,0.955556
0.000,0.000000,0.038567,0.690000,0.000000,0.000000,0.000000,0.801913,0.571429,0.938889
0.000,0.000000,0.099174,0.825000,0.000000,0.000000,0.000000,0.823770,0.761905,0.983333
0.000,0.000000,0.041322,0.690000,0.000000,0.000000,0.000000,0.786885,0.333333,0.955556
0.000,0.000000,0.110193,0.870000,0.005254,0.000000,0.000000,0.812842,0.547619,1.000000
0.000,0.000000,0.071625,0.675000,0.000000,0.000000,0.000000,0.796448,0.333333,0.983333
0.000,0.000000,0.093664,0.850000,0.000000,0.075145,0.000000,0.819672,0.523810,0.955556
0.000,0.000000,0.063361,0.690000,0.036778,0.167630,0.000000,0.807377,0.333333,0.961111
0.000,0.000000,0.110193,0.860000,0.000000,0.000000,0.000000,0.804645,0.761905,0.955556
0.000,0.000000,0.044077,0.690000,0.000000,0.000000,0.000000,0.780055,0.523810,1.000000
0.000,0.000000,0.107438,0.840000,0.000000,0.000000,0.000000,0.819672,0.380952,0.972222
0.000,0.000000,0.044077,0.690000,0.000000,0.000000,0.000000,0.796448,0.309524,0.983333
0.000,0.000000,0.088154,0.855000,0.000000,0.000000,0.269784,0.825137,0.714286,0.966667
0.000,0.000000,0.044077,0.745000,0.000000,0.000000,0.000000,0.799180,0.261905,0.966667
0.000,0.000000,0.079890,0.850000,0.000000,0.000000,0.000000,0.810109,0.333333,0.955556
0.000,0.000000,0.044077,0.690000,0.000000,0.000000,0.000000,0.790984,0.261905,0.972222
