time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.883333,0.000000,0.000000,0.000000,0.899457,0.341463,0.917526
0.000,0.000000,0.453865,0.625000,0.000000,0.000000,0.000000,0.884511,0.268293,0.907216
0.000,0.000000,0.129676,0.800000,0.000000,0.000000,0.000000,0.908967,0.414634,0.938144
0.000,0.000000,0.082294,0.525000,0.000000,0.000000,0.000000,0.869565,0.707317,0.886598
0.000,0.000000,0.057357,0.841667,0.000000,0.000000,0.000000,0.903533,0.268293,0.907216
0.000,0.000000,0.089776,0.600000,0.000000,0.000000,0.000000,0.887228,0.341463,0.927835
0.000,0.000000,0.147132,0.866667,0.000000,0.000000,0.000000,0.919837,0.512195,0.917526
0.000,0.000000,0.062344,0.525000,0.000000,0.000000,0.000000,0.881793,0.341463,0.907216
0.000,0.000000,0.089776,0.883333,0.000000,0.030303,0.000000,0.895380,0.414634,0.948454
0.000,0.000000,0.032419,0.525000,0.000000,0.000000,0.000000,0.883152,0.658537,0.907216
0.000,0.000000,0.072319,0.883333,0.000000,0.000000,0.000000,0.925272,0.780488,0.865979
0.000,0.000000,0.581047,0.641667,0.000000,0.000000,0.000000,0.881793,0.512195,0.876289
0.000,0.000000,0.660848,0.683333,0.000000,0.000000,0.000000,0.860054,0.195122,0.268041
0.000,0.000000,0.615960,0.458333,0.000000,0.000000,0.000000,0.855978,0.219512,0.494845
0.000,0.000000,0.690773,0.716667,0.000000,0.000000,0.000000,0.869565,0.268293,0.494845
0.000,0.000000,0.630923,0.316667,0.000000,0.000000,0.000000,0.858696,0.414634,0.329897
0.000,0.000000,0.675810,0.800000,0.000000,0.000000,0.071320,0.873641,0.756098,0.546392
0.000,0.000000,0.620948,0.583333,0.000000,0.000000,0.000000,0.843750,0.365854,0.711340
0.000,0.000000,0.660848,0.950000,0.000000,0.000000,0.000000,0.895380,0.756098,0.845361
0.000,0.000000,0.379052,0.591667,0.000000,0.000000,0.000000,0.888587,0.658537,0.907216
0.000,0.000000,0.326683,0.858333,0.000000,0.000000,0.000000,0.898098,0.365854,0.907216
0.000,0.000000,0.326683,0.600000,0.000000,0.000000,0.000000,0.880435,0.780488,0.927835
0.000,1.000000,0.289277,0.883333,0.000000,1.000000,0.000000,0.869565,0.268293,0.927835
0.000,0.000000,0.331671,0.591667,0.000000,0.000000,0.000000,0.894022,0.390244,0.865979
0.000,0.000000,0.638404,0.908333,0.000000,0.000000,0.000000,0.898098,0.170732,0.587629
0.000,0.000000,0.725686,0.291667,1.000000,0.000000,0.000000,0.836957,0.560976,0.319588
0.000,0.000000,0.506234,0.750000,0.000000,0.000000,0.000000,0.902174,0.804878,0.639175
0.000,0.000000,0.401496,0.466667,0.051948,0.000000,0.000000,0.835598,0.682927,0.474227
0.000,0.000000,0.361596,0.841667,0.000000,0.000000,0.000000,0.845109,0.414634,0.711340
0.000,0.000000,0.446384,0.850000,0.000000,0.000000,0.000000,0.865489,0.341463,0.845361
0.000,0.000000,0.915212,0.883333,0.000000,0.000000,0.000000,0.889946,0.414634,0.948454
0.000,0.000000,1.000000,0.650000,0.285714,0.000000,0.000000,0.917120,0.414634,0.989691
0.000,0.000000,0.890274,0.983333,0.000000,0.000000,0.000000,0.930707,0.463415,0.865979
0.000,0.000000,0.476309,0.583333,0.000000,0.000000,0.000000,0.898098,0.414634,0.886598
0.000,0.000000,0.371571,0.891667,0.000000,0.000000,0.000000,0.963315,0.463415,1.000000
0.000,0.000000,0.538653,0.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876289
0.000,0.000000,0.401496,0.300000,0.000000,0.000000,0.000000,0.695652,0.317073,0.000000
0.000,0.000000,0.341646,0.000000,0.000000,0.000000,0.613050,0.824728,0.512195,0.206186
0.000,0.000000,0.640898,0.850000,0.000000,0.000000,0.000000,0.934783,0.365854,0.907216
0.000,0.000000,0.571072,0.508333,0.000000,0.000000,0.000000,0.900815,0.512195,0.917526
0.000,0.000000,0.531172,1.000000,0.000000,0.000000,0.000000,0.940217,0.536585,0.948454
0.000,0.000000,0.374065,0.550000,0.000000,0.000000,0.000000,0.907609,0.853659,0.886598
0.000,0.000000,0.421446,0.916667,0.000000,0.000000,0.000000,0.938859,0.512195,0.948454
0.000,0.000000,0.349127,0.550000,0.000000,0.000000,0.036419,0.918478,0.390244,0.876289
0.000,0.000000,0.423940,0.925000,0.000000,0.000000,0.000000,0.964674,0.463415,0.948454
0.000,0.000000,0.399002,0.575000,0.000000,0.000000,0.000000,0.947011,0.365854,0.917526
0.000,0.000000,0.493766,0.925000,0.000000,0.000000,0.000000,0.979620,0.365854,0.948454
0.000,0.000000,0.381546,0.583333,0.000000,0.000000,0.000000,0.947011,0.756098,0.907216
0.000,0.000000,0.458853,0.966667,0.000000,0.000000,0.000000,0.980978,0.804878,0.927835
0.000,0.000000,0.371571,0.558333,0.000000,0.000000,0.000000,0.934783,0.512195,0.876289
0.000,0.000000,0.498753,0.950000,0.000000,0.000000,0.833080,0.987772,0.756098,0.917526
0.000,0.000000,0.406484,0.525000,0.000000,0.000000,0.854325,0.974185,0.902439,0.845361
0.000,0.000000,0.486284,0.941667,0.000000,0.000000,1.000000,1.000000,0.707317,0.927835
0.000,0.000000,0.448878,0.566667,0.000000,0.000000,0.000000,0.944293,0.365854,0.927835
0.000,0.000000,0.463840,0.925000,0.000000,0.000000,0.000000,0.978261,0.658537,0.907216
0.000,0.000000,0.426434,0.550000,0.000000,0.000000,0.000000,0.961957,0.463415,0.896907
0.000,0.000000,0.466334,0.983333,0.000000,0.000000,0.000000,0.956522,0.487805,0.927835
0.000,0.000000,0.413965,0.525000,0.000000,0.000000,0.000000,0.923913,0.658537,0.865979
0.000,0.000000,0.451372,0.950000,0.000000,0.000000,0.000000,0.971467,0.463415,0.907216
0.000,0.000000,0.421446,0.525000,0.000000,0.000000,0.000000,0.929348,0.292683,0.907216
0.000,0.000000,0.408978,0.941667,0.000000,0.000000,0.000000,0.976902,0.853659,0.876289
0.000,0.000000,0.349127,0.566667,0.000000,0.000000,0.000000,0.952446,0.756098,0.948454
0.000,0.000000,0.421446,0.983333,0.000000,0.000000,0.000000,0.979620,0.756098,0.948454
0.000,0.000000,0.349127,0.600000,0.000000,0.000000,0.000000,0.941576,0.585366,0.938144
0.000,0.000000,0.371571,0.900000,0.000000,0.000000,0.000000,0.961957,0.780488,0.907216
0.000,0.721154,0.326683,0.583333,0.000000,0.000000,0.000000,0.941576,0.292683,0.886598
0.000,0.000000,0.376559,0.933333,0.000000,0.000000,0.000000,0.985054,0.414634,0.917526
0.000,0.000000,0.326683,0.458333,0.000000,0.000000,0.000000,0.936141,0.707317,0.917526
0.000,0.000000,0.366584,0.925000,0.000000,0.000000,0.000000,0.982337,0.365854,0.917526
0.000,0.000000,0.304239,0.566667,0.000000,0.000000,0.000000,0.941576,0.853659,0.969072
0.000,0.000000,0.349127,0.983333,0.000000,0.000000,0.000000,0.971467,0.634146,0.907216
0.000,0.000000,0.349127,0.600000,0.000000,0.000000,0.000000,0.944293,0.780488,0.865979
0.000,0.000000,0.391521,0.950000,0.000000,0.000000,0.000000,0.974185,0.902439,0.917526
0.000,0.000000,0.336658,0.491667,0.000000,0.000000,0.000000,0.940217,0.317073,0.886598
0.000,0.000000,0.406484,0.925000,0.000000,0.121212,0.000000,0.983696,0.658537,0.927835
