time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.746154,0.891403,0.000000,0.000000,0.000000,0.809633,0.594595,0.980707
0.000,0.000000,0.984615,0.945701,0.000000,0.000000,0.000000,0.993119,0.662162,0.980707
0.000,0.000000,0.761538,0.855204,0.000000,0.000000,0.000000,0.933486,0.648649,0.971061
0.000,0.000000,0.942308,0.902715,0.000000,0.000000,0.000000,0.922018,0.567568,0.884244
0.000,0.000000,0.807692,0.857466,0.044643,0.000000,0.000000,0.908257,0.729730,0.967846
0.000,0.000000,0.992308,0.959276,0.000000,0.000000,0.000000,0.974771,0.675676,0.993569
0.000,0.000000,0.807692,0.884615,0.000000,0.000000,0.000000,0.917431,0.837838,0.967846
0.000,0.000000,1.000000,0.972851,0.000000,0.000000,0.000000,0.963303,0.621622,0.987138
0.000,0.000000,0.780769,0.873303,0.000000,0.000000,0.000000,0.919725,0.675676,0.990354
0.000,0.000000,0.961538,0.954751,0.000000,0.000000,0.000000,0.979358,0.648649,0.983923
0.000,0.000000,0.784615,0.882353,0.000000,0.000000,0.000000,0.910550,0.770270,0.983923
0.000,0.000000,0.984615,0.963801,0.000000,0.000000,0.000000,0.988532,0.891892,0.993569
0.000,0.000000,0.738462,0.886878,0.571429,0.000000,0.000000,0.910550,0.851351,0.980707
0.000,0.000000,0.988462,0.968326,0.000000,0.000000,0.000000,0.961009,0.945946,0.987138
0.000,0.000000,0.784615,0.882353,0.000000,0.000000,0.000000,0.926606,0.702703,0.974277
0.000,0.000000,1.000000,0.986425,0.000000,0.000000,0.000000,0.956422,0.702703,0.993569
0.000,0.000000,0.776923,0.891403,0.000000,0.000000,0.000000,0.924312,0.648649,0.993569
0.000,0.000000,0.976923,0.959276,0.000000,0.000000,0.000000,0.974771,0.878378,1.000000
0.000,0.000000,0.773077,0.891403,0.000000,0.000000,0.000000,0.928899,0.662162,0.977492
0.000,0.000000,0.992308,0.968326,0.000000,0.000000,0.000000,0.974771,0.648649,0.996785
0.000,0.000000,0.773077,0.886878,0.000000,0.000000,0.000000,0.919725,0.675676,0.993569
0.000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.979358,0.608108,0.977492
0.000,0.000000,0.776923,0.886878,0.000000,0.000000,0.000000,0.922018,0.675676,0.983923
0.000,0.000000,0.976923,0.963801,0.000000,0.000000,0.000000,0.974771,0.689189,0.993569
0.000,0.000000,0.776923,0.873303,0.000000,0.000000,0.000000,0.942661,0.918919,1.000000
0.000,0.000000,0.973077,0.961538,0.000000,0.000000,0.000000,0.986239,0.648649,0.987138
0.000,0.000000,0.780769,0.882353,0.000000,0.000000,0.070205,0.919725,0.675676,0.987138
0.000,0.033613,0.984615,0.981900,0.000000,0.000000,0.000000,0.956422,0.918919,0.983923
0.000,0.000000,0.803846,0.886878,0.000000,0.000000,0.000000,0.922018,0.770270,0.983923
0.000,0.000000,0.961538,0.954751,0.000000,0.000000,0.000000,0.979358,0.837838,0.990354
0.000,0.000000,0.684615,0.882353,0.000000,0.000000,0.000000,0.869266,0.648649,0.980707
0.000,0.000000,0.984615,0.959276,0.000000,0.000000,0.000000,0.993119,0.729730,0.971061
0.000,0.000000,0.792308,0.891403,0.000000,0.000000,0.046233,0.926606,0.810811,0.993569
0.000,0.000000,0.988462,0.959276,0.000000,0.000000,0.000000,0.981651,0.729730,0.993569
0.000,0.000000,0.780769,0.886878,0.000000,0.000000,0.000000,0.924312,0.675676,0.987138
0.000,0.000000,0.992308,0.957014,0.000000,0.000000,0.000000,0.974771,0.648649,0.954984
0.000,0.000000,0.784615,0.884615,0.000000,0.000000,0.000000,0.933486,0.878378,0.983923
0.000,0.000000,0.896154,0.959276,0.000000,0.000000,0.000000,0.983945,0.851351,0.967846
0.000,0.000000,0.746154,0.877828,0.000000,0.000000,0.000000,0.905963,0.662162,0.980707
0.000,0.000000,0.930769,0.986425,0.000000,0.000000,0.000000,0.919725,0.675676,0.983923
0.000,0.000000,0.742308,0.877828,0.000000,0.000000,0.000000,0.857798,0.648649,0.993569
0.000,0.000000,0.930769,0.954751,0.000000,0.000000,0.000000,0.905963,0.432432,0.983923
0.000,0.000000,0.742308,0.884615,0.000000,0.000000,0.000000,0.807339,0.621622,0.974277
0.000,0.000000,0.984615,0.966063,0.000000,0.000000,0.000000,0.917431,1.000000,0.967846
0.000,0.000000,0.776923,0.891403,0.000000,0.000000,0.000000,0.853211,0.729730,0.967846
0.000,0.000000,0.946154,0.963801,0.000000,0.000000,0.000000,0.915138,0.662162,0.974277
0.000,0.000000,0.753846,0.875566,0.000000,0.000000,0.000000,0.880734,0.837838,0.971061
0.000,0.000000,0.938462,0.995475,0.000000,0.275862,0.974315,1.000000,0.864865,0.993569
0.000,0.000000,0.692308,0.904977,0.000000,0.000000,1.000000,0.928899,0.810811,0.987138
0.000,0.000000,0.930769,0.957014,0.000000,0.000000,0.000000,0.951835,0.675676,0.983923
0.000,0.000000,0.707692,0.823529,0.000000,0.000000,0.000000,0.823394,0.662162,0.922830
0.000,0.252101,0.938462,0.975113,0.000000,0.000000,0.000000,0.892202,0.743243,0.971061
0.000,0.000000,0.746154,0.886878,0.053571,0.000000,0.000000,0.800459,0.716216,0.897106
0.000,0.000000,0.819231,0.728507,0.026786,0.000000,0.000000,0.626147,0.743243,0.662379
0.000,0.000000,0.776923,0.812217,0.000000,0.000000,0.000000,0.791284,0.675676,0.954984
0.000,0.000000,0.942308,0.950226,0.000000,0.000000,0.000000,0.846330,0.662162,0.964630
0.000,0.000000,0.776923,0.891403,0.000000,0.000000,0.000000,0.823394,0.702703,0.993569
