time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.623377,0.000000,0.000000,0.000000,0.504950,0.238095,0.769231
0.000,0.000000,0.000000,0.311688,0.000000,0.000000,0.000000,0.504950,0.380952,0.153846
0.000,0.000000,0.000000,0.675325,0.000000,0.000000,0.000000,0.712871,0.309524,0.538462
0.000,0.000000,0.406897,0.363636,0.000000,0.000000,0.000000,0.623762,0.333333,0.461538
0.000,0.000000,0.972414,0.909091,0.000000,0.000000,1.000000,0.970297,0.333333,0.461538
0.000,0.000000,0.935632,0.428571,0.000000,0.000000,0.000000,0.544554,0.238095,0.384615
0.000,0.000000,0.981609,0.935065,0.000000,0.000000,0.000000,0.980198,0.333333,0.461538
0.000,0.000000,0.935632,0.454545,0.000000,0.000000,0.000000,0.633663,0.666667,0.461538
0.000,0.000000,0.974713,0.883117,0.000000,0.000000,0.000000,0.891089,0.333333,0.384615
0.000,0.000000,0.940230,0.428571,0.000000,0.000000,0.000000,0.742574,0.238095,0.384615
0.000,0.000000,0.981609,0.909091,1.000000,0.000000,0.000000,0.970297,0.380952,0.461538
0.000,0.000000,0.931034,0.467532,0.000000,0.000000,0.000000,0.910891,0.333333,0.461538
0.000,0.000000,0.983908,0.909091,0.000000,0.000000,0.000000,0.970297,0.809524,0.846154
0.000,0.000000,0.931034,0.441558,0.000000,0.000000,0.000000,0.831683,0.761905,0.615385
0.000,0.000000,0.977011,0.922078,0.000000,0.000000,0.000000,0.881188,0.238095,0.384615
0.000,0.000000,0.958621,0.428571,0.000000,0.000000,0.000000,0.762376,0.333333,0.384615
0.000,0.000000,1.000000,0.961039,0.000000,0.000000,0.000000,0.861386,0.809524,0.153846
0.000,0.000000,0.940230,0.415584,0.000000,0.000000,0.000000,0.792079,0.333333,0.538462
0.000,0.000000,0.979310,0.935065,0.000000,0.000000,0.000000,0.950495,0.309524,0.538462
0.000,0.000000,0.931034,0.402597,0.000000,0.000000,0.000000,0.772277,0.761905,0.384615
0.000,1.000000,0.986207,0.948052,0.000000,0.000000,0.000000,0.752475,0.428571,0.384615
0.000,0.000000,0.926437,0.441558,0.000000,0.000000,0.000000,0.841584,1.000000,0.076923
0.000,0.000000,0.981609,0.883117,0.000000,0.000000,0.000000,0.950495,0.333333,0.692308
0.000,0.583333,0.937931,0.467532,0.000000,0.000000,0.000000,0.831683,0.357143,0.230769
0.000,0.000000,0.990805,0.948052,0.000000,0.000000,0.000000,1.000000,0.333333,0.538462
0.000,0.000000,0.921839,0.441558,0.000000,0.000000,0.000000,0.910891,0.619048,0.461538
0.000,0.000000,0.986207,0.883117,0.000000,0.000000,0.000000,0.970297,0.428571,0.307692
0.000,0.000000,0.931034,0.519481,0.000000,0.000000,0.000000,0.861386,0.952381,0.230769
0.000,0.000000,0.983908,0.766234,0.000000,0.000000,0.000000,0.930693,0.690476,0.384615
0.000,0.000000,0.926437,0.441558,0.000000,0.000000,0.000000,0.782178,0.761905,0.538462
