time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.707317,0.000000,0.000000,0.000000,0.818182,0.371429,0.966667
0.000,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.721925,0.257143,0.933333
0.000,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.796791,0.428571,0.883333
0.000,0.000000,0.000000,0.304878,0.000000,0.000000,0.000000,0.705882,0.285714,0.900000
0.000,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.780749,0.142857,0.816667
0.000,0.000000,0.000000,0.378049,0.000000,0.000000,0.000000,0.711230,0.314286,0.933333
0.000,0.000000,0.000000,0.743902,0.000000,0.000000,0.000000,0.743316,0.200000,0.816667
0.000,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.737968,0.428571,0.750000
0.000,0.000000,0.000000,0.707317,0.000000,0.000000,0.000000,0.775401,0.514286,0.783333
0.000,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.625668,0.257143,0.750000
0.000,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.737968,0.142857,0.800000
0.000,0.000000,0.000000,0.304878,0.000000,0.000000,0.000000,0.695187,0.085714,0.733333
0.000,0.000000,0.000000,0.670732,0.000000,0.000000,0.000000,0.764706,0.314286,0.800000
0.000,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.711230,0.285714,0.750000
0.000,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.737968,0.742857,0.833333
0.000,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.705882,0.371429,0.800000
0.000,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.834225,0.142857,0.833333
0.000,0.000000,0.000000,0.304878,0.000000,0.000000,0.000000,0.631016,0.200000,0.800000
0.045,0.000000,0.000000,0.756098,0.000000,0.000000,0.000000,0.737968,0.314286,0.866667
0.095,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.663102,0.200000,0.850000
0.145,0.000000,0.000000,0.756098,0.000000,0.866667,0.000000,0.743316,0.257143,0.816667
0.195,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.609626,0.428571,0.750000
0.245,0.000000,0.000000,0.670732,0.000000,0.000000,0.000000,0.732620,0.257143,0.816667
0.295,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.668449,0.342857,0.883333
0.345,0.000000,0.000000,0.719512,0.000000,0.000000,0.000000,0.807487,0.771429,0.816667
0.395,0.000000,0.000000,0.341463,0.000000,0.000000,0.000000,0.711230,0.314286,0.900000
