time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.028571,0.255901,0.000000,0.000000,0.000000,0.240729,0.031111,0.188020
0.000,0.000000,0.087179,0.258137,0.000000,0.000000,0.000244,0.215680,0.031746,0.189684
0.000,0.000000,0.029548,0.128944,0.000000,0.000000,0.000000,0.205921,0.029841,0.185524
0.000,0.000000,0.084982,0.206957,0.000000,0.000000,0.000000,0.246910,0.027937,0.190516
0.000,0.000000,0.028571,0.115528,0.000000,0.000000,0.000000,0.178920,0.023492,0.185524
0.000,0.000000,0.092552,0.214907,0.000000,0.000000,0.000000,0.233897,0.033651,0.191348
0.000,0.000000,0.062027,0.111801,0.000000,0.000000,0.000000,0.117762,0.019683,0.150998
0.000,0.020757,0.101587,0.197516,0.026129,0.004884,0.000000,0.198764,0.022857,0.170549
0.000,0.000000,0.025641,0.111056,0.000000,0.000000,0.000000,0.192258,0.025079,0.177205
0.000,0.877411,0.643712,0.353292,0.842735,0.857631,0.840781,0.452180,0.037460,0.181364
0.000,0.000000,0.010989,0.093913,0.000000,0.000000,0.000000,0.222511,0.023492,0.141015
0.000,1.000000,0.722589,0.354037,0.978999,0.980464,0.975092,0.441770,0.038730,0.183860
0.000,0.000000,0.073016,0.091180,0.000000,0.000000,0.000000,0.163305,0.019048,0.147671
0.000,1.000000,0.720391,0.351553,0.986325,1.000000,1.000000,0.442095,0.039365,0.186356
0.000,0.000000,0.073504,0.085963,0.000000,0.000000,0.000000,0.161028,0.019048,0.146007
0.000,1.000000,0.714042,0.344348,0.985348,1.000000,0.993651,0.432336,0.035556,0.186356
0.000,0.000000,0.075214,0.083975,0.000000,0.000000,0.000000,0.161028,0.022222,0.146423
0.000,1.000000,0.714774,0.347329,0.994872,1.000000,0.991697,0.431360,0.035556,0.188020
0.000,0.000000,0.084982,0.091429,0.000000,0.000000,0.000000,0.163630,0.020317,0.148087
0.000,1.000000,0.720147,0.354037,0.994383,0.978755,0.988034,0.433962,0.034286,0.184692
0.000,0.000000,0.092063,0.102609,0.000000,0.000000,0.000000,0.167534,0.023810,0.151830
0.000,1.000000,0.714530,0.358509,1.000000,1.000000,1.000000,0.431034,0.037460,0.188852
0.000,0.000000,0.092552,0.101863,0.000000,0.000000,0.000000,0.161353,0.020317,0.154326
0.000,1.000000,0.709402,0.351801,1.000000,1.000000,1.000000,0.432986,0.040000,0.187604
0.000,0.000000,0.094994,0.098634,0.000000,0.000000,0.000000,0.162004,0.023492,0.153910
0.000,1.000000,0.700122,0.347578,1.000000,1.000000,0.994139,0.436565,0.034286,0.186356
0.000,0.000000,0.093773,0.093168,0.000000,0.000000,0.000000,0.165582,0.023492,0.150582
0.000,1.000000,0.696215,0.341863,0.999512,1.000000,1.000000,0.435589,0.039365,0.185524
0.000,0.000000,0.098413,0.094658,0.000000,0.000000,0.000000,0.164281,0.022857,0.152662
0.000,1.000000,0.687668,0.340621,0.987790,0.994383,0.984615,0.432986,0.034603,0.185524
0.000,0.000000,0.102320,0.092174,0.000000,0.000000,0.000000,0.171763,0.019048,0.151414
0.000,0.685470,0.412943,0.286957,0.683516,0.693284,0.684737,0.386142,0.049206,0.185524
0.000,0.000000,0.025153,0.075776,0.000000,0.000000,0.000000,0.213077,0.020635,0.159734
0.000,0.001465,0.100366,0.145342,0.004640,0.000000,0.000000,0.310670,0.027937,0.167221
0.000,0.000000,0.029060,0.015404,0.000000,0.000000,0.000000,0.274236,0.023810,0.145175
0.000,1.000000,0.650305,0.284720,0.993651,1.000000,0.998046,0.427131,0.037460,0.184276
0.000,0.000000,0.123077,0.087205,0.000000,0.000000,0.000000,0.165582,0.018730,0.150582
0.000,0.012943,0.124054,0.179130,0.000977,0.010989,0.000000,0.224138,0.030476,0.174709
0.000,0.000000,0.035409,0.098634,0.000000,0.000000,0.000000,0.217632,0.020635,0.145591
0.000,0.000000,0.280098,0.191056,0.000000,0.000000,0.000000,0.243656,0.014921,0.164725
0.000,0.000000,0.040537,0.091180,0.000000,0.000000,0.000000,0.206246,0.023492,0.173045
0.000,0.000000,0.105250,0.179130,0.000000,0.000000,0.000000,0.250163,0.025397,0.184692
0.000,0.000000,0.037118,0.106584,0.000000,0.000000,0.000000,0.235198,0.032381,0.183028
0.000,0.033455,0.133578,0.183354,0.037851,0.024908,0.024176,0.254066,0.031111,0.167637
0.000,0.000000,0.036142,0.108571,0.000000,0.000000,0.000000,0.233897,0.031111,0.181780
0.000,0.054701,0.155556,0.187826,0.049084,0.049573,0.043223,0.255368,0.024127,0.167221
0.000,0.000000,0.026862,0.093913,0.000000,0.000000,0.000000,0.202993,0.024127,0.157654
0.000,0.000000,0.104762,0.180373,0.000488,0.000000,0.000000,0.255368,0.031429,0.183444
0.000,0.000000,0.037851,0.112795,0.000000,0.000000,0.000000,0.237476,0.031111,0.180948
0.000,0.000977,0.107692,0.194534,0.000000,0.000000,0.000000,0.258295,0.029206,0.183860
0.000,0.000000,0.033944,0.112050,0.000000,0.000000,0.000000,0.234548,0.027302,0.182196
0.000,0.000488,0.105495,0.184596,0.000000,0.000000,0.000000,0.257970,0.028571,0.184692
0.000,0.000000,0.038584,0.119006,0.000000,0.000000,0.000000,0.239753,0.031111,0.181364
0.000,0.001465,0.106471,0.190559,0.000000,0.000000,0.000000,0.263175,0.029841,0.185524
0.000,0.000000,0.037607,0.119503,0.000000,0.000000,0.000000,0.239753,0.027937,0.180532
0.000,0.001465,0.103541,0.187578,0.000000,0.000000,0.000000,0.261223,0.029206,0.182612
0.000,0.000000,0.036386,0.115776,0.000000,0.000000,0.000000,0.237801,0.025079,0.182196
0.000,0.000000,0.105250,0.190062,0.000000,0.005861,0.000000,0.262524,0.026032,0.184276
0.000,0.000000,0.032967,0.119752,0.000000,0.000000,0.000000,0.243656,0.025397,0.182612
0.000,0.003907,0.105006,0.187081,0.000000,0.000000,0.000000,0.267404,0.032381,0.182196
0.000,0.000000,0.035897,0.116522,0.000000,0.000000,0.000000,0.241379,0.022857,0.182612
0.000,0.002198,0.108181,0.184348,0.000244,0.000000,0.000000,0.267079,0.026349,0.182612
0.000,0.000000,0.037118,0.115031,0.000000,0.000000,0.000000,0.243982,0.026032,0.182612
0.000,0.000000,0.107448,0.185590,0.013187,0.000000,0.000000,0.264476,0.031111,0.183860
0.000,0.000000,0.035897,0.114783,0.000000,0.000000,0.000000,0.244958,0.031111,0.180948
0.000,0.023687,0.133089,0.226335,0.033944,0.028083,0.034432,0.307417,0.032698,0.184276
0.000,0.000000,0.151160,0.122236,0.000000,0.000000,0.000000,0.202017,0.025397,0.155990
0.000,1.000000,0.643956,0.334658,1.000000,1.000000,1.000000,0.444697,0.043810,0.188020
0.000,0.000000,0.143346,0.095155,0.000000,0.000000,0.000000,0.175992,0.021270,0.149334
0.000,1.000000,0.647863,0.329689,1.000000,1.000000,1.000000,0.433637,0.039048,0.184692
0.000,0.000000,0.147253,0.096894,0.000000,0.000000,0.000000,0.179245,0.018730,0.153494
0.000,1.000000,0.644689,0.337143,1.000000,1.000000,1.000000,0.442095,0.043810,0.185524
0.000,0.000000,0.150427,0.103851,0.000000,0.000000,0.000000,0.182498,0.022857,0.158070
0.000,1.000000,0.650305,0.332422,1.000000,1.000000,1.000000,0.440468,0.038730,0.188852
0.000,0.000000,0.147741,0.102112,0.000000,0.000000,0.000000,0.179245,0.022857,0.156406
0.000,1.000000,0.645421,0.332422,1.000000,1.000000,1.000000,0.436565,0.037143,0.186772
0.000,0.000000,0.152381,0.099627,0.000000,0.000000,0.000000,0.178595,0.020952,0.152662
0.000,1.000000,0.637607,0.330186,1.000000,1.000000,1.000000,0.436890,0.038413,0.188020
0.000,0.000000,0.148230,0.097640,0.000000,0.000000,0.000000,0.177944,0.019683,0.152662
0.000,1.000000,0.632967,0.327702,1.000000,1.000000,1.000000,0.435589,0.038095,0.186356
0.000,0.000000,0.145788,0.099627,0.000000,0.000000,0.000000,0.177293,0.023175,0.154742
0.000,1.000000,0.628571,0.327702,1.000000,1.000000,1.000000,0.434938,0.037460,0.188436
0.000,0.000000,0.148718,0.097143,0.000000,0.000000,0.000000,0.175667,0.018730,0.152662
0.000,1.000000,0.621490,0.324224,1.000000,1.000000,1.000000,0.431360,0.038413,0.184692
0.000,0.000000,0.151648,0.097888,0.000000,0.000000,0.000000,0.174691,0.020635,0.152662
0.000,1.000000,0.619048,0.324472,1.000000,1.000000,1.000000,0.430709,0.039365,0.184692
0.000,0.000000,0.126252,0.092671,0.000000,0.000000,0.000000,0.170462,0.016508,0.145591
0.000,0.761172,0.539194,0.294907,0.748230,0.747009,0.734554,0.385817,0.033333,0.177205
0.000,0.000000,0.102320,0.092671,0.000000,0.000000,0.000000,0.172414,0.020000,0.142263
0.000,1.000000,0.619048,0.329441,1.000000,1.000000,1.000000,0.437215,0.039365,0.188436
0.000,0.000000,0.165812,0.106832,0.000000,0.000000,0.000000,0.187053,0.020317,0.159318
0.000,1.000000,0.614652,0.328696,1.000000,1.000000,1.000000,0.435589,0.040635,0.179700
0.000,0.000000,0.165079,0.111056,0.000000,0.000000,0.000000,0.184125,0.024762,0.157654
0.000,1.000000,0.616117,0.335155,1.000000,1.000000,1.000000,0.444047,0.039048,0.186356
0.000,0.000000,0.169231,0.114534,0.000000,0.000000,0.000000,0.183149,0.019683,0.160566
0.000,1.000000,0.613187,0.333168,1.000000,1.000000,1.000000,0.440794,0.039365,0.188852
0.000,0.000000,0.167277,0.110559,0.000000,0.000000,0.000000,0.186402,0.020000,0.159734
0.000,1.000000,0.613431,0.327702,1.000000,1.000000,1.000000,0.444697,0.040317,0.186772
0.000,0.000000,0.170696,0.112050,0.000000,0.000000,0.000000,0.184450,0.023492,0.163062
0.000,1.000000,0.608791,0.323230,1.000000,1.000000,1.000000,0.441770,0.039048,0.186356
0.000,0.000000,0.171184,0.104348,0.000000,0.000000,0.000000,0.181848,0.021270,0.158486
0.000,0.474481,0.418071,0.246708,0.460806,0.455433,0.446642,0.321080,0.029206,0.168885
0.000,0.000000,0.048107,0.084720,0.000000,0.000000,0.000000,0.175992,0.017460,0.138935
0.000,0.374359,0.320635,0.219379,0.358730,0.353358,0.349939,0.300911,0.026349,0.163478
0.000,0.000000,0.031990,0.087702,0.000000,0.000000,0.000000,0.187053,0.019683,0.144343
0.000,0.013431,0.124298,0.176149,0.012698,0.007082,0.004151,0.244958,0.028571,0.182196
0.000,0.000000,0.036386,0.111553,0.000000,0.000000,0.000000,0.235198,0.028889,0.176373
0.000,0.000000,0.118193,0.176149,0.000000,0.000000,0.000000,0.259597,0.027302,0.182196
0.000,0.000000,0.038339,0.110807,0.000000,0.001465,0.000000,0.240403,0.031111,0.182196
0.000,0.000000,0.118926,0.175652,0.000000,0.004151,0.000000,0.259597,0.027937,0.181364
0.000,0.000000,0.039316,0.108075,0.000000,0.000000,0.000000,0.239427,0.027937,0.180532
0.000,0.000000,0.119414,0.172174,0.000000,0.000000,0.000000,0.258946,0.026984,0.182196
0.000,0.000000,0.037118,0.107578,0.000000,0.000000,0.000000,0.239102,0.024762,0.178037
0.000,0.000000,0.120635,0.176149,0.000000,0.000000,0.000000,0.260247,0.026032,0.184276
0.000,0.000000,0.038584,0.115031,0.000244,0.000000,0.000000,0.241054,0.025397,0.180532
0.000,0.000000,0.121368,0.179379,0.000000,0.000000,0.000000,0.260573,0.027937,0.180948
0.000,0.000000,0.039072,0.117019,0.000000,0.000000,0.000000,0.241379,0.027302,0.178869
