time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.786005,0.822475,0.675727,1.000000
0.000,1.000000,0.762538,0.816873,0.677259,1.000000
0.000,1.000000,0.768594,0.819674,0.673047,1.000000
0.000,1.000000,0.745884,0.826831,0.678790,1.000000
0.000,1.000000,0.775028,0.811272,0.679939,1.000000
0.000,1.000000,0.804930,0.828076,0.672282,1.000000
0.000,1.000000,0.818556,0.829320,0.677259,1.000000
0.000,1.000000,0.800009,0.813451,0.673813,1.000000
0.000,1.000000,0.799252,0.822475,0.685299,1.000000
0.000,1.000000,0.804930,0.808161,0.684916,1.000000
0.000,1.000000,0.812500,0.805049,0.684533,1.000000
0.000,1.000000,0.794332,0.794780,0.688361,0.964443
0.000,1.000000,0.800388,0.801626,0.689893,0.985957
0.000,1.000000,0.795846,0.806916,0.654288,0.994323
0.000,1.000000,0.791682,0.790112,0.654671,0.977590
0.000,1.000000,0.789790,0.796336,0.657351,1.000000
0.000,1.000000,0.782977,0.808472,0.667688,1.000000
0.000,1.000000,0.782977,0.806605,0.666156,1.000000
0.000,1.000000,0.773893,0.801937,0.684916,1.000000
0.000,1.000000,0.780706,0.802248,0.677259,1.000000
0.000,1.000000,0.782598,0.806916,0.690658,1.000000
0.000,1.000000,0.777678,0.792913,0.689127,1.000000
0.000,1.000000,0.774650,0.791979,0.681853,1.000000
0.000,1.000000,0.765566,0.776421,0.684533,1.000000
0.000,1.000000,0.763295,0.775798,0.679173,1.000000
0.000,1.000000,0.769351,0.781400,0.687979,1.000000
0.000,1.000000,0.759131,0.775798,0.684916,1.000000
0.000,1.000000,0.766323,0.742191,0.687596,0.999104
0.000,1.000000,0.790547,0.747793,0.696018,1.000000
0.000,1.000000,0.753832,0.755883,0.670368,1.000000
0.000,1.000000,0.770865,0.796025,0.671516,1.000000
0.000,1.000000,0.774650,0.792291,0.674962,1.000000
0.000,1.000000,0.756103,0.801315,0.674579,1.000000
0.000,1.000000,0.750426,0.802559,0.657351,1.000000
0.000,1.000000,0.744748,0.800692,0.661562,1.000000
0.000,1.000000,0.719010,0.791979,0.655819,1.000000
0.000,1.000000,0.731501,0.794469,0.656968,1.000000
0.000,1.000000,0.731501,0.788245,0.666156,1.000000
0.000,1.000000,0.731122,0.785445,0.650459,1.000000
0.000,1.000000,0.728094,0.780155,0.665008,0.895122
0.000,1.000000,0.731501,0.782333,0.669985,0.850900
0.000,1.000000,0.723552,0.787001,0.669602,0.849705
0.000,1.000000,0.733772,0.783267,0.669985,0.829984
0.000,1.000000,0.722038,0.776421,0.672665,0.858071
0.000,1.000000,0.717496,0.780777,0.678790,0.864047
0.000,1.000000,0.720146,0.786378,0.685299,0.827594
0.000,1.000000,0.711440,0.782022,0.672665,0.866438
0.000,1.000000,0.732258,0.791979,0.663476,0.887951
0.000,1.000000,0.726580,0.787001,0.669985,0.825204
0.000,1.000000,0.728851,0.790112,0.668070,0.874804
0.000,1.000000,0.732636,0.774554,0.671899,0.874804
0.000,1.000000,0.745127,0.777043,0.665391,0.896317
0.000,1.000000,0.757996,0.776421,0.669602,0.895720
0.000,1.000000,0.792061,0.778599,0.667688,0.888549
0.000,1.000000,0.768594,0.786067,0.659648,0.890341
0.000,1.000000,0.771622,0.770820,0.683002,0.856278
0.000,1.000000,0.741342,0.766463,0.674196,0.858071
0.000,1.000000,0.739828,0.775798,0.673047,0.853291
0.000,1.000000,0.765944,0.767085,0.676110,0.853291
0.000,1.000000,0.754589,0.775176,0.670368,0.859266
0.000,1.000000,0.755725,0.766774,0.670750,0.856876
0.000,1.000000,0.765566,0.766152,0.674196,0.815044
0.000,1.000000,0.755346,0.754016,0.668453,0.844924
0.000,1.000000,0.829911,0.797581,0.668453,0.843729
0.000,1.000000,0.845051,0.810961,0.666156,0.864047
0.000,1.000000,0.843159,0.795091,0.665391,0.849705
