time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5773.000000,725.000000,0.000000,0.000000,898.000000,3383.000000,3633.000000,77.000000,1249.000000
0.000,5774.000000,804.000000,0.000000,0.000000,1052.000000,3345.000000,3554.000000,77.000000,1146.000000
0.000,5775.000000,728.000000,4.000000,0.000000,1027.000000,3367.000000,3621.000000,77.000000,1147.000000
0.000,5776.000000,746.000000,7.000000,0.000000,1095.000000,3352.000000,3623.000000,85.000000,1143.000000
0.000,5777.000000,697.000000,1.000000,0.000000,1093.000000,3347.000000,3591.000000,75.000000,1119.000000
0.000,5778.000000,726.000000,2.000000,0.000000,1134.000000,3306.000000,3609.000000,77.000000,1125.000000
0.000,5779.000000,724.000000,5.000000,0.000000,815.000000,3387.000000,3623.000000,77.000000,1259.000000
0.000,5780.000000,915.000000,0.000000,0.000000,1388.000000,3319.000000,3616.000000,75.000000,1259.000000
0.000,5781.000000,1019.000000,8.000000,0.000000,1274.000000,3192.000000,3627.000000,74.000000,1039.000000
0.000,5782.000000,1230.000000,7.000000,0.000000,875.000000,3136.000000,3651.000000,87.000000,967.000000
0.000,5783.000000,1243.000000,16.000000,0.000000,735.000000,3159.000000,3616.000000,80.000000,1449.000000
0.000,5784.000000,1261.000000,5.000000,0.000000,2186.000000,3256.000000,3550.000000,89.000000,1193.000000
0.000,5785.000000,1127.000000,8.000000,0.000000,2012.000000,3310.000000,3721.000000,82.000000,1504.000000
0.000,5786.000000,909.000000,9.000000,0.000000,2071.000000,1937.000000,3893.000000,91.000000,1545.000000
0.000,5787.000000,986.000000,6.000000,0.000000,2383.000000,3433.000000,3806.000000,76.000000,0.000000
0.000,5788.000000,1525.000000,5.000000,0.000000,1435.000000,2697.000000,1863.000000,24.000000,22.000000
0.000,5789.000000,813.000000,3.000000,0.000000,1204.000000,1110.000000,1785.000000,20.000000,619.000000
0.000,5790.000000,1637.000000,0.000000,0.000000,2091.000000,1752.000000,3077.000000,61.000000,860.000000
0.000,5791.000000,911.000000,20.000000,0.000000,2264.000000,2006.000000,4095.000000,91.000000,0.000000
0.000,5792.000000,987.000000,0.000000,0.000000,775.000000,1963.000000,3941.000000,88.000000,0.000000
0.000,5793.000000,865.000000,9.000000,0.000000,4095.000000,1867.000000,3931.000000,85.000000,0.000000
0.000,5794.000000,1004.000000,9.000000,0.000000,4095.000000,1891.000000,3888.000000,87.000000,0.000000
0.000,5795.000000,971.000000,17.000000,0.000000,4095.000000,2069.000000,4095.000000,97.000000,0.000000
0.000,5796.000000,842.000000,8.000000,0.000000,4095.000000,1945.000000,3939.000000,88.000000,0.000000
0.000,5797.000000,907.000000,0.000000,0.000000,4095.000000,1828.000000,3981.000000,81.000000,0.000000
0.000,5798.000000,924.000000,2.000000,0.000000,4095.000000,1828.000000,3988.000000,88.000000,0.000000
0.000,5799.000000,959.000000,31.000000,0.000000,4095.000000,1833.000000,3968.000000,80.000000,0.000000
0.000,5800.000000,885.000000,6.000000,0.000000,4095.000000,1805.000000,3977.000000,84.000000,0.000000
0.000,5801.000000,859.000000,3.000000,0.000000,4095.000000,1807.000000,3962.000000,87.000000,0.000000
0.000,5802.000000,923.000000,2.000000,0.000000,4095.000000,1814.000000,4000.000000,86.000000,0.000000
0.000,5803.000000,917.000000,3.000000,0.000000,4095.000000,1813.000000,3946.000000,76.000000,0.000000
0.000,5804.000000,920.000000,8.000000,0.000000,4095.000000,1829.000000,3992.000000,79.000000,0.000000
0.000,5805.000000,871.000000,0.000000,0.000000,4095.000000,1943.000000,3943.000000,87.000000,0.000000
0.000,5806.000000,2331.000000,53.000000,0.000000,2391.000000,2093.000000,3972.000000,88.000000,0.000000
0.000,5807.000000,869.000000,12.000000,0.000000,2295.000000,2027.000000,3976.000000,85.000000,0.000000
0.000,5808.000000,789.000000,1.000000,0.000000,2104.000000,1867.000000,4015.000000,91.000000,0.000000
0.000,5809.000000,921.000000,8.000000,0.000000,2116.000000,1848.000000,3941.000000,80.000000,1433.000000
0.000,5810.000000,821.000000,4.000000,0.000000,2122.000000,1867.000000,3983.000000,107.000000,1425.000000
0.000,5811.000000,792.000000,4.000000,0.000000,1967.000000,1873.000000,4052.000000,91.000000,0.000000
0.000,5812.000000,889.000000,9.000000,0.000000,4095.000000,1870.000000,3797.000000,84.000000,0.000000
0.000,5813.000000,838.000000,7.000000,0.000000,4095.000000,1818.000000,3944.000000,74.000000,1039.000000
0.000,5814.000000,887.000000,1.000000,1.000000,4095.000000,1853.000000,3930.000000,83.000000,1140.000000
0.000,5815.000000,864.000000,9.000000,0.000000,4095.000000,1851.000000,4032.000000,87.000000,0.000000
0.000,5816.000000,852.000000,5.000000,0.000000,4095.000000,1802.000000,4013.000000,92.000000,0.000000
0.000,5817.000000,794.000000,5.000000,0.000000,4095.000000,1761.000000,3848.000000,78.000000,1133.000000
0.000,5818.000000,821.000000,0.000000,0.000000,3797.000000,1873.000000,3901.000000,87.000000,1177.000000
0.000,5819.000000,988.000000,6.000000,0.000000,4095.000000,1880.000000,3691.000000,81.000000,1108.000000
0.000,5820.000000,998.000000,9.000000,0.000000,856.000000,1902.000000,3737.000000,85.000000,1517.000000
0.000,5821.000000,733.000000,5.000000,0.000000,4095.000000,1067.000000,1811.000000,24.000000,0.000000
0.000,5822.000000,579.000000,8.000000,0.000000,4095.000000,1065.000000,1813.000000,18.000000,0.000000
0.000,5823.000000,2301.000000,55.000000,0.000000,4095.000000,1404.000000,1856.000000,33.000000,0.000000
0.000,5824.000000,1687.000000,24.000000,0.000000,4095.000000,1105.000000,1818.000000,31.000000,0.000000
0.000,5825.000000,2085.000000,45.000000,0.000000,2315.000000,1805.000000,3875.000000,85.000000,0.000000
0.000,5826.000000,2775.000000,84.000000,0.000000,3224.000000,2905.000000,4095.000000,99.000000,0.000000
0.000,5827.000000,2074.000000,41.000000,0.000000,2393.000000,2003.000000,3961.000000,81.000000,0.000000
0.000,5828.000000,2043.000000,41.000000,0.000000,2397.000000,2043.000000,4014.000000,99.000000,0.000000
