time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.021390,0.688776,0.849624,0.000000,0.255952,0.000000,0.736698,0.380952,0.952941
0.000,0.005348,0.061224,0.451128,0.000000,0.000000,0.000000,0.113233,0.285714,0.811765
0.000,0.048128,0.642857,0.924812,0.000000,0.000000,0.000000,0.683492,0.357143,0.917647
0.000,0.000000,0.076531,0.398496,0.000000,0.000000,0.000000,0.115962,0.071429,0.882353
0.000,0.000000,0.678571,0.947368,0.000000,0.297619,0.000000,0.729877,0.904762,0.870588
0.000,0.000000,0.071429,0.466165,0.000000,0.000000,0.016541,0.096862,0.619048,0.811765
0.000,0.000000,0.795918,0.917293,0.000000,0.000000,0.000000,0.729877,0.523810,0.952941
0.000,0.000000,0.071429,0.473684,0.000000,0.333333,0.000000,0.103683,0.142857,0.776471
0.000,0.000000,0.678571,0.902256,0.000000,0.000000,0.000000,0.750341,0.285714,0.917647
0.000,0.000000,0.035714,0.421053,0.000000,0.000000,0.000000,0.114598,0.523810,0.776471
0.000,0.133690,0.663265,0.894737,0.000000,0.000000,0.006015,0.709413,0.452381,0.929412
0.000,0.000000,0.040816,0.526316,0.007092,0.000000,0.003008,0.124147,0.190476,0.764706
0.000,0.000000,0.647959,0.887218,0.014184,0.000000,0.559398,0.740791,0.380952,0.976471
0.000,0.016043,0.020408,0.436090,0.170213,0.000000,0.830075,0.072306,0.190476,0.811765
0.000,0.000000,0.617347,0.887218,0.000000,0.000000,0.996992,0.740791,1.000000,0.929412
0.000,0.000000,0.000000,0.451128,0.000000,0.000000,0.000000,0.102319,0.190476,0.776471
0.000,1.000000,0.642857,0.917293,0.000000,0.023810,0.000000,0.691678,0.333333,0.870588
0.000,0.032086,0.051020,0.458647,0.000000,0.005952,0.221053,0.064120,0.285714,0.776471
0.000,0.000000,0.653061,0.894737,0.000000,0.000000,0.013534,0.688950,0.357143,0.929412
0.000,0.000000,0.040816,0.481203,0.000000,0.000000,0.000000,0.088677,0.190476,0.811765
0.000,0.000000,0.632653,0.872180,0.014184,0.000000,0.004511,0.667121,0.761905,0.952941
0.000,0.000000,0.010204,0.436090,0.000000,0.000000,0.000000,0.126876,0.452381,0.800000
0.000,0.042781,0.668367,0.939850,0.000000,0.000000,0.000000,0.669850,0.619048,0.964706
0.000,0.000000,0.081633,0.481203,0.000000,0.000000,0.000000,0.103683,0.190476,0.811765
0.000,0.000000,0.647959,0.894737,0.000000,0.000000,0.000000,0.686221,0.452381,0.917647
0.000,0.000000,0.071429,0.473684,0.000000,0.000000,0.000000,0.118690,0.452381,0.788235
