time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968126,0.842063,0.959827
0.000,0.000000,0.515504,0.568497,0.000000,0.000000,0.000000,0.163923,0.052375,0.439543
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971629,0.841657,0.894840
0.000,0.000000,0.525065,0.584222,0.000000,0.000000,0.000000,0.177933,0.065367,0.465144
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976532,0.873731,0.957464
0.000,0.000000,0.525840,0.567697,0.000000,0.000000,0.000000,0.170928,0.080796,0.425364
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968126,0.838408,0.922804
0.000,0.000000,0.524806,0.583689,0.000000,0.000000,0.000000,0.174431,0.082826,0.458054
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988441,0.884693,0.954707
0.000,0.000000,0.529716,0.585288,0.000000,0.000000,0.000000,0.185639,0.062119,0.449390
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923292,0.841657,0.893265
0.000,0.000000,0.524806,0.578891,0.000000,0.000000,0.000000,0.185639,0.066179,0.466325
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968827,0.826228,0.879480
0.000,0.000000,0.526615,0.573827,0.000000,0.000000,0.000000,0.165674,0.080796,0.489563
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966025,0.838408,0.973218
0.000,0.000000,0.526357,0.584755,0.000000,0.000000,0.000000,0.178634,0.085668,0.490744
0.000,0.927473,1.000000,1.000000,1.000000,1.000000,1.000000,0.977233,0.844093,0.925167
0.000,0.000000,0.527649,0.583689,0.000000,0.000000,0.000000,0.179335,0.062525,0.463962
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.962872,0.823386,0.883419
0.000,0.000000,0.516279,0.573827,0.000000,0.000000,0.000000,0.160771,0.071052,0.439937
0.000,0.169963,0.470284,0.522122,0.165324,0.171184,0.162393,0.287215,0.040195,0.337141
0.000,0.000000,0.372351,0.430171,0.000000,0.000000,0.000000,0.068651,0.002030,0.236314
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973030,0.857085,0.969279
0.000,0.000000,0.529199,0.576759,0.000000,0.000000,0.000000,0.159720,0.080796,0.488775
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981786,0.939911,0.912170
0.000,0.000000,0.515504,0.569563,0.000000,0.000000,0.000000,0.156217,0.076736,0.473809
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966725,0.863581,0.980307
0.000,0.000000,0.523256,0.586887,0.000000,0.000000,0.000000,0.170228,0.066179,0.496258
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973380,0.869265,0.918866
0.000,0.000000,0.523514,0.584222,0.000000,0.000000,0.000000,0.170928,0.065367,0.463174
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.962872,0.929354,0.983458
0.000,0.000000,0.527907,0.585021,0.000000,0.000000,0.000000,0.187391,0.084044,0.493501
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960420,0.827446,0.967704
0.000,0.000000,0.532817,0.587420,0.000000,0.000000,0.000000,0.175832,0.142509,0.489957
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956217,0.816484,0.989366
0.000,0.000000,0.526357,0.582623,0.000000,0.000000,0.000000,0.175832,0.060089,0.462781
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988441,0.933415,0.940134
0.000,0.000000,0.526615,0.585021,0.000000,0.000000,0.000000,0.188091,0.087698,0.464356
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980035,0.870077,0.921229
0.000,0.000000,0.522739,0.584222,0.000000,0.000000,0.000000,0.187391,0.082826,0.463174
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970228,0.842875,0.896022
0.000,0.000000,0.527649,0.583156,0.000000,0.000000,0.000000,0.172329,0.069834,0.463568
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.977933,0.889160,0.877905
0.000,0.000000,0.524548,0.576759,0.000000,0.000000,0.000000,0.181436,0.087698,0.453328
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971979,0.848153,0.996061
0.000,0.000000,0.529199,0.587420,0.000000,0.000000,0.000000,0.181786,0.147381,0.465931
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970578,0.844905,0.866089
