time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000733,0.130459,0.136210,0.000000,0.000000,0.000000,0.379282,0.021432,0.166002
0.000,0.000000,0.016307,0.022355,0.000000,0.000000,0.032967,0.053885,0.000000,0.008973
0.000,0.017338,0.091487,0.073564,0.019780,0.014896,0.075946,0.302005,0.013639,0.110169
0.000,0.000000,0.025152,0.031713,0.000000,0.000000,0.036630,0.061404,0.002923,0.023928
0.000,0.007570,0.098397,0.086821,0.006105,0.009524,0.065201,0.312865,0.016561,0.120140
0.000,0.006105,0.053897,0.061606,0.000000,0.000488,0.069353,0.101921,0.014126,0.078265
0.000,0.000000,0.085959,0.072264,0.029304,0.023687,0.286447,0.332916,0.013639,0.109671
0.000,0.000000,0.061913,0.063166,0.000000,0.000000,0.080830,0.111947,0.014613,0.081755
0.000,0.008547,0.087065,0.074864,0.005128,0.013919,0.107204,0.301170,0.014613,0.109172
0.000,0.000000,0.058320,0.067585,0.000000,0.000000,0.095726,0.103175,0.016561,0.080758
0.000,0.039072,0.088447,0.071484,0.032967,0.032967,0.104274,0.309106,0.014613,0.106181
0.000,0.000000,0.016584,0.019236,0.000000,0.000000,0.058608,0.046784,0.000487,0.014457
0.000,0.014408,0.093422,0.075123,0.013919,0.011966,0.079365,0.319131,0.025329,0.109172
0.000,0.000000,0.025705,0.026514,0.000000,0.000000,0.059341,0.070175,0.014613,0.030409
0.000,0.042247,0.116086,0.106057,0.047619,0.033944,0.117216,0.366750,0.018022,0.132602
0.000,0.002930,0.351575,0.465818,0.007326,0.000000,0.139438,0.126149,0.020945,0.282154
0.000,0.009035,0.137092,0.223291,0.003175,0.000000,0.114774,0.340852,0.019484,0.126122
0.000,0.000000,0.040907,0.061866,0.000733,0.000000,0.075214,0.068505,0.008768,0.047856
0.000,0.063980,0.093975,0.075643,0.033455,0.027350,0.111111,0.346700,0.018509,0.121137
0.000,0.000000,0.001935,0.000520,0.000000,0.000000,0.041026,0.035923,0.000974,0.000000
0.000,0.050549,0.093422,0.073564,0.057631,0.050549,0.097924,0.354219,0.016074,0.116650
0.000,0.000244,0.017413,0.015077,0.000733,0.000000,0.007570,0.048454,0.010716,0.020937
0.000,0.031258,0.087894,0.072004,0.025397,0.021245,0.026129,0.347953,0.018022,0.116650
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004384,0.004487
0.000,0.017827,0.098950,0.086301,0.027839,0.031013,0.034921,0.378864,0.019484,0.126620
0.000,0.003907,0.052515,0.061347,0.000000,0.000000,0.001709,0.055973,0.010716,0.076271
0.000,0.010501,0.106136,0.098258,0.009768,0.010989,0.000000,0.350459,0.017048,0.133101
0.000,0.000000,0.018242,0.024435,0.000000,0.006349,0.000000,0.053885,0.002923,0.021436
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.001954,0.321172,0.441903,0.000000,0.000000,0.001709,0.102757,0.018022,0.184447
0.000,0.004151,0.127142,0.214973,0.000000,0.000000,0.120879,0.314954,0.025816,0.124626
0.000,0.000000,0.043947,0.046530,0.000000,0.000000,0.076435,0.071846,0.011690,0.062812
0.000,0.000000,0.123825,0.121133,0.000000,0.000000,0.140659,0.390142,0.020945,0.156032
0.000,0.015629,0.060254,0.070704,0.000244,0.002686,0.096703,0.144528,0.010716,0.074277
0.000,0.018071,0.113875,0.101378,0.028571,0.021734,0.128449,0.395155,0.017048,0.131605
0.000,0.000000,0.142620,0.169483,0.000000,0.000000,0.167277,0.086884,0.006819,0.152044
0.000,0.031013,0.489221,0.543280,0.000000,0.001954,0.181929,0.406015,0.020945,0.384845
0.000,0.000000,0.019624,0.099818,0.000000,0.000000,0.043712,0.016708,0.009742,0.009970
0.000,0.018315,0.101437,0.085781,0.013675,0.012454,0.113065,0.426901,0.030687,0.124128
0.000,0.000000,0.022112,0.028854,0.000000,0.000000,0.067155,0.050125,0.008768,0.033898
0.000,0.021734,0.096739,0.076423,0.021734,0.017338,0.108669,0.418129,0.021919,0.119143
0.000,0.000000,0.033720,0.038991,0.000000,0.000000,0.074969,0.059733,0.010716,0.052343
0.000,0.026129,0.107242,0.090460,0.014408,0.006105,0.122344,0.408939,0.015587,0.127119
0.000,0.000000,0.000000,0.003119,0.000000,0.000000,0.042002,0.022974,0.004871,0.000997
0.000,0.014408,0.105307,0.087861,0.000000,0.000488,0.118193,0.394737,0.024355,0.125125
0.000,0.000000,0.065229,0.079543,0.000000,0.000000,0.000000,0.102757,0.005845,0.092722
0.000,0.002686,0.117468,0.106577,0.000000,0.000000,0.000000,0.379282,0.017048,0.132104
0.000,0.000000,0.053897,0.062386,0.032234,0.002442,0.000000,0.086884,0.014613,0.075274
0.000,0.000000,0.133499,0.125552,0.032967,0.000000,0.007326,0.408521,0.015587,0.159023
0.000,0.000977,0.082919,0.099038,0.002686,0.001465,0.000000,0.127402,0.016561,0.112164
0.000,0.009524,0.126036,0.111775,0.000000,0.000000,0.000000,0.379699,0.014613,0.130608
0.000,0.000000,0.092593,0.107616,0.000000,0.000000,0.000000,0.142439,0.025329,0.152044
0.000,0.000000,0.134881,0.135170,0.000000,0.000488,0.000000,0.408104,0.014126,0.166002
0.000,0.000000,0.094527,0.116974,0.000000,0.000000,0.000000,0.140351,0.028251,0.157029
0.000,0.000000,0.133776,0.133871,0.000000,0.000000,0.000000,0.407268,0.020458,0.165005
0.000,0.000000,0.095080,0.116454,0.000000,0.000000,0.000000,0.142022,0.018022,0.152542
0.000,0.000000,0.135434,0.137250,0.011966,0.000000,0.000000,0.408521,0.018509,0.162512
0.000,0.001465,0.097291,0.119054,0.000000,0.000000,0.000000,0.145781,0.016561,0.155035
0.000,0.000000,0.134605,0.138290,0.000244,0.000488,0.022222,0.401838,0.016561,0.163011
0.000,0.000000,0.085959,0.102937,0.000000,0.000000,0.000000,0.129073,0.026790,0.134596
0.000,0.000977,0.128248,0.126592,0.000000,0.000000,0.000000,0.391813,0.023868,0.153041
0.000,0.000000,0.088447,0.107616,0.000000,0.000000,0.000000,0.136591,0.014613,0.132602
0.000,0.000000,0.128524,0.127892,0.000000,0.000000,0.000000,0.393484,0.024355,0.150548
0.000,0.000000,0.088999,0.107616,0.000000,0.000000,0.000000,0.138680,0.027277,0.139083
0.000,0.000000,0.117745,0.114895,0.000000,0.000000,0.001465,0.375104,0.022406,0.132104
0.000,0.014896,0.058872,0.068625,0.000000,0.002930,0.000000,0.099415,0.011203,0.080259
0.000,0.003907,0.118021,0.106836,0.000000,0.000000,0.005861,0.365915,0.016074,0.131605
0.000,0.002686,0.079049,0.093319,0.000488,0.000000,0.000000,0.114453,0.020458,0.113161
0.000,0.000000,0.110006,0.101378,0.011477,0.001465,0.002930,0.362991,0.020458,0.127119
0.000,0.000000,0.055003,0.065246,0.000000,0.000000,0.000000,0.095656,0.021432,0.074277
0.000,0.008547,0.111664,0.101898,0.009768,0.005372,0.001221,0.360902,0.023380,0.127119
0.000,0.000000,0.054450,0.062386,0.002930,0.000000,0.000000,0.090643,0.013151,0.069292
0.000,0.000000,0.113322,0.099558,0.019536,0.003907,0.006838,0.364244,0.027277,0.128614
0.000,0.000000,0.058596,0.069405,0.002198,0.000000,0.000000,0.098580,0.018022,0.075274
0.000,0.011966,0.112217,0.100858,0.000000,0.002442,0.000000,0.361738,0.028251,0.125125
0.000,0.000733,0.058043,0.068625,0.000000,0.000000,0.000000,0.098580,0.009255,0.073779
0.000,0.008059,0.111664,0.101898,0.006593,0.004396,0.005372,0.356307,0.024355,0.126620
0.000,0.000000,0.058043,0.068105,0.000000,0.009524,0.000000,0.095656,0.011690,0.073779
0.000,0.002198,0.113322,0.104497,0.008059,0.006838,0.005128,0.363409,0.021432,0.126122
0.000,0.000000,0.058043,0.068625,0.006593,0.000000,0.000000,0.090643,0.012664,0.070289
0.000,0.002198,0.112493,0.101118,0.001221,0.003907,0.000000,0.355472,0.014613,0.124128
0.000,0.000000,0.059425,0.068105,0.000000,0.000000,0.000000,0.100251,0.011690,0.071286
0.042,0.002930,0.113322,0.102417,0.006838,0.003907,0.000000,0.361320,0.014613,0.127119
0.091,0.021734,0.057214,0.067585,0.000000,0.000000,0.004151,0.098580,0.012664,0.073280
0.142,0.008059,0.113875,0.106057,0.005128,0.000488,0.017582,0.359231,0.019484,0.131605
0.192,0.000000,0.066888,0.075643,0.000000,0.000000,0.000488,0.101921,0.010229,0.086241
0.242,0.003175,0.114428,0.106836,0.004396,0.000000,0.002686,0.359231,0.020458,0.134098
0.291,0.001954,0.060807,0.069925,0.000000,0.000000,0.000000,0.106099,0.010229,0.073779
0.341,0.001465,0.112217,0.108136,0.010745,0.001954,0.000000,0.351713,0.026790,0.129113
0.392,0.017582,0.053897,0.065506,0.000000,0.000000,0.000000,0.101921,0.011203,0.071286
0.441,0.000000,0.111111,0.099818,0.005128,0.000488,0.000000,0.353383,0.020458,0.125125
0.491,0.001954,0.058596,0.067585,0.000000,0.000000,0.043956,0.098997,0.013639,0.073280
0.542,0.002930,0.114428,0.104757,0.000000,0.000977,0.005372,0.351713,0.025816,0.126620
0.591,0.000733,0.065782,0.077723,0.000000,0.000000,0.000000,0.107769,0.017048,0.082752
0.641,0.000000,0.118574,0.106317,0.000000,0.006349,0.054457,0.357143,0.022406,0.129113
0.691,0.000000,0.067993,0.079802,0.000000,0.000000,0.003907,0.114453,0.010229,0.089232
