time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.925926,0.940639,0.000000,0.000000,0.949580,0.519757,0.108108,1.000000
0.000,0.042105,0.510288,0.657534,0.000000,0.000000,0.764706,0.229483,0.540541,0.937173
0.000,0.105263,0.909465,0.977169,0.000000,0.000000,0.966387,0.519757,0.216216,0.952880
0.000,0.031579,0.497942,0.694064,0.000000,0.000000,0.760504,0.200608,0.243243,0.937173
0.000,0.115789,0.925926,0.940639,0.000000,0.000000,0.962185,0.516717,0.135135,0.968586
0.000,0.000000,0.514403,0.703196,0.000000,0.000000,0.760504,0.179331,0.216216,0.958115
0.000,0.000000,0.921811,0.949772,0.000000,0.000000,0.953782,0.524316,0.540541,0.952880
0.000,0.031579,0.530864,0.680365,0.000000,0.000000,0.781513,0.197568,0.864865,0.942408
0.000,0.000000,0.913580,0.958904,0.000000,0.000000,0.983193,0.518237,0.108108,0.968586
0.000,0.010526,0.506173,0.694064,0.417808,0.000000,0.768908,0.197568,0.270270,0.947644
0.000,0.021053,0.942387,0.945205,0.000000,0.000000,0.966387,0.512158,0.135135,0.979058
0.000,0.000000,0.510288,0.675799,0.000000,0.000000,0.781513,0.196049,0.162162,0.937173
0.000,0.000000,0.917695,0.940639,0.000000,0.000000,0.962185,0.449848,0.648649,0.958115
0.000,0.042105,0.489712,0.689498,0.000000,0.000000,0.781513,0.177812,0.216216,0.921466
0.000,0.000000,0.913580,0.940639,0.000000,0.000000,0.974790,0.512158,0.135135,0.979058
0.000,0.000000,0.543210,0.712329,0.000000,0.000000,0.764706,0.197568,0.432432,0.947644
0.000,0.200000,0.843621,0.945205,0.000000,0.000000,0.962185,0.492401,0.702703,0.979058
0.000,0.000000,0.477366,0.712329,0.006849,0.000000,0.773109,0.218845,0.864865,0.958115
0.000,0.494737,0.901235,1.000000,0.000000,0.000000,0.966387,0.500000,0.486486,0.958115
0.000,0.000000,0.485597,0.684932,0.000000,0.000000,0.773109,0.196049,0.648649,0.921466
0.000,0.000000,0.909465,0.986301,0.000000,0.000000,0.949580,0.504559,0.270270,0.979058
0.000,0.000000,0.489712,0.712329,0.027397,0.000000,0.773109,0.202128,0.621622,0.926702
0.000,0.021053,0.917695,0.945205,0.000000,0.000000,0.873950,0.495441,0.324324,0.952880
0.000,0.021053,0.493827,0.689498,0.000000,0.000000,0.747899,0.215805,0.702703,0.921466
0.000,0.231579,0.905350,0.945205,0.198630,0.000000,0.983193,0.536474,0.621622,0.968586
0.000,0.000000,0.493827,0.694064,0.000000,0.000000,0.781513,0.176292,0.918919,0.937173
0.000,0.000000,0.925926,0.949772,0.000000,0.000000,0.949580,0.516717,0.324324,0.942408
0.000,0.000000,0.485597,0.694064,0.000000,0.000000,0.781513,0.234043,0.486486,0.905759
0.000,0.000000,0.917695,0.958904,0.000000,0.000000,0.949580,0.512158,0.324324,0.937173
0.000,0.000000,0.514403,0.707763,0.000000,0.000000,0.768908,0.191489,0.216216,0.937173
0.000,0.000000,0.909465,0.949772,0.000000,0.016260,0.991597,0.518237,0.216216,0.947644
0.000,0.000000,0.497942,0.689498,0.000000,0.000000,0.789916,0.203647,0.216216,0.900524
0.000,0.389474,0.901235,0.945205,0.000000,0.000000,0.966387,0.495441,0.297297,0.942408
0.000,0.000000,0.506173,0.684932,0.000000,0.000000,0.773109,0.202128,0.675676,0.895288
0.000,0.000000,0.901235,0.940639,0.000000,0.000000,0.928571,0.498480,0.135135,0.942408
0.000,0.000000,0.526749,0.712329,0.000000,0.000000,0.739496,0.206687,0.864865,0.884817
0.000,0.073684,0.909465,0.958904,0.000000,0.000000,0.915966,0.492401,0.756757,0.931937
0.000,0.000000,0.497942,0.675799,0.000000,0.000000,0.760504,0.218845,0.675676,0.895288
0.000,0.000000,0.917695,0.949772,0.000000,0.000000,0.974790,0.509119,0.648649,0.921466
0.000,0.000000,0.514403,0.703196,0.000000,0.000000,0.768908,0.227964,0.486486,0.926702
0.000,0.010526,0.917695,0.949772,0.000000,0.000000,0.945378,0.589666,0.702703,0.979058
0.000,0.010526,0.481481,0.671233,0.000000,0.000000,0.760504,0.215805,0.648649,0.937173
0.000,0.052632,0.967078,0.968037,0.000000,0.000000,0.962185,0.656535,0.297297,0.958115
0.000,0.000000,0.456790,0.689498,0.000000,0.016260,0.773109,0.089666,0.648649,0.905759
0.000,0.252632,1.000000,1.000000,0.000000,0.000000,0.983193,0.957447,0.351351,0.947644
0.000,0.000000,0.362140,0.484018,0.000000,0.000000,0.592437,0.000000,0.216216,0.696335
0.000,0.410526,0.983539,0.949772,0.000000,0.000000,0.966387,0.931611,0.270270,0.973822
0.000,0.000000,0.386831,0.648402,0.000000,0.000000,0.747899,0.054711,0.675676,0.879581
0.000,0.000000,0.921811,0.926941,0.000000,0.000000,0.966387,0.863222,0.648649,0.958115
0.000,0.000000,0.432099,0.648402,0.000000,0.000000,0.705882,0.082067,0.459459,0.827225
0.000,0.063158,0.975309,0.949772,0.000000,0.000000,0.924370,0.898176,0.540541,0.916230
0.000,0.000000,0.444444,0.639269,0.000000,0.000000,0.726891,0.013678,0.702703,0.879581
0.000,0.200000,0.971193,0.968037,0.000000,0.000000,0.974790,1.000000,1.000000,0.905759
0.000,0.000000,0.473251,0.675799,0.000000,0.000000,0.739496,0.123100,0.810811,0.900524
0.000,0.052632,0.958848,0.945205,0.000000,0.000000,0.983193,0.808511,0.729730,0.947644
0.000,0.000000,0.473251,0.684932,0.000000,0.008130,0.764706,0.167173,0.648649,0.916230
0.000,0.000000,0.950617,0.977169,0.000000,0.016260,0.966387,0.729483,0.486486,0.942408
0.000,0.000000,0.539095,0.721461,0.000000,0.000000,0.777311,0.200608,0.270270,0.926702
0.000,0.494737,0.938272,0.940639,0.000000,0.065041,0.987395,0.664134,0.486486,0.942408
0.000,0.000000,0.543210,0.657534,0.000000,0.000000,0.739496,0.243161,0.864865,0.863874
0.000,0.000000,0.917695,0.958904,0.000000,0.024390,0.924370,0.574468,0.540541,0.921466
0.000,0.084211,0.522634,0.689498,0.000000,0.000000,0.739496,0.215805,0.783784,0.879581
0.000,0.000000,0.905350,0.922374,0.000000,0.000000,0.953782,0.541033,0.486486,0.916230
0.000,0.000000,0.555556,0.680365,0.000000,0.000000,0.764706,0.221884,0.594595,0.900524
0.000,0.000000,0.901235,0.940639,0.013699,0.000000,0.949580,0.537994,0.567568,0.937173
0.000,0.000000,0.526749,0.666667,0.000000,0.000000,0.760504,0.243161,0.297297,0.916230
0.000,0.000000,0.917695,0.940639,0.013699,0.000000,0.928571,0.495441,0.162162,0.931937
0.000,0.000000,0.514403,0.675799,0.000000,0.000000,0.722689,0.186930,0.972973,0.890052
0.000,0.000000,0.921811,0.940639,0.000000,0.048780,0.949580,0.481763,0.108108,0.921466
0.000,0.000000,0.559671,0.703196,0.000000,0.000000,0.747899,0.220365,0.486486,0.905759
0.000,0.000000,0.917695,0.958904,0.000000,0.032520,0.924370,0.544073,0.540541,0.921466
0.000,0.000000,0.526749,0.712329,0.013699,0.000000,0.760504,0.237082,0.432432,0.895288
0.000,0.000000,0.917695,0.986301,0.000000,0.032520,0.941176,0.531915,0.162162,0.958115
0.000,0.063158,0.526749,0.662100,0.157534,0.000000,0.731092,0.226444,0.108108,0.931937
0.000,0.000000,0.901235,0.958904,0.000000,0.000000,0.936975,0.519757,0.108108,0.947644
0.000,0.021053,0.539095,0.712329,0.000000,0.065041,0.743697,0.227964,0.270270,0.895288
0.000,0.000000,0.905350,0.995434,0.000000,0.065041,1.000000,0.500000,0.648649,0.942408
0.000,0.000000,0.522634,0.694064,0.493151,0.000000,0.773109,0.237082,0.702703,0.916230
0.000,0.021053,0.917695,0.977169,0.000000,0.000000,0.974790,0.490881,0.567568,0.947644
0.000,0.000000,0.543210,0.694064,0.000000,0.000000,0.764706,0.247720,0.594595,0.895288
0.000,0.000000,0.913580,0.949772,0.000000,0.000000,0.949580,0.446809,0.702703,0.926702
0.000,0.210526,0.555556,0.712329,0.000000,0.000000,0.773109,0.246201,0.810811,0.937173
0.045,0.031579,0.888889,0.945205,0.000000,0.357724,0.932773,0.477204,0.216216,0.942408
0.095,0.000000,0.510288,0.703196,0.000000,0.000000,0.764706,0.240122,0.864865,0.926702
0.145,0.000000,0.909465,0.931507,0.006849,0.000000,0.924370,0.431611,0.216216,0.958115
0.195,0.000000,0.510288,0.666667,0.000000,0.000000,0.777311,0.261398,0.216216,0.942408
0.245,0.000000,0.860082,0.908676,0.000000,0.000000,0.932773,0.386018,0.216216,0.900524
0.295,0.000000,0.489712,0.726027,0.000000,0.000000,0.764706,0.252280,0.216216,0.916230
0.345,0.000000,0.839506,0.922374,0.000000,0.000000,0.966387,0.462006,0.702703,0.937173
0.395,0.000000,0.514403,0.689498,0.000000,0.000000,0.764706,0.249240,0.216216,0.916230
0.445,0.000000,0.835391,0.945205,0.000000,0.000000,0.941176,0.446809,0.702703,0.926702
0.495,0.000000,0.485597,0.675799,0.000000,0.000000,0.764706,0.256839,0.972973,0.905759
0.545,0.136842,0.592593,0.502283,0.000000,0.130081,0.100840,0.325228,0.270270,0.602094
0.595,0.000000,0.061728,0.086758,0.000000,0.000000,0.109244,0.048632,0.351351,0.219895
0.645,0.042105,0.654321,0.433790,0.109589,0.000000,0.525210,0.270517,0.351351,0.628272
0.695,0.000000,0.374486,0.356164,0.000000,0.000000,0.457983,0.165653,0.297297,0.780105
0.745,0.147368,0.905350,0.890411,0.000000,0.715447,0.924370,0.389058,0.162162,0.921466
0.795,0.000000,0.481481,0.648402,0.000000,0.130081,0.705882,0.220365,0.162162,0.853403
0.845,0.000000,0.835391,0.904110,0.000000,0.000000,0.941176,0.407295,0.351351,0.900524
0.895,0.031579,0.522634,0.694064,0.000000,0.000000,0.739496,0.244681,0.594595,0.900524
0.945,1.000000,0.851852,0.940639,0.000000,0.016260,0.983193,0.451368,0.378378,0.926702
0.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007599,0.000000,0.000000
1.045,0.000000,0.777778,0.634703,0.000000,0.276423,0.672269,0.382979,0.162162,0.795812
1.095,0.000000,0.506173,0.589041,0.000000,0.000000,0.626050,0.211246,0.243243,0.884817
1.145,0.000000,0.860082,0.913242,0.054795,0.000000,0.941176,0.434650,0.135135,0.916230
1.195,0.000000,0.563786,0.671233,0.000000,0.000000,0.722689,0.240122,0.810811,0.900524
1.245,0.000000,0.860082,0.936073,0.000000,0.000000,0.949580,0.431611,0.243243,0.937173
1.295,0.000000,0.539095,0.662100,0.000000,0.000000,0.731092,0.252280,0.432432,0.921466
