time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.095482,0.083511,0.070212,0.088156,0.087912,0.099389,0.223327,0.006908,0.102663
0.000,0.000000,0.004002,0.002323,0.000000,0.000000,0.040293,0.022604,0.003886,0.000969
0.000,0.245910,0.103522,0.083634,0.222466,0.264713,0.116484,0.280289,0.007772,0.104116
0.000,0.000000,0.003735,0.000000,0.000000,0.000000,0.037607,0.018083,0.006045,0.001453
0.000,0.127717,0.087513,0.077439,0.146276,0.145299,0.110134,0.258590,0.016408,0.101211
0.000,0.003419,0.006937,0.008002,0.000000,0.000000,0.043223,0.023508,0.010363,0.009201
0.000,0.306960,0.111793,0.083118,0.317949,0.309402,0.114530,0.321881,0.011226,0.101211
0.000,0.000000,0.000000,0.001549,0.000000,0.000000,0.038828,0.015371,0.006477,0.001937
0.000,0.042247,0.088047,0.080795,0.031013,0.032234,0.108181,0.215190,0.011226,0.109443
0.000,0.000977,0.020277,0.025297,0.000000,0.000000,0.060317,0.045660,0.010363,0.022760
0.000,0.120879,0.101921,0.091637,0.066178,0.064225,0.119170,0.259946,0.007340,0.114286
0.000,0.006105,0.008004,0.006195,0.000000,0.000000,0.042979,0.000000,0.002591,0.005327
0.000,0.304762,0.118997,0.097315,0.299878,0.291087,0.132112,0.357143,0.010794,0.104600
0.000,0.027595,0.001601,0.000258,0.000000,0.000000,0.040537,0.016275,0.005181,0.000000
0.000,0.990965,0.969584,0.970831,1.000000,1.000000,0.486203,0.956600,0.734888,0.879419
0.000,0.000000,0.447705,0.527104,0.000000,0.000000,0.149939,0.093128,0.007340,0.379661
0.000,1.000000,0.965315,0.971089,1.000000,0.998535,0.488400,0.955244,0.756908,0.977240
0.000,0.000000,0.447972,0.515746,0.000000,0.000000,0.148962,0.081374,0.005613,0.378208
0.000,1.000000,0.962380,0.978059,1.000000,1.000000,0.492796,0.942134,0.751295,0.974818
0.000,0.000000,0.439701,0.508518,0.000000,0.000000,0.135043,0.084991,0.004750,0.333656
0.000,1.000000,0.961313,0.985545,0.985592,0.990720,0.486203,0.958861,0.762522,0.919128
0.000,0.000000,0.443436,0.521425,0.000000,0.000000,0.146764,0.079566,0.004318,0.367070
0.000,1.000000,0.967449,0.982963,1.000000,1.000000,0.485226,0.964738,0.744387,0.924455
