time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.003907,0.118154,0.141887,0.000977,0.000000,0.000000,0.151556,0.040210,0.180821
0.000,0.060562,0.110548,0.094088,0.052015,0.052015,0.051038,0.282138,0.040962,0.132060
0.000,0.000000,0.096856,0.101887,0.000000,0.000000,0.000000,0.115020,0.032319,0.150345
0.000,0.063736,0.104970,0.086289,0.055189,0.054945,0.049084,0.283829,0.037956,0.127590
0.000,0.000000,0.088235,0.103145,0.000000,0.000000,0.000000,0.102842,0.022172,0.134092
0.000,0.029792,0.143002,0.142893,0.011477,0.013675,0.004640,0.319012,0.040962,0.181227
0.000,0.000000,0.003296,0.009057,0.000000,0.000000,0.000000,0.012179,0.001879,0.001625
0.000,1.000000,0.827333,0.799245,1.000000,1.000000,1.000000,0.968539,0.883502,0.898009
0.000,0.010501,0.352181,0.465660,0.000000,0.000488,0.000000,0.106901,0.033070,0.273060
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981732,0.912063,0.913856
0.000,0.000000,0.470335,0.561258,0.000000,0.000000,0.000000,0.086604,0.031191,0.429907
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970568,0.895904,0.987403
0.000,0.000000,0.478955,0.568805,0.000000,0.000000,0.000000,0.100812,0.028185,0.452662
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980379,0.986095,0.980089
0.000,0.000000,0.486815,0.560503,0.000000,0.000000,0.000000,0.092355,0.115370,0.444535
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986806,1.000000,0.980496
0.000,0.000000,0.467292,0.570314,0.000000,0.000000,0.000000,0.091340,0.029312,0.405526
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978349,0.897031,0.972369
0.045,0.000000,0.447262,0.552704,0.000000,0.000000,0.000000,0.087957,0.021421,0.435595
0.095,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981055,0.908305,0.973588
0.145,0.000000,0.471095,0.559497,0.000000,0.000000,0.000000,0.087957,0.024427,0.428281
0.195,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964141,0.893273,1.000000
0.245,0.000000,0.478702,0.556226,0.000000,0.000000,0.000000,0.089648,0.040210,0.357578
0.295,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.994926,0.931229,0.912231
0.345,0.000000,0.498732,0.575597,0.000000,0.000000,0.000000,0.114005,0.062383,0.421373
0.395,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.924089,0.976839
0.445,0.011722,0.484787,0.572579,0.000000,0.000000,0.000000,0.100474,0.043968,0.409590
0.495,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973613,0.843668,0.975213
0.545,0.000000,0.480223,0.567799,0.000000,0.000000,0.000000,0.102503,0.048478,0.355547
0.595,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979026,0.916197,0.981715
0.645,0.000000,0.474899,0.556226,0.000000,0.000000,0.000000,0.082544,0.022924,0.384803
0.695,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973613,0.820368,0.993499
0.745,0.000000,0.477181,0.571572,0.000000,0.000000,0.000000,0.095061,0.031191,0.404714
0.795,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964817,0.881623,0.989029
0.845,0.000000,0.486815,0.565535,0.000000,0.000000,0.000000,0.098106,0.052236,0.456725
0.895,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983762,0.837655,0.978464
0.945,0.000000,0.483266,0.570314,0.000000,0.000000,0.000000,0.117727,0.045847,0.449004
0.995,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.926590,0.906802,0.989842
1.045,0.000000,0.487069,0.570314,0.000000,0.000000,0.000000,0.094384,0.032694,0.448598
1.095,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963464,0.827508,0.980902
1.145,0.000000,0.480984,0.568302,0.000000,0.000000,0.000000,0.102503,0.049981,0.409590
1.195,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972598,0.926343,0.981715
1.245,0.000000,0.265213,0.370818,0.000000,0.000000,0.000000,0.010149,0.002631,0.079642
1.295,0.237118,0.131846,0.137610,0.216361,0.227350,0.217094,0.316644,0.046975,0.130028
1.345,0.000000,0.005071,0.009560,0.000000,0.000000,0.000000,0.000000,0.002255,0.010565
1.395,0.083272,0.122972,0.104906,0.088156,0.090598,0.087179,0.287551,0.045472,0.146282
1.445,0.000000,0.014959,0.020881,0.000000,0.000000,0.000000,0.015900,0.002255,0.021942
1.495,0.158974,0.116126,0.092327,0.151648,0.143834,0.131136,0.280447,0.041338,0.129622
1.545,0.000000,0.034483,0.040503,0.000000,0.000000,0.000000,0.035859,0.005261,0.044291
1.595,0.182906,0.119168,0.099874,0.152625,0.152381,0.153602,0.301421,0.040210,0.128809
1.645,0.000000,0.015720,0.015849,0.000000,0.000000,0.000000,0.013194,0.001503,0.015441
1.695,0.191697,0.122718,0.103396,0.191209,0.201954,0.204640,0.310217,0.038707,0.127590
1.745,0.000000,0.029412,0.031195,0.000000,0.000000,0.000000,0.031800,0.008268,0.030475
1.795,0.096215,0.116379,0.101887,0.099878,0.096703,0.096459,0.297023,0.040210,0.129216
1.845,0.000000,0.024341,0.029434,0.000000,0.000000,0.000000,0.021989,0.003382,0.028444
1.895,0.083028,0.115619,0.099874,0.076190,0.084737,0.077167,0.243234,0.037956,0.132466
1.945,0.000000,0.051724,0.058365,0.000000,0.000000,0.000000,0.057510,0.011274,0.065421
1.995,0.053480,0.119422,0.106667,0.052015,0.050305,0.049573,0.273342,0.043217,0.135311
2.045,0.000000,0.054006,0.061132,0.000000,0.000000,0.000000,0.063599,0.015032,0.069078
2.095,0.097924,0.110294,0.093836,0.141636,0.095238,0.099389,0.274696,0.038707,0.122308
2.145,0.000000,0.020284,0.027421,0.000000,0.000000,0.000000,0.025710,0.002255,0.021130
2.195,0.174603,0.117901,0.100881,0.169231,0.166789,0.164103,0.301083,0.039083,0.123527
2.245,0.000000,0.004310,0.007799,0.000000,0.000000,0.000000,0.011164,0.001127,0.005689
2.295,0.251770,0.122718,0.096855,0.245910,0.244933,0.239560,0.284844,0.045472,0.120276
2.345,0.000000,0.002282,0.005031,0.000000,0.000000,0.000000,0.005751,0.001879,0.004876
2.395,0.248596,0.121450,0.099874,0.245421,0.247863,0.240049,0.316982,0.038707,0.121902
2.445,0.000000,0.000000,0.003270,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625
2.495,0.267888,0.125254,0.099371,0.261050,0.277656,0.256899,0.320704,0.041714,0.122714
2.545,0.000000,0.000507,0.003019,0.000000,0.000000,0.000000,0.002706,0.000376,0.000000
2.595,0.221490,0.118661,0.094591,0.214164,0.213187,0.209768,0.306495,0.035325,0.122308
2.645,0.000000,0.028905,0.034969,0.000000,0.000000,0.000000,0.027740,0.006013,0.030882
2.695,0.092552,0.112069,0.097107,0.080342,0.078144,0.084249,0.271989,0.037204,0.125559
2.745,0.000000,0.037018,0.046289,0.000000,0.000000,0.000000,0.049391,0.011274,0.047948
2.795,0.057387,0.111562,0.101384,0.051038,0.063736,0.044689,0.287212,0.043593,0.132466
2.845,0.000000,0.038032,0.047044,0.000000,0.000000,0.000000,0.050744,0.010147,0.051199
2.895,0.065690,0.111055,0.099371,0.057387,0.058608,0.055433,0.280447,0.036452,0.130028
2.945,0.005128,0.104716,0.119748,0.006838,0.000000,0.004396,0.132612,0.032694,0.171069
2.995,0.013919,0.138945,0.145660,0.004151,0.008059,0.002686,0.306157,0.037956,0.181633
3.045,0.001954,0.114097,0.137862,0.002442,0.001954,0.000000,0.151556,0.034573,0.178789
