time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.047183,0.052511,0.013752,0.065574,0.029286,0.022996,0.020211,0.038810
0.000,0.211679,0.147045,0.131851,0.092338,0.189696,0.250714,0.287779,0.036907,0.155239
0.000,0.000000,0.079707,0.083940,0.000000,0.000000,0.166429,0.052562,0.008787,0.071151
0.000,0.019465,0.229043,0.197777,0.009823,0.000000,0.342143,0.614980,0.041301,0.195990
0.000,0.019465,0.195602,0.204676,0.000000,0.000000,0.379286,0.191196,0.067663,0.249677
0.000,0.000000,0.288594,0.257187,0.000000,0.000000,0.465714,0.722733,0.064148,0.280724
0.000,0.000000,0.224462,0.236489,0.003929,0.000000,0.418571,0.219448,0.050088,0.266494
0.000,0.002433,0.282639,0.261020,0.017682,0.000000,0.462857,0.705650,0.064148,0.274256
0.000,0.031630,0.208887,0.223074,0.000000,0.000000,0.395000,0.289093,0.050967,0.239974
0.000,0.000000,0.229043,0.228440,0.000000,0.000000,0.385714,0.478318,0.053603,0.210220
0.000,0.000000,0.200641,0.195094,0.000000,0.002342,0.014286,0.249671,0.065905,0.203105
0.000,0.048662,0.227210,0.217708,0.000000,0.000000,0.000000,0.432983,0.051845,0.223157
0.000,0.000000,0.206138,0.210042,0.000000,0.088993,0.325000,0.275953,0.065905,0.220569
0.000,0.000000,0.233623,0.228440,0.000000,0.009368,0.382143,0.426413,0.050088,0.225097
0.000,0.014599,0.142923,0.133384,0.000000,0.004684,0.242143,0.179369,0.039543,0.133247
0.000,0.000000,0.227210,0.218091,0.007859,0.077283,0.406429,0.417214,0.050088,0.263907
0.000,0.104623,0.100321,0.108471,0.031434,0.887588,0.190714,0.154402,0.028998,0.072445
0.000,0.043796,0.153459,0.144500,0.074656,0.114754,0.263571,0.272011,0.037786,0.160414
0.000,0.000000,0.086120,0.083557,0.135560,0.147541,0.166429,0.105125,0.018453,0.073092
0.000,0.000000,0.175905,0.157915,0.000000,0.072600,0.298571,0.307490,0.045694,0.192755
0.000,0.000000,0.133761,0.132235,0.000000,0.011710,0.247857,0.168200,0.032513,0.127426
0.000,0.000000,0.199725,0.188961,0.001965,0.166276,0.334286,0.369251,0.053603,0.200517
0.000,0.184915,0.110857,0.108471,0.000000,0.000000,0.213571,0.148489,0.020211,0.075679
0.000,0.338200,0.177279,0.159065,0.108055,0.000000,0.295000,0.319974,0.041301,0.186287
0.000,0.000000,0.085204,0.080107,1.000000,0.269321,0.192857,0.109067,0.021968,0.067270
0.000,0.231144,0.160330,0.147183,0.204322,0.175644,0.289286,0.283837,0.051845,0.184994
0.000,0.201946,0.071461,0.070908,0.139489,0.000000,0.153571,0.117608,0.034271,0.064683
0.000,0.367397,0.162162,0.151782,0.078585,0.159251,0.293571,0.268068,0.051845,0.194696
0.000,0.009732,0.073294,0.066692,0.133595,0.056206,0.150714,0.098555,0.027241,0.063389
0.000,0.004866,0.137426,0.119203,0.000000,0.000000,0.234286,0.201051,0.025483,0.141009
0.000,0.000000,0.058635,0.060176,0.000000,0.194379,0.133571,0.078187,0.008787,0.051746
0.000,0.026764,0.131470,0.117670,0.001965,0.046838,0.234286,0.204336,0.021968,0.137128
0.000,0.124088,0.050389,0.050977,0.003929,0.028103,0.115000,0.048620,0.008787,0.042691
0.000,0.038929,0.105818,0.097739,0.011788,0.374707,0.187857,0.170171,0.007909,0.099612
0.000,0.000000,0.053138,0.055194,0.033399,0.000000,0.108571,0.070959,0.014060,0.050453
0.000,0.167883,0.153000,0.139517,0.068762,0.042155,0.270714,0.253614,0.043937,0.183700
0.000,0.085158,0.087036,0.090073,0.000000,0.000000,0.176429,0.109067,0.024605,0.080854
0.000,0.051095,0.209803,0.185895,0.111984,0.000000,0.352857,0.582129,0.055360,0.214748
0.000,0.000000,0.113147,0.118436,0.013752,0.000000,0.242143,0.093298,0.030756,0.112549
0.000,0.014599,0.198809,0.183979,0.166994,0.000000,0.340000,0.517083,0.050088,0.192755
0.000,0.051095,0.104443,0.114987,0.011788,0.000000,0.200000,0.119580,0.025483,0.095084
0.000,0.107056,0.169492,0.149099,0.049116,0.037471,0.268571,0.302891,0.037786,0.168176
0.000,0.231144,0.071461,0.073591,0.410609,0.000000,0.156429,0.101183,0.019332,0.060155
0.000,0.000000,0.120018,0.101571,0.056974,0.119438,0.203571,0.189225,0.034271,0.112549
0.000,0.021898,0.061842,0.066309,0.013752,0.166276,0.133571,0.088042,0.016696,0.051746
0.000,0.124088,0.121851,0.112304,0.493124,0.039813,0.207143,0.181340,0.036907,0.117076
