time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.078331,0.055499,0.008254,0.000000,0.000000,0.211997,0.035777,0.139050
0.000,0.000000,0.107247,0.064351,0.004953,0.000000,0.000000,0.280845,0.006108,0.139050
0.000,0.003436,0.079429,0.057201,0.000000,0.022888,0.000864,0.228357,0.026178,0.144264
0.000,0.009164,0.108346,0.070821,0.001651,0.000000,0.000000,0.296524,0.002618,0.141947
0.000,0.000000,0.078697,0.056180,0.003714,0.000000,0.002591,0.225631,0.024433,0.137891
0.000,0.000000,0.106881,0.066735,0.000000,0.001248,0.000000,0.291752,0.000000,0.143685
0.000,0.000000,0.081991,0.058563,0.000825,0.000000,0.000432,0.236537,0.016579,0.143685
0.000,0.000000,0.107247,0.070140,0.000000,0.000000,0.000000,0.288344,0.027923,0.142526
0.000,0.000000,0.081259,0.060266,0.000000,0.000000,0.005181,0.246762,0.027923,0.146002
0.000,0.000000,0.103953,0.071502,0.000000,0.000000,0.006908,0.277437,0.026178,0.146002
0.000,0.006109,0.080161,0.056180,0.000000,0.000000,0.002591,0.220177,0.012216,0.141947
0.000,0.000000,0.106149,0.070821,0.000000,0.002913,0.000000,0.272665,0.012216,0.139050
0.000,0.016800,0.081259,0.057542,0.000000,0.000000,0.000000,0.214724,0.015707,0.137312
0.000,0.000000,0.102855,0.069799,0.000000,0.000000,0.000000,0.269939,0.024433,0.143685
0.000,0.000000,0.080527,0.056180,0.000000,0.000000,0.000000,0.210634,0.034904,0.130939
0.000,0.000000,0.103587,0.067756,0.000825,0.000000,0.000000,0.261077,0.013962,0.137891
0.000,0.000000,0.079429,0.056180,0.016921,0.000000,0.000864,0.208589,0.012216,0.123986
0.000,0.005727,0.106149,0.068097,0.000000,0.000000,0.000000,0.276074,0.013962,0.130359
0.046,0.009927,0.081625,0.056180,0.004127,0.000000,0.000000,0.214724,0.030541,0.133835
0.095,0.000000,0.100293,0.061628,0.000000,0.000000,0.000000,0.251534,0.013962,0.114137
0.146,0.000000,0.098829,0.079333,0.002064,0.008739,0.018566,0.274029,0.022688,0.176709
0.196,0.000000,0.106881,0.075928,0.000000,0.000000,0.000000,0.300613,0.010471,0.141367
0.246,0.003055,0.081991,0.058223,0.000825,0.001665,0.000000,0.256305,0.013962,0.137312
0.296,0.007637,0.104685,0.071502,0.000000,0.000000,0.000000,0.277437,0.013962,0.137312
0.346,0.009927,0.083455,0.057542,0.002476,0.001248,0.000000,0.239945,0.023560,0.136732
0.396,0.000000,0.116398,0.068778,0.000000,0.000000,0.000000,0.270620,0.024433,0.141947
0.445,0.006491,0.082723,0.057882,0.000000,0.000832,0.000000,0.241990,0.026178,0.137312
0.496,0.008018,0.103221,0.072182,0.000413,0.000000,0.000000,0.267894,0.010471,0.143685
0.545,0.012600,0.083455,0.056180,0.000825,0.000000,0.000000,0.236537,0.010471,0.137312
0.595,0.003818,0.105417,0.072523,0.000000,0.001665,0.000000,0.265849,0.009599,0.142526
0.645,0.000382,0.082357,0.057882,0.000000,0.000000,0.000000,0.243354,0.031414,0.137312
0.695,0.000000,0.103953,0.072523,0.000825,0.001665,0.000000,0.259714,0.008726,0.133256
0.745,0.000000,0.084919,0.061287,0.004127,0.000000,0.000000,0.226312,0.013089,0.134415
