time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.005128,0.056989,0.089056,0.000000,0.000000,0.000000,0.203868,0.036681,0.101953
0.000,0.000000,0.044624,0.086910,0.000000,0.000000,0.000000,0.112812,0.027948,0.098047
0.000,0.000000,0.059140,0.089056,0.000000,0.000000,0.000000,0.206688,0.034934,0.106641
0.000,0.002686,0.044355,0.087446,0.000000,0.000000,0.000000,0.115230,0.031441,0.098047
0.000,0.000000,0.057527,0.089324,0.000000,0.000000,0.000000,0.213135,0.031878,0.101953
0.000,0.000000,0.043548,0.086105,0.000000,0.000000,0.000000,0.115633,0.026201,0.098437
0.000,0.002198,0.057258,0.088519,0.000000,0.000000,0.000000,0.207897,0.035808,0.102344
0.000,0.000000,0.044086,0.088519,0.008059,0.000000,0.000000,0.108783,0.027074,0.100391
0.000,0.000000,0.060753,0.088788,0.000000,0.000000,0.000000,0.206688,0.040175,0.103125
0.000,0.000000,0.042473,0.086373,0.000000,0.000244,0.000000,0.105560,0.028384,0.098437
0.000,0.000000,0.059409,0.089592,0.000000,0.000000,0.000000,0.207091,0.040611,0.104297
0.000,0.000000,0.043011,0.086910,0.000000,0.000000,0.000000,0.107977,0.028384,0.101562
0.000,0.000488,0.059140,0.089324,0.000000,0.000000,0.000000,0.207897,0.031878,0.104297
0.000,0.000000,0.042473,0.086910,0.000000,0.000000,0.000000,0.105157,0.026638,0.098437
0.000,0.002198,0.056989,0.089592,0.000000,0.000000,0.000000,0.207091,0.038865,0.102344
0.000,0.000488,0.041398,0.086910,0.000000,0.000000,0.000000,0.110395,0.031878,0.098047
0.000,0.000000,0.058333,0.088519,0.000000,0.000000,0.000000,0.202256,0.037555,0.101953
0.000,0.000000,0.043280,0.085300,0.000000,0.000000,0.000000,0.108783,0.028821,0.098828
0.000,0.000000,0.057527,0.089861,0.000000,0.000000,0.000000,0.208300,0.040175,0.104297
0.000,0.000000,0.041398,0.087983,0.000000,0.000000,0.000000,0.103143,0.034934,0.099609
0.000,0.000000,0.058602,0.089592,0.000000,0.000000,0.000000,0.208703,0.039301,0.103516
0.000,0.000000,0.040591,0.086910,0.000000,0.000000,0.000000,0.106769,0.037118,0.098828
0.000,0.000488,0.055914,0.090933,0.000000,0.000000,0.000000,0.211120,0.035371,0.101953
0.000,0.000244,0.043548,0.086373,0.000000,0.000000,0.000000,0.111201,0.033624,0.099609
0.000,0.000000,0.058333,0.092006,0.000000,0.000000,0.000000,0.209106,0.043231,0.101953
0.000,0.000000,0.042473,0.087178,0.000000,0.000000,0.000000,0.107977,0.031878,0.098047
0.000,0.001709,0.059409,0.088788,0.000000,0.000000,0.000000,0.210314,0.034934,0.101562
0.000,0.000000,0.042204,0.089324,0.000000,0.000000,0.000000,0.108783,0.033188,0.098437
0.000,0.000000,0.058602,0.091202,0.000000,0.000000,0.000000,0.216761,0.034934,0.104297
0.000,0.000000,0.043548,0.087446,0.001221,0.000000,0.000000,0.106366,0.034934,0.100391
0.000,0.001954,0.060215,0.090397,0.000000,0.000000,0.000000,0.214343,0.034498,0.103125
0.000,0.000000,0.040054,0.085300,0.000000,0.000000,0.000000,0.106769,0.028821,0.097266
0.000,0.000000,0.061022,0.091202,0.000000,0.000000,0.000000,0.207494,0.033188,0.103125
0.000,0.000000,0.041129,0.086910,0.000000,0.000000,0.000000,0.103948,0.032314,0.098047
0.000,0.000000,0.060484,0.091738,0.000488,0.000000,0.000000,0.238517,0.034934,0.102734
0.000,0.000000,0.041129,0.086373,0.002686,0.000000,0.000000,0.109589,0.027948,0.100391
0.000,0.000977,0.060215,0.090397,0.000000,0.000000,0.000000,0.210314,0.038428,0.103125
0.000,0.000000,0.040860,0.086910,0.000000,0.000000,0.000000,0.108783,0.036245,0.098047
0.000,0.000000,0.065591,0.093348,0.003175,0.000000,0.000000,0.211120,0.034061,0.101953
0.000,0.000000,0.040860,0.084764,0.000000,0.001465,0.000000,0.107977,0.027074,0.099609
0.000,0.000000,0.058602,0.091470,0.000000,0.000000,0.000000,0.226430,0.031878,0.102344
0.000,0.000000,0.039785,0.085300,0.000000,0.001221,0.000000,0.099114,0.026201,0.098828
0.000,0.003175,0.059677,0.091202,0.000000,0.000000,0.000000,0.212329,0.034061,0.103906
0.000,0.038095,0.040860,0.085032,0.000000,0.000000,0.000000,0.107172,0.029694,0.099609
0.000,0.000000,0.059677,0.092275,0.000000,0.000000,0.000000,0.211926,0.033188,0.104297
0.000,0.000000,0.040860,0.086373,0.000000,0.000000,0.000000,0.109589,0.027948,0.100391
0.000,0.000000,0.061828,0.090397,0.000000,0.000000,0.000000,0.217566,0.041048,0.102734
0.000,0.000733,0.038978,0.084764,0.000000,0.000000,0.000000,0.103143,0.031878,0.099609
0.000,0.000244,0.059946,0.089056,0.000977,0.000000,0.000000,0.214343,0.039738,0.102734
0.000,0.000000,0.032527,0.083959,0.000000,0.000000,0.000000,0.099919,0.030131,0.096875
0.000,0.000000,0.068817,0.097639,0.000000,0.000000,0.000000,0.234085,0.031004,0.103516
0.000,0.000000,0.077957,0.093616,0.000488,0.000000,0.000000,0.075745,0.027511,0.098047
0.000,0.005617,0.106989,0.095225,0.000000,0.000000,0.085958,0.328767,0.031004,0.089453
0.000,0.000000,0.058602,0.067060,0.000000,0.000000,0.117949,0.069299,0.020087,0.059375
0.000,0.013431,0.062366,0.060086,0.017827,0.003907,0.089133,0.337631,0.038865,0.073828
0.000,0.000000,0.062097,0.071352,0.000000,0.000000,0.138462,0.173247,0.028384,0.098437
0.000,0.059585,0.041935,0.032994,0.040781,0.046886,0.100855,0.354150,0.055459,0.048047
0.000,0.000000,0.014516,0.021727,0.000000,0.000000,0.079365,0.085415,0.003930,0.027344
0.000,0.152137,0.056989,0.041309,0.088889,0.074481,0.062759,0.321515,0.044541,0.042578
0.000,0.000000,0.057527,0.060354,0.000000,0.000000,0.000000,0.150282,0.019214,0.073438
0.000,0.343590,0.070161,0.037554,0.262515,0.293773,0.243223,0.279613,0.044541,0.033984
0.000,0.000000,0.032258,0.026824,0.000000,0.000000,0.000000,0.085415,0.013974,0.041797
0.000,0.306960,0.090591,0.068133,0.291087,0.304029,0.144078,0.272361,0.046288,0.053516
0.000,0.000000,0.016398,0.007242,0.000000,0.000000,0.083516,0.031023,0.000873,0.011328
0.000,0.071062,0.047581,0.028970,0.058852,0.056410,0.104274,0.117647,0.034934,0.041797
0.000,0.008059,0.009677,0.003755,0.000000,0.000000,0.077900,0.018533,0.003930,0.007422
0.000,0.052747,0.050538,0.037554,0.060317,0.055433,0.108913,0.127317,0.041921,0.048047
0.000,0.000000,0.017204,0.012607,0.000000,0.000000,0.085958,0.023771,0.002183,0.013672
0.000,0.113553,0.048925,0.037017,0.111111,0.121123,0.114042,0.127317,0.036681,0.043750
0.000,0.000000,0.023925,0.013948,0.000000,0.000000,0.087668,0.029412,0.021397,0.026172
0.000,0.042979,0.043011,0.032189,0.052503,0.048596,0.107692,0.125705,0.034934,0.044922
0.000,0.000000,0.009409,0.000000,0.000000,0.000000,0.073504,0.003626,0.000000,0.000000
0.000,0.093284,0.050806,0.036481,0.093773,0.083761,0.110623,0.124899,0.036681,0.042578
0.000,0.000000,0.000000,0.001073,0.000000,0.000000,0.071795,0.000000,0.006114,0.002344
0.000,0.099634,0.049462,0.032725,0.092063,0.082540,0.108181,0.116841,0.027511,0.043359
0.000,0.011966,0.013441,0.008584,0.000000,0.000000,0.080342,0.008864,0.003930,0.005859
0.000,0.090110,0.051613,0.035944,0.084493,0.089377,0.111111,0.121676,0.035808,0.045312
0.000,0.000000,0.013172,0.003219,0.000000,0.000000,0.076923,0.007655,0.005240,0.003516
0.000,0.073016,0.050538,0.033262,0.089866,0.100855,0.099389,0.114827,0.038428,0.044141
0.000,0.000000,0.013441,0.004560,0.000000,0.000000,0.080830,0.010475,0.002183,0.007812
0.000,0.048596,0.047312,0.031116,0.054945,0.062515,0.105739,0.108783,0.034061,0.043750
0.000,0.000000,0.018280,0.010193,0.000000,0.000000,0.082295,0.013699,0.002620,0.006250
0.045,0.926740,0.503763,0.550697,0.889133,0.868132,0.315507,0.443191,0.058515,0.304297
