time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.008850,0.500000,0.000000,0.000000,0.124528,0.424779,0.577320,0.284211
0.000,0.000000,0.000000,0.500000,0.000000,0.003205,0.000000,0.314159,0.484536,0.213158
0.000,0.000000,0.047198,0.500000,0.134021,0.000000,0.000000,0.393805,0.536082,0.300000
0.000,0.000000,0.000000,0.500000,0.000000,0.076923,0.577358,0.289823,0.443299,0.210526
0.000,0.000000,0.126844,0.500000,0.072165,0.000000,0.000000,0.400442,0.494845,0.305263
0.000,0.000000,0.000000,0.500000,0.003436,0.000000,0.000000,0.676991,0.505155,0.547368
0.000,0.000000,0.215339,0.500000,0.000000,0.000000,0.000000,0.995575,0.793814,1.000000
0.000,0.000000,0.061947,0.500000,0.000000,0.266026,0.000000,0.442478,0.443299,0.200000
0.000,0.000000,0.017699,0.500000,0.000000,0.000000,0.000000,0.493363,0.463918,0.368421
0.000,0.000000,0.000000,0.500000,0.113402,0.067308,0.000000,0.283186,0.515464,0.210526
0.000,0.000000,0.050147,0.500000,0.467354,0.032051,0.000000,0.466814,0.515464,0.368421
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.296460,0.412371,0.178947
0.000,0.000000,0.047198,0.500000,0.000000,0.032051,0.000000,0.404867,0.381443,0.315789
0.000,0.000000,0.023599,0.500000,0.000000,0.000000,0.000000,0.581858,0.546392,0.486842
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.750943,0.486726,0.556701,0.336842
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.765487,0.742268,0.821053
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.792035,0.896907,0.834211
0.000,0.046263,0.008850,0.500000,0.000000,0.000000,0.000000,0.920354,0.731959,0.981579
0.044,0.000000,0.000000,0.500000,0.054983,0.000000,0.000000,0.721239,0.618557,0.615789
0.094,0.000000,0.000000,0.500000,0.000000,0.000000,0.358491,0.648230,0.752577,0.536842
0.144,0.000000,0.032448,0.500000,0.209622,0.000000,0.000000,0.577434,0.711340,0.426316
0.194,0.000000,0.002950,0.500000,0.000000,0.016026,0.000000,0.738938,0.896907,0.721053
0.244,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.980088,0.917526,0.989474
0.294,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.981579
0.344,0.007117,0.076696,0.500000,0.041237,0.000000,0.000000,0.707965,0.762887,0.513158
0.394,0.000000,0.005900,0.500000,0.000000,0.272436,0.000000,0.820796,0.814433,0.757895
0.444,0.000000,0.011799,0.500000,0.030928,0.006410,0.000000,0.836283,0.659794,0.726316
0.494,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.809735,0.804124,0.721053
0.544,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.626106,0.690722,0.489474
0.594,0.039146,0.008850,0.500000,0.000000,0.000000,0.007547,0.542035,0.257732,0.326316
0.644,1.000000,1.000000,0.500000,1.000000,1.000000,1.000000,0.836283,0.752577,0.663158
0.694,0.060498,0.020649,0.500000,0.000000,0.000000,0.007547,0.378319,0.412371,0.268421
0.744,0.000000,0.117994,0.500000,0.000000,0.000000,0.000000,0.438053,0.381443,0.305263
0.794,0.000000,0.100295,0.500000,0.000000,0.000000,0.000000,0.517699,0.577320,0.463158
0.844,0.366548,0.156342,0.500000,0.000000,0.073718,0.192453,0.473451,0.546392,0.478947
0.894,0.000000,0.070796,0.500000,0.082474,0.000000,0.000000,0.243363,0.412371,0.152632
0.944,0.224199,0.109145,0.500000,0.000000,0.000000,0.000000,0.424779,0.587629,0.360526
0.994,0.000000,0.032448,0.500000,0.010309,0.000000,0.000000,0.420354,0.587629,0.294737
1.044,0.092527,0.050147,0.500000,0.000000,0.000000,0.000000,0.659292,0.752577,0.531579
1.094,0.000000,0.020649,0.500000,0.000000,0.000000,0.011321,0.670354,0.711340,0.634211
1.144,0.000000,0.067847,0.500000,0.013746,0.051282,0.267925,0.676991,0.690722,0.510526
1.194,0.000000,0.047198,0.500000,0.000000,0.000000,0.000000,0.568584,0.567010,0.444737
1.244,0.000000,0.061947,0.500000,0.000000,0.000000,0.007547,0.581858,0.556701,0.478947
1.294,0.035587,0.026549,0.500000,0.000000,0.000000,0.045283,0.601770,0.587629,0.476316
1.344,0.000000,0.162242,0.500000,0.000000,0.000000,0.000000,0.626106,0.711340,0.486842
1.394,0.000000,0.026549,0.500000,0.000000,0.000000,0.000000,0.608407,0.556701,0.542105
1.444,0.000000,0.047198,0.500000,0.000000,0.035256,0.000000,0.696903,0.855670,0.552632
1.494,0.000000,0.000000,0.500000,0.000000,0.182692,0.000000,0.661504,0.752577,0.560526
1.544,0.000000,0.188791,0.500000,0.000000,0.000000,0.000000,0.681416,0.649485,0.600000
1.594,0.000000,0.005900,0.500000,0.000000,0.000000,0.000000,0.692478,0.670103,0.592105
1.644,0.000000,0.014749,0.500000,0.000000,0.000000,0.000000,0.796460,0.742268,0.594737
1.694,0.000000,0.000000,0.500000,0.000000,0.006410,0.000000,0.665929,0.608247,0.605263
1.744,0.000000,0.141593,0.500000,0.000000,0.000000,0.000000,0.703540,0.731959,0.589474
1.794,0.000000,0.002950,0.500000,0.000000,0.000000,0.000000,0.663717,0.876289,0.542105
1.844,0.110320,0.023599,0.500000,0.020619,0.089744,0.000000,0.690265,0.587629,0.528947
1.894,0.000000,0.076696,0.500000,0.000000,0.000000,0.256604,0.659292,0.567010,0.584211
1.944,0.003559,0.026549,0.500000,0.000000,0.000000,0.000000,0.703540,0.773196,0.597368
1.994,0.000000,0.044248,0.500000,0.000000,0.000000,0.000000,0.730088,0.711340,0.671053
2.044,0.000000,0.082596,0.500000,0.000000,0.000000,0.000000,0.809735,0.731959,0.731579
2.094,0.000000,0.041298,0.500000,0.000000,0.000000,0.000000,0.663717,0.731959,0.536842
2.144,0.000000,0.050147,0.500000,0.000000,0.000000,0.000000,0.546460,0.484536,0.426316
2.194,0.000000,0.050147,0.500000,0.000000,0.000000,0.000000,0.568584,0.505155,0.457895
2.244,0.003559,0.035398,0.500000,0.027491,0.000000,0.166038,0.668142,0.587629,0.589474
2.294,0.000000,0.050147,0.500000,0.006873,0.000000,0.000000,0.590708,0.608247,0.471053
2.344,0.028470,0.085546,0.500000,0.000000,0.000000,0.192453,0.535398,0.546392,0.394737
2.394,0.000000,0.109145,0.500000,0.068729,0.000000,0.000000,0.511062,0.505155,0.384211
2.444,0.000000,0.056047,0.500000,0.000000,0.000000,0.000000,0.601770,0.731959,0.507895
2.494,0.014235,0.023599,0.500000,0.000000,0.400641,0.000000,0.765487,0.711340,0.697368
2.544,0.000000,0.053097,0.500000,0.000000,0.000000,0.000000,0.823009,0.731959,0.686842
2.594,0.000000,0.056047,0.500000,0.000000,0.000000,0.000000,0.747788,0.773196,0.663158
2.644,0.380783,0.348083,0.500000,0.264605,0.291667,0.328302,0.820796,0.793814,0.634211
2.694,0.000000,0.000000,0.500000,0.000000,0.000000,0.139623,0.000000,0.082474,0.000000
2.744,0.444840,0.519174,0.500000,0.529210,0.538462,0.588679,0.699115,0.865979,0.621053
2.794,0.000000,0.032448,0.500000,0.000000,0.000000,0.000000,0.181416,0.113402,0.010526
2.844,0.195730,0.168142,0.500000,0.154639,0.019231,0.313208,0.548673,0.845361,0.444737
2.894,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.243363,0.237113,0.113158
2.944,0.106762,0.209440,0.500000,0.089347,0.019231,0.022642,0.491150,0.608247,0.402632
2.994,0.000000,0.000000,0.500000,0.000000,0.032051,0.000000,0.146018,0.000000,0.002632
3.044,0.056940,0.445428,0.500000,0.326460,0.214744,0.343396,0.619469,0.938144,0.550000
