time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008043,0.000000,0.081967
0.000,0.003521,0.000000,0.000000,0.000000,0.000000,0.000000,0.013405,0.147059,0.114754
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067024,0.382353,0.104918
0.000,0.000000,0.104167,0.000000,0.000000,0.000000,0.000000,0.123324,0.205882,0.144262
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034853,0.176471,0.114754
0.000,0.440141,0.000000,0.000000,0.114286,0.000000,0.636364,0.099196,0.382353,0.134426
0.000,0.007042,0.000000,0.000000,0.004762,0.000000,0.204545,0.000000,0.235294,0.111475
0.000,0.000000,0.213542,0.000000,0.323810,0.000000,0.000000,0.093834,0.397059,0.163934
0.000,0.000000,0.041667,0.000000,0.090476,0.000000,0.000000,0.045576,0.205882,0.173770
0.000,0.000000,0.000000,0.000000,0.133333,0.000000,0.386364,0.064343,0.294118,0.124590
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147059,0.055738
0.000,0.000000,0.000000,0.000000,0.000000,0.679245,0.000000,0.083110,0.235294,0.140984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050938,0.205882,0.154098
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123324,0.147059,0.196721
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174263,0.367647,0.291803
0.000,0.116197,0.041667,0.069444,0.000000,0.000000,0.000000,0.335121,0.573529,0.449180
0.000,0.000000,0.000000,0.152778,0.000000,0.000000,0.000000,0.453083,0.794118,0.659016
0.000,0.059859,0.135417,0.000000,0.019048,0.000000,0.431818,0.479893,0.647059,0.622951
0.000,0.000000,0.046875,0.000000,0.004762,0.000000,0.477273,0.436997,0.676471,0.554098
0.000,0.000000,0.005208,0.000000,0.000000,0.000000,0.590909,0.276139,0.279412,0.318033
0.000,0.000000,0.000000,0.000000,0.000000,0.245283,0.000000,0.171582,0.529412,0.232787
0.000,0.144366,0.015625,0.000000,0.000000,1.000000,0.204545,0.144772,0.441176,0.249180
0.000,0.014085,0.265625,0.000000,0.000000,0.000000,0.000000,0.093834,0.397059,0.193443
0.000,0.000000,0.010417,0.000000,0.000000,0.106918,0.000000,0.225201,0.205882,0.285246
0.000,0.000000,0.000000,0.000000,0.061905,0.000000,0.363636,0.174263,0.397059,0.219672
0.000,0.084507,0.020833,0.000000,0.000000,0.000000,0.000000,0.300268,0.323529,0.354098
0.000,0.000000,0.135417,0.000000,0.000000,0.000000,0.000000,0.163539,0.294118,0.262295
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265416,0.470588,0.357377
0.000,0.105634,0.000000,0.000000,0.000000,0.000000,0.000000,0.217158,0.323529,0.327869
0.000,0.000000,0.000000,0.000000,0.000000,0.012579,0.000000,0.300268,0.264706,0.363934
0.000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.268097,0.470588,0.409836
0.000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.335121,0.382353,0.409836
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096515,0.117647,0.163934
0.000,0.000000,0.000000,0.000000,0.000000,0.018868,0.000000,0.278820,0.205882,0.367213
0.000,0.000000,0.223958,0.000000,0.000000,0.000000,0.000000,0.093834,0.205882,0.118033
0.000,0.000000,0.390625,0.000000,0.000000,0.037736,0.000000,0.227882,0.470588,0.272131
0.000,0.056338,0.000000,0.000000,0.114286,0.000000,0.545455,0.056300,0.279412,0.114754
0.000,0.000000,0.000000,0.069444,0.019048,0.000000,0.000000,0.126005,0.441176,0.160656
0.000,0.007042,0.000000,0.000000,0.004762,0.000000,0.204545,0.040214,0.176471,0.131148
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126005,0.161765,0.177049
0.000,0.000000,0.000000,0.000000,0.000000,0.018868,0.000000,0.021448,0.161765,0.127869
0.000,0.000000,0.083333,0.000000,0.080952,0.000000,0.000000,0.182306,0.441176,0.311475
0.000,0.000000,0.020833,0.000000,0.000000,0.031447,0.000000,0.109920,0.382353,0.160656
0.000,0.000000,0.005208,0.000000,0.000000,0.000000,0.000000,0.289544,0.441176,0.373770
0.000,0.000000,0.000000,0.000000,0.000000,0.056604,0.000000,0.276139,0.794118,0.570492
0.000,0.000000,0.000000,0.000000,0.047619,0.000000,0.750000,0.211796,0.264706,0.281967
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090909,0.128686,0.264706,0.222951
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022727,0.158177,0.147059,0.167213
0.000,0.387324,0.000000,0.000000,0.171429,0.000000,0.000000,0.088472,0.205882,0.219672
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418231,0.485294,0.540984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034853,0.044118,0.000000
0.000,0.000000,0.192708,0.013889,0.000000,0.000000,0.000000,0.243968,0.205882,0.242623
0.000,0.000000,0.015625,0.597222,0.000000,0.000000,0.000000,0.742627,0.867647,0.908197
0.000,0.000000,0.000000,0.680556,0.000000,0.000000,0.000000,0.865952,0.911765,1.000000
0.000,0.000000,0.031250,0.597222,0.000000,0.037736,0.000000,0.831099,0.617647,0.986885
0.000,0.000000,0.000000,0.611111,0.000000,0.000000,0.000000,0.908847,0.632353,0.977049
0.000,0.000000,0.000000,0.541667,0.000000,0.000000,0.000000,0.828418,0.647059,0.993443
0.000,0.000000,0.000000,0.597222,0.000000,0.000000,0.000000,0.898123,0.661765,0.986885
0.000,0.000000,0.000000,0.513889,0.000000,0.000000,0.000000,0.876676,0.867647,0.973770
0.000,0.000000,0.000000,0.527778,0.000000,0.000000,0.045455,0.908847,0.632353,0.990164
0.000,0.000000,0.000000,0.361111,0.033333,0.000000,0.000000,0.833780,0.661765,0.973770
0.000,0.000000,0.000000,0.541667,0.000000,0.000000,0.000000,0.892761,0.691176,0.980328
0.000,0.000000,0.000000,0.361111,0.000000,0.000000,1.000000,0.836461,0.617647,0.986885
0.000,0.000000,0.000000,0.486111,0.000000,0.000000,0.181818,0.892761,0.750000,0.983607
