time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.466140,0.813086,0.843326,0.237591
0.000,1.000000,0.461322,0.810487,0.839711,0.242537
0.000,1.000000,0.467746,0.811601,0.833082,0.231231
0.000,1.000000,0.459181,0.816056,0.821030,0.226992
0.000,1.000000,0.453292,0.802320,0.815607,0.251016
0.000,1.000000,0.452222,0.790070,0.814402,0.214980
0.000,1.000000,0.460252,0.801949,0.824043,0.218513
0.000,1.000000,0.465070,0.806404,0.827659,0.185303
0.000,1.000000,0.455969,0.810858,0.814402,0.205794
0.000,1.000000,0.462393,0.809374,0.811992,0.210034
0.000,1.000000,0.466676,0.815313,0.828864,0.210740
0.000,1.000000,0.449545,0.818283,0.825249,0.214273
0.000,1.000000,0.440980,0.819026,0.839711,0.214273
0.000,1.000000,0.459181,0.810116,0.844531,0.211447
0.000,1.000000,0.455969,0.807889,0.858994,0.212860
0.000,1.000000,0.458110,0.805290,0.836698,0.208620
0.000,1.000000,0.440444,0.809745,0.839711,0.204381
0.000,1.000000,0.437768,0.806032,0.850557,0.217099
0.000,1.000000,0.442586,0.808260,0.833685,0.202968
0.000,1.000000,0.456504,0.808260,0.830069,0.217099
0.000,1.000000,0.445262,0.813086,0.837300,0.209327
0.000,1.000000,0.441515,0.807889,0.832480,0.201554
0.000,1.000000,0.462393,0.803434,0.834890,0.212860
0.000,1.000000,0.435626,0.810858,0.845737,0.206501
0.000,1.000000,0.438838,0.809374,0.833685,0.217806
0.000,1.000000,0.417425,0.816798,0.824043,0.217099
0.000,1.000000,0.411536,0.808260,0.822838,0.212153
0.000,1.000000,0.342479,0.812715,0.833082,0.209327
0.000,1.000000,0.349438,0.824223,0.829467,0.214980
0.000,1.000000,0.352115,0.810487,0.831274,0.215686
0.000,1.000000,0.372993,0.823109,0.828262,0.209327
0.000,1.000000,0.358539,0.816056,0.834890,0.211447
0.000,1.000000,0.333378,0.816798,0.830069,0.217806
0.000,1.000000,0.368175,0.812715,0.825249,0.211447
0.000,1.000000,0.357468,0.806404,0.834890,0.211447
0.000,1.000000,0.351044,0.818654,0.822236,0.209327
0.000,1.000000,0.324813,0.817169,0.818620,0.218513
0.000,1.000000,0.320530,0.814200,0.820428,0.203674
0.000,1.000000,0.315712,0.823109,0.828864,0.212153
0.000,1.000000,0.316783,0.816427,0.827056,0.208620
0.000,1.000000,0.307147,0.827935,0.831274,0.206501
0.000,1.000000,0.317853,0.818283,0.833082,0.220632
0.000,1.000000,0.306076,0.816056,0.822236,0.217099
0.000,1.000000,0.301793,0.815313,0.830069,0.220632
0.000,1.000000,0.306076,0.819026,0.828262,0.231938
0.000,1.000000,0.323207,0.818283,0.822236,0.218513
0.000,1.000000,0.313571,0.816056,0.826454,0.214273
0.000,1.000000,0.303935,0.810116,0.833685,0.226285
0.000,1.000000,0.306076,0.816427,0.822838,0.212860
0.000,1.000000,0.302329,0.812343,0.815607,0.228405
0.000,1.000000,0.308217,0.820510,0.830069,0.220632
0.000,1.000000,0.295905,0.821995,0.802953,0.226285
0.000,1.000000,0.306611,0.827193,0.830069,0.220632
0.000,1.000000,0.287875,0.816056,0.837300,0.224165
0.000,1.000000,0.283592,0.817541,0.805966,0.235471
0.000,1.000000,0.267532,0.816798,0.822838,0.225579
0.000,1.000000,0.291087,0.819397,0.827056,0.217099
0.000,1.000000,0.281451,0.829049,0.831274,0.231938
0.000,1.000000,0.292157,0.819397,0.824646,0.224165
0.000,1.000000,0.285733,0.828677,0.827659,0.223459
0.000,1.000000,0.283592,0.817541,0.827659,0.228405
0.000,1.000000,0.293228,0.813086,0.828864,0.226285
0.000,1.000000,0.296440,0.817169,0.819223,0.226285
0.000,1.000000,0.293763,0.819026,0.813197,0.211447
0.000,1.000000,0.306076,0.821253,0.818620,0.231231
0.000,1.000000,0.288945,0.823480,0.824043,0.237591
0.000,1.000000,0.293763,0.819768,0.839711,0.238297
0.000,1.000000,0.315177,0.824223,0.823441,0.229818
0.000,1.000000,0.303935,0.823480,0.822236,0.224165
0.000,1.000000,0.301258,0.813086,0.830069,0.234764
0.000,1.000000,0.310359,0.828677,0.828262,0.231938
0.000,1.000000,0.300723,0.829049,0.823441,0.231938
0.000,1.000000,0.309288,0.824594,0.821633,0.224165
0.000,1.000000,0.305005,0.823109,0.818017,0.225579
0.000,1.000000,0.296975,0.822738,0.818620,0.251016
0.000,1.000000,0.280915,0.824965,0.821633,0.245363
0.000,1.000000,0.287339,0.824223,0.818017,0.251016
0.000,1.000000,0.280380,0.833875,0.825851,0.228405
0.000,1.000000,0.281986,0.836102,0.821030,0.222752
0.000,1.000000,0.291622,0.830162,0.821633,0.225579
0.000,1.000000,0.290016,0.835360,0.834287,0.220632
0.000,1.000000,0.300723,0.824965,0.827056,0.217099
0.043,1.000000,0.293763,0.817169,0.834890,0.229111
0.093,1.000000,0.293228,0.816798,0.843326,0.234058
0.143,1.000000,0.298046,0.817541,0.821633,0.229818
0.193,1.000000,0.288945,0.829420,0.831274,0.220632
0.243,1.000000,0.287875,0.821995,0.827056,0.215686
0.293,1.000000,0.293228,0.810116,0.834890,0.226285
0.343,1.000000,0.297511,0.815684,0.822236,0.214273
0.393,1.000000,0.285198,0.807146,0.822236,0.226992
0.443,1.000000,0.278239,0.814571,0.822236,0.217099
0.493,1.000000,0.299652,0.810487,0.816812,0.212860
0.543,1.000000,0.278774,0.801206,0.838506,0.219926
0.593,1.000000,0.298581,0.805661,0.846339,0.210034
0.643,1.000000,0.287875,0.812715,0.868635,0.287758
0.693,1.000000,0.278774,0.837587,0.901175,0.268680
0.743,1.000000,0.275027,0.808260,0.903585,0.246776
0.793,1.000000,0.280380,0.805661,0.869238,0.241123
0.843,1.000000,0.286269,0.809745,0.903585,0.230525
0.893,1.000000,0.272885,0.801206,0.907201,0.289878
0.943,1.000000,0.281451,0.815684,0.904791,0.244656
0.993,1.000000,0.281451,0.807889,0.904791,0.272920
1.043,1.000000,0.272350,0.811601,0.901175,0.293411
1.093,1.000000,0.270209,0.820139,0.891534,0.287758
1.143,1.000000,0.270744,0.817169,0.894547,0.275040
1.193,1.000000,0.275027,0.826079,0.893944,0.289172
1.243,1.000000,0.280380,0.821253,0.901778,0.253842
