time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.654237,0.790232,0.966074,0.731655,0.407836
0.000,0.598305,0.791453,0.946311,0.751079,0.489403
0.000,0.662712,0.757021,0.929183,0.765827,0.498394
0.000,0.683475,0.755311,0.932477,0.780576,0.481053
0.000,0.663559,0.748962,0.937088,0.765827,0.526654
0.000,0.748305,0.747497,0.946311,0.740288,0.539499
0.000,0.751271,0.752137,0.943676,0.733453,0.495183
0.000,0.880932,0.753846,0.940053,0.748921,0.528581
0.000,0.888559,0.754335,0.949934,0.715827,0.508671
0.000,0.925847,0.757509,1.000000,0.747122,0.459216
0.000,1.000000,0.748474,0.972661,0.742806,0.488118
0.000,1.000000,0.748230,0.976943,0.735971,0.452152
0.000,0.996610,0.753846,0.973650,0.720144,0.445087
0.000,0.911864,0.757265,0.979249,0.708273,0.440591
0.000,0.908051,0.752137,0.953557,0.715468,0.448940
0.000,0.927119,0.751160,0.949934,0.735971,0.449583
0.000,0.895339,0.748474,0.950593,0.707914,0.454078
0.000,0.847458,0.749451,0.931489,0.715468,0.459216
0.000,0.822458,0.760684,0.929183,0.706475,0.469493
0.000,0.885169,0.756044,0.927207,0.708633,0.461785
0.000,0.878390,0.757998,0.931489,0.713669,0.469493
0.000,0.900000,0.754335,0.930171,0.693525,0.470777
0.000,0.883898,0.756288,0.918972,0.688489,0.477842
0.000,0.927119,0.754335,0.901845,0.690647,0.459216
0.000,0.910593,0.752137,0.891304,0.695324,0.486191
0.000,0.938136,0.756532,0.889657,0.759712,0.472704
0.000,0.957627,0.754335,0.914690,0.892086,0.470135
0.000,0.928814,0.751893,0.940711,0.812950,0.488760
0.000,0.866102,0.753846,0.946640,0.775899,0.486191
0.000,0.780508,0.757509,0.961133,0.760432,0.511882
0.000,0.800424,0.752381,0.950264,0.823022,0.509313
0.000,0.819492,0.789988,0.982213,0.938129,0.621708
0.000,0.680508,0.881319,1.000000,0.958273,0.608863
0.000,0.968644,1.000000,1.000000,0.976619,0.644188
0.000,1.000000,0.870085,1.000000,1.000000,0.858703
0.000,1.000000,0.819292,0.916008,0.918345,0.703918
0.000,1.000000,0.811966,1.000000,1.000000,0.717405
0.000,1.000000,0.735775,0.851449,0.923381,0.564547
0.000,1.000000,0.632723,0.867589,0.929496,0.745022
0.000,0.980508,0.620024,0.795125,0.852518,0.744380
0.000,1.000000,0.635897,0.718379,0.918705,0.840719
0.000,1.000000,0.632723,0.724638,0.810791,0.629416
0.000,0.874576,0.607814,0.699934,0.803597,0.786769
0.000,0.647881,0.575092,0.693017,0.812950,0.772640
0.000,0.913559,0.588767,0.604084,0.822662,0.651895
0.000,0.876271,0.588278,0.590250,0.821583,0.696853
0.000,0.802119,0.583150,0.625823,0.800719,0.734746
0.000,0.883475,0.576068,0.632411,0.790288,0.784200
0.000,0.910593,0.588278,0.638999,0.795683,0.786769
0.000,0.835169,0.597070,0.629776,0.804317,0.834297
0.000,0.861017,0.569963,0.633399,0.738129,0.770071
0.000,0.808475,0.611722,0.633729,0.842086,0.741811
0.000,0.733051,0.636874,0.471673,0.725899,0.852280
0.000,0.725000,0.644933,0.487484,0.682374,0.862556
0.000,0.738136,0.635165,0.529315,0.628777,0.829159
0.000,0.759746,0.619536,0.497036,0.623741,0.767502
0.000,0.737288,0.629792,0.466403,0.611511,0.719332
0.000,0.713983,0.606593,0.472332,0.555396,0.731535
0.000,0.765254,0.601465,0.462121,0.551079,0.705845
0.000,1.000000,0.603663,0.503953,0.642806,0.694284
0.000,1.000000,0.626129,0.444664,0.611511,0.749518
0.000,1.000000,0.611722,0.532609,0.615108,0.577392
0.000,1.000000,0.549939,0.524374,0.640288,0.716763
0.000,1.000000,0.530159,0.596838,0.648201,0.675658
0.000,1.000000,0.561905,0.545455,0.621223,0.660886
0.000,0.910593,0.598046,0.598155,0.637410,0.729608
0.000,1.000000,0.585836,0.597497,0.594245,0.779705
0.000,0.969492,0.599756,0.524374,0.589209,0.781631
0.000,0.864831,0.601954,0.525692,0.605396,0.767502
0.000,0.883051,0.591209,0.513834,0.612590,0.919075
0.000,0.889831,0.611722,0.503953,0.625180,0.929994
