time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.343101,0.334418,0.608850,0.381685,0.384127,0.385885,0.389655,0.068555,0.462045
0.000,0.002442,0.012205,0.459710,0.000000,0.000000,0.000000,0.190148,0.029462,0.271255
0.000,0.067399,0.055872,0.196394,0.080098,0.053480,0.033765,0.166010,0.037394,0.129049
0.000,0.000000,0.054245,0.140945,0.000000,0.000000,0.000000,0.180788,0.019830,0.170547
0.000,0.069109,0.045837,0.640535,0.123077,0.113553,0.134552,0.386700,0.050992,0.447874
0.000,0.008059,0.000000,0.345807,0.000977,0.003907,0.000000,0.137438,0.018130,0.085526
0.000,0.000244,0.006509,0.112811,0.000977,0.000000,0.000762,0.100985,0.032861,0.084514
0.000,0.000000,0.024139,0.090959,0.000000,0.000000,0.000000,0.155172,0.033994,0.131579
0.000,0.008059,0.041497,0.041246,0.013431,0.011477,0.001269,0.112808,0.002266,0.036943
0.000,0.618315,0.757255,0.800874,0.613431,0.610256,0.499111,0.770936,0.590368,0.830466
0.000,0.293529,0.183618,0.389238,0.317460,0.333333,0.339934,0.331034,0.055524,0.113866
0.000,0.000488,0.125576,0.437312,0.000000,0.000000,0.000000,0.261576,0.027195,0.185729
0.000,0.274725,0.365880,0.599017,0.318437,0.326007,0.291445,0.394581,0.050425,0.375506
0.000,0.665201,0.809330,0.871620,0.629792,0.613675,0.636456,0.779803,0.671388,0.908907
0.000,0.057875,0.360727,0.555313,0.000000,0.001465,0.001015,0.182266,0.014164,0.473684
0.000,0.000000,0.063466,0.121551,0.006105,0.000000,0.000000,0.035961,0.020397,0.052126
0.000,0.004640,0.043396,0.000000,0.005861,0.004396,0.000000,0.000000,0.000000,0.000000
0.000,0.000000,0.058855,0.010107,0.011966,0.000000,0.000000,0.014778,0.001133,0.018725
0.044,0.134554,0.068077,0.011745,0.153602,0.170696,0.179741,0.070936,0.028895,0.028846
0.095,0.697436,0.772715,0.894564,0.674481,0.667399,0.681137,0.783744,0.533711,0.835526
0.144,0.200733,0.402495,0.581535,0.230281,0.239072,0.253364,0.371921,0.047025,0.358300
