time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.480882,0.355636,1.000000,1.000000,1.000000,0.701211,0.617419,0.465383
0.000,0.000000,0.407059,0.537828,0.000000,0.000000,0.000000,0.299237,0.021935,0.425820
0.000,1.000000,1.000000,0.876222,1.000000,1.000000,1.000000,0.867654,0.657419,0.809995
0.000,0.000000,0.507647,0.505661,0.000000,0.000000,0.000000,0.384477,0.190968,0.503384
0.000,1.000000,0.851176,0.850489,1.000000,1.000000,1.000000,0.858681,0.653548,0.798022
0.000,0.000000,0.561765,0.681420,0.000000,0.000000,0.000000,0.529385,0.547742,0.856325
0.000,1.000000,0.820000,0.823984,1.000000,1.000000,1.000000,0.838493,0.676129,0.793337
0.000,0.000000,0.557059,0.668554,0.000000,0.000000,0.000000,0.500224,0.532258,0.849037
0.000,1.000000,0.820000,0.852548,1.000000,1.000000,1.000000,0.870794,0.684516,0.816242
0.000,0.000000,0.077059,0.322697,0.000000,0.000000,0.000000,0.127411,0.040000,0.118688
0.000,0.419292,0.174118,0.108080,0.273260,0.284493,0.091087,0.205025,0.076129,0.122332
0.000,0.001221,0.055294,0.072568,0.000000,0.000000,0.000000,0.132346,0.058710,0.118168
0.000,0.000244,0.047647,0.058929,0.009524,0.004151,0.000000,0.118439,0.059355,0.105674
0.000,0.000000,0.040588,0.053011,0.000000,0.000000,0.000000,0.091969,0.030968,0.079646
0.000,0.000000,0.046176,0.040401,0.000000,0.000000,0.000000,0.097353,0.078065,0.099948
0.000,0.000000,0.028824,0.043489,0.000000,0.000000,0.000000,0.091969,0.042581,0.085893
0.000,0.003663,0.267353,0.427432,0.006593,0.037118,0.021245,0.222521,0.065161,0.296720
0.000,0.000000,0.055294,0.103191,0.000000,0.000000,0.000000,0.113055,0.048387,0.105674
0.000,0.038828,0.056765,0.054812,0.037363,0.041026,0.042002,0.111709,0.080645,0.108277
0.000,0.000000,0.025294,0.033196,0.000000,0.000000,0.000000,0.063257,0.020000,0.053618
0.000,0.060806,0.040588,0.044261,0.031258,0.000488,0.000000,0.091969,0.080645,0.106715
0.000,0.000000,0.044118,0.047349,0.000000,0.000000,0.000000,0.090624,0.041935,0.085893
0.000,0.117460,0.422941,0.531137,0.110623,0.102808,0.070818,0.319874,0.079355,0.441957
0.000,0.000000,0.033529,0.127895,0.000000,0.000000,0.000000,0.067743,0.014194,0.056741
0.000,0.228816,0.098824,0.067164,0.214164,0.206349,0.210745,0.158367,0.088387,0.120250
0.000,0.000000,0.024412,0.029336,0.000000,0.000000,0.000000,0.058771,0.016129,0.046330
0.000,0.132845,0.067059,0.053525,0.098413,0.088645,0.107448,0.121579,0.083226,0.115044
0.000,0.000000,0.030000,0.031395,0.000000,0.000000,0.000000,0.061463,0.021290,0.057782
0.000,0.162149,0.084118,0.062017,0.162393,0.141392,0.155311,0.139524,0.084516,0.122853
0.000,0.000000,0.626176,0.684508,0.000000,0.000000,0.000000,0.498430,0.431613,0.847475
0.000,1.000000,0.931765,0.961915,1.000000,1.000000,1.000000,0.961418,0.840645,0.979698
0.000,0.000000,0.627059,0.673186,0.000000,0.000000,0.000000,0.491252,0.590968,0.816762
0.000,1.000000,0.864118,0.900926,1.000000,1.000000,0.979487,0.901301,0.826452,0.881832
0.000,0.000000,0.609412,0.668554,0.000000,0.000000,0.000000,0.491252,0.372903,0.683498
0.000,1.000000,0.849706,0.901184,1.000000,1.000000,1.000000,0.934500,0.867742,0.881312
0.000,0.000000,0.635294,0.675502,0.000000,0.000000,0.000000,0.452669,0.625806,0.820406
0.000,1.000000,0.830588,0.864385,1.000000,1.000000,1.000000,0.938537,0.863226,0.756897
0.000,0.000000,0.621176,0.660834,0.000000,0.000000,0.000000,0.442799,0.467742,0.766268
0.000,0.370452,0.475588,0.564076,0.419292,0.427106,0.463736,0.424854,0.112903,0.418011
0.000,0.000000,0.627647,0.662892,0.000000,0.000000,0.000000,0.464334,0.719355,0.812598
0.000,1.000000,0.867647,0.923057,1.000000,1.000000,1.000000,0.939883,0.885806,0.912025
0.000,0.000000,0.635000,0.672928,0.000000,0.000000,0.000000,0.454913,0.535484,0.815721
0.000,1.000000,0.873235,0.924344,1.000000,1.000000,1.000000,0.933154,0.849677,0.880271
0.000,0.000000,0.631765,0.663150,0.000000,0.000000,0.000000,0.458950,0.471613,0.768870
0.000,1.000000,0.880000,0.922800,1.000000,1.000000,1.000000,0.943921,0.887097,0.881312
0.000,0.000000,0.634706,0.673186,0.000000,0.000000,0.000000,0.499327,0.498065,0.782405
0.000,1.000000,0.888529,0.968605,1.000000,1.000000,1.000000,0.956034,0.890968,0.941176
0.000,0.000000,0.640294,0.682450,0.000000,0.000000,0.000000,0.486317,0.489677,0.779282
0.000,1.000000,0.626176,0.644879,1.000000,1.000000,0.973871,0.844773,0.870323,0.654347
0.000,0.000000,0.227059,0.411992,0.000488,0.000000,0.000000,0.167340,0.062581,0.214992
0.000,0.000000,0.040294,0.068966,0.004396,0.003907,0.005861,0.083894,0.054839,0.075482
0.000,0.000000,0.087353,0.101904,0.000000,0.000000,0.000000,0.192912,0.081935,0.200937
0.000,0.000000,0.045000,0.041173,0.010989,0.013431,0.000000,0.093315,0.049677,0.082769
0.000,0.000000,0.074118,0.078744,0.000000,0.000000,0.000000,0.147600,0.070323,0.166059
0.000,0.051770,0.058235,0.047607,0.043223,0.035653,0.042735,0.107223,0.075484,0.102030
0.000,0.000000,0.010588,0.000515,0.000000,0.000000,0.002686,0.032301,0.001290,0.024466
0.000,1.000000,0.779412,0.826557,1.000000,1.000000,1.000000,0.841184,0.602581,0.776158
0.000,0.000000,0.628529,0.669583,0.000000,0.000000,0.000000,0.467923,0.390968,0.808433
0.000,0.043712,0.069412,0.144364,0.036386,0.032967,0.030281,0.110812,0.072258,0.114524
0.000,0.000000,0.015294,0.023160,0.000000,0.000000,0.000000,0.047106,0.012258,0.028631
0.000,0.000000,0.091765,0.102419,0.000000,0.000000,0.000000,0.191117,0.076774,0.188964
0.000,0.000000,0.023529,0.031652,0.000000,0.013431,0.000000,0.061014,0.013548,0.043207
0.000,0.000000,0.058235,0.059701,0.000000,0.000000,0.000000,0.116644,0.061290,0.110359
0.000,0.000000,0.094412,0.123263,0.000000,0.000000,0.000000,0.227905,0.070323,0.218116
0.000,0.000000,0.091176,0.118374,0.000488,0.000000,0.000000,0.209062,0.060645,0.171265
0.000,0.000000,0.035000,0.036541,0.000000,0.000000,0.000000,0.075819,0.029032,0.060906
0.000,1.000000,0.942941,0.984560,1.000000,1.000000,1.000000,0.992822,0.997419,0.999479
0.000,0.000000,0.603529,0.667267,0.000000,0.000000,0.000000,0.449978,0.470968,0.733472
0.000,1.000000,0.902059,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.000000,0.584706,0.655944,0.000000,0.000000,0.000000,0.465680,0.448387,0.749089
0.000,0.039072,0.358824,0.502059,0.022711,0.018559,0.048107,0.257066,0.074194,0.369079
0.000,0.000000,0.514118,0.616830,0.000000,0.000000,0.000000,0.398385,0.216129,0.630401
0.000,1.000000,0.854118,0.949563,1.000000,1.000000,1.000000,0.957829,0.942581,0.932847
0.000,0.000000,0.212353,0.389604,0.000000,0.000000,0.000000,0.118439,0.003871,0.167100
0.000,0.263980,0.222647,0.376737,0.299145,0.310867,0.313797,0.243607,0.090968,0.153566
0.000,0.000000,0.138824,0.382913,0.000000,0.000000,0.000000,0.084791,0.004516,0.067673
0.000,0.061538,0.063529,0.058415,0.057875,0.057875,0.058120,0.104980,0.074194,0.105674
0.000,0.000000,0.023529,0.021873,0.000000,0.000000,0.000000,0.044415,0.023226,0.039563
0.000,0.015629,0.052059,0.040659,0.007082,0.002198,0.011966,0.083894,0.061290,0.102551
0.000,0.000000,0.005882,0.007205,0.000000,0.000000,0.000000,0.000000,0.000000,0.014055
0.000,0.123077,0.077647,0.051467,0.118437,0.124298,0.100855,0.122028,0.080645,0.119209
0.000,0.000000,0.025882,0.029336,0.000000,0.000000,0.011722,0.046209,0.021935,0.050495
0.045,0.008791,0.057941,0.047349,0.021490,0.026129,0.008547,0.093315,0.064516,0.103592
0.095,0.000000,0.022059,0.026248,0.000000,0.000000,0.000000,0.048004,0.014839,0.034878
0.145,0.201954,0.094412,0.060731,0.202442,0.202442,0.198046,0.143114,0.087097,0.111921
0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013459,0.008387,0.000000
0.245,0.001465,0.057059,0.052753,0.000000,0.000000,0.005372,0.101839,0.057419,0.098386
0.295,0.000977,0.046471,0.047864,0.000000,0.000000,0.000000,0.089726,0.048387,0.077043
0.345,0.000000,0.054118,0.048636,0.000000,0.000000,0.000000,0.094661,0.052903,0.079646
0.395,0.000000,0.027059,0.028307,0.000000,0.004151,0.000000,0.064154,0.038710,0.048412
0.445,0.000977,0.054118,0.050695,0.000000,0.000000,0.000000,0.103634,0.052258,0.085893
0.495,0.000000,0.036471,0.037056,0.000000,0.000000,0.000000,0.075370,0.044516,0.065070
0.545,0.000000,0.052059,0.050952,0.000000,0.000000,0.000000,0.102288,0.044516,0.083811
0.595,0.000000,0.060000,0.065878,0.000000,0.000000,0.000000,0.137730,0.049677,0.099427
0.645,0.000000,0.044118,0.042203,0.000000,0.000000,0.000000,0.088380,0.052903,0.073399
0.695,0.000000,0.014118,0.015955,0.000000,0.000000,0.000000,0.041274,0.021935,0.032795
0.745,0.005372,0.039118,0.032939,0.007082,0.089866,0.013919,0.074921,0.047097,0.065591
0.795,0.000000,0.024118,0.025991,0.000000,0.000000,0.000000,0.053387,0.036774,0.044768
0.845,0.010989,0.037941,0.030108,0.000000,0.012698,0.000000,0.075370,0.047742,0.059344
0.895,0.000000,0.026765,0.025219,0.000000,0.000000,0.000000,0.057425,0.043226,0.049453
0.945,0.000000,0.042353,0.028821,0.000000,0.004884,0.000000,0.093315,0.052258,0.070276
0.995,0.000000,0.032059,0.032424,0.000000,0.000000,0.000000,0.063706,0.038065,0.052056
1.045,0.003175,0.042941,0.043232,0.000000,0.013919,0.008059,0.104980,0.063871,0.083811
1.095,0.014408,0.022647,0.023675,0.000000,0.000000,0.000000,0.065949,0.013548,0.033316
