time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.038082,0.038314,0.025228,0.000000,0.000000,0.054348,0.004564,0.029478
0.000,0.000000,0.010578,0.009579,0.001752,0.000000,0.000000,0.019182,0.022248,0.007370
0.000,0.002779,0.019394,0.012133,0.000000,0.001360,0.000000,0.016624,0.009127,0.008503
0.000,0.000000,0.004231,0.003193,0.000000,0.000000,0.065776,0.000000,0.009127,0.004535
0.000,0.002779,0.011989,0.010217,0.000350,0.000000,0.000000,0.023018,0.005134,0.007370
0.000,0.002779,0.025035,0.003831,0.000000,0.008160,0.000000,0.008312,0.010839,0.002268
0.000,0.000000,0.013399,0.010217,0.000000,0.000000,0.000000,0.005754,0.011979,0.000000
0.000,0.000000,0.000000,0.000000,0.009460,0.005780,0.000000,0.013427,0.011979,0.004535
0.000,0.000695,0.019394,0.014049,0.000000,0.000000,0.010017,0.016624,0.011409,0.007370
0.000,0.002431,0.008110,0.002554,0.040294,0.000000,0.001336,0.000000,0.018254,0.000567
0.000,0.000000,0.060649,0.062580,0.000000,0.000680,0.000000,0.102302,0.026811,0.077098
0.000,0.000000,0.065585,0.079183,0.001402,0.081605,0.045075,0.140665,0.013691,0.077664
0.000,0.000000,0.089563,0.094508,0.000701,0.003400,0.000000,0.170077,0.039361,0.121315
0.000,0.000000,0.107898,0.135057,0.000000,0.000000,0.000000,0.257673,0.051911,0.183107
0.000,0.000000,0.120592,0.148148,0.019271,0.000000,0.000000,0.294118,0.035368,0.184240
0.000,0.000000,0.110014,0.143678,0.000000,0.000000,0.000000,0.278133,0.040502,0.183673
0.000,0.000000,0.122003,0.152618,0.000000,0.000000,0.000000,0.305627,0.040502,0.185374
0.000,0.000000,0.112130,0.147510,0.000000,0.000000,0.000000,0.287724,0.047918,0.186508
0.000,0.000000,0.122708,0.153895,0.011563,0.000000,0.000000,0.305627,0.045636,0.186508
0.000,0.000000,0.113893,0.144636,0.007008,0.000000,0.000000,0.277494,0.047347,0.184240
0.000,0.000000,0.115656,0.137931,0.000000,0.002380,0.000000,0.235294,0.039361,0.159297
0.000,0.000000,0.078984,0.100894,0.000000,0.000000,0.000000,0.166880,0.040502,0.089002
0.000,0.000000,0.122003,0.144317,0.000000,0.000000,0.000000,0.273018,0.043354,0.180839
0.000,0.000000,0.073343,0.093231,0.000000,0.000680,0.000000,0.144501,0.032516,0.082200
0.000,0.000000,0.033498,0.030971,0.023476,0.000000,0.000000,0.044118,0.018825,0.030045
0.000,0.019451,0.021862,0.012771,0.018570,0.016321,0.026377,0.026854,0.022818,0.024376
0.000,0.003126,0.038787,0.037037,0.000000,0.000000,0.000000,0.057545,0.014832,0.028912
