time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.048606,0.011123,0.000000,0.000000,0.016117,0.098835,0.038333,0.030000
0.000,0.004396,0.081009,0.037248,0.004396,0.000000,0.012943,0.138294,0.056667,0.074762
0.000,0.000000,0.041169,0.000000,0.000000,0.000000,0.000000,0.084555,0.027222,0.006190
0.000,0.026129,0.095618,0.039834,0.033944,0.034188,0.049084,0.138294,0.070000,0.091905
0.000,0.000000,0.057105,0.018107,0.000000,0.006349,0.000000,0.108230,0.041667,0.045238
0.000,0.021734,0.090571,0.051216,0.027595,0.025397,0.027595,0.164976,0.065000,0.095714
0.000,0.000000,0.053918,0.016813,0.000000,0.000000,0.000000,0.109357,0.048333,0.047143
0.000,0.000000,0.066667,0.028453,0.002198,0.007082,0.000488,0.122886,0.047222,0.056667
0.000,0.000000,0.073041,0.086136,0.002198,0.000000,0.000000,0.205562,0.062778,0.170952
0.000,0.000000,0.073041,0.037248,0.008059,0.000000,0.000000,0.143931,0.045000,0.070000
0.000,0.000000,0.040637,0.002069,0.000000,0.000000,0.000000,0.087185,0.020556,0.007619
0.000,0.031013,0.092165,0.042162,0.038828,0.031990,0.025641,0.158211,0.073889,0.091905
0.000,0.000000,0.048606,0.005691,0.000000,0.000000,0.000000,0.097332,0.031667,0.033810
0.000,0.022711,0.084197,0.035178,0.017338,0.065446,0.022711,0.143931,0.065000,0.082857
0.000,0.004884,0.043293,0.004915,0.000000,0.000000,0.000000,0.107103,0.022778,0.019048
0.000,0.014408,0.086853,0.038282,0.019048,0.024176,0.026618,0.157835,0.063889,0.087143
0.000,0.000000,0.046481,0.008277,0.000000,0.000000,0.000000,0.097332,0.023889,0.021429
0.000,0.018803,0.084993,0.036730,0.014408,0.020269,0.013919,0.146186,0.058333,0.085714
0.000,0.000000,0.046746,0.009829,0.000000,0.000000,0.000000,0.098835,0.025556,0.023333
0.000,0.025641,0.086853,0.037765,0.023199,0.016850,0.007570,0.165727,0.062778,0.088095
0.000,0.000000,0.046746,0.015520,0.000000,0.000000,0.000000,0.104472,0.035000,0.035238
0.000,0.013919,0.069854,0.031816,0.007570,0.005372,0.000000,0.143931,0.053333,0.078095
0.000,0.000000,0.000000,0.005173,0.000000,0.000000,0.000000,0.093198,0.022778,0.019524
0.000,0.013431,0.010359,0.032850,0.008547,0.006105,0.023443,0.143179,0.058889,0.073810
0.000,0.000000,0.025232,0.005691,0.000000,0.001954,0.000000,0.097332,0.028333,0.026190
0.000,0.014164,0.006109,0.028453,0.011966,0.011722,0.000000,0.139421,0.061111,0.073333
0.000,0.000000,0.000000,0.010347,0.000000,0.000000,0.000000,0.098835,0.033333,0.025238
0.000,0.010012,0.003453,0.030781,0.013431,0.005372,0.012943,0.141676,0.067222,0.080000
0.000,0.000000,0.000000,0.010605,0.000000,0.000000,0.000000,0.098835,0.020556,0.027143
0.000,0.017338,0.000000,0.033626,0.010989,0.024420,0.013431,0.145810,0.056667,0.081429
0.000,0.000000,0.000000,0.004139,0.000000,0.000000,0.000000,0.093574,0.023889,0.009048
0.000,0.025885,0.060558,0.034661,0.010501,0.008791,0.024420,0.143931,0.061111,0.088095
0.000,0.000000,0.040106,0.022245,0.000000,0.000000,0.000000,0.102593,0.033889,0.033810
0.000,0.005861,0.003187,0.037248,0.004884,0.006105,0.006349,0.150319,0.052222,0.078571
0.000,0.005128,0.000000,0.042938,0.000000,0.000000,0.000000,0.164976,0.054444,0.079524
0.000,0.093040,0.033997,0.079669,0.057387,0.077167,0.068132,0.219091,0.069444,0.115714
0.000,0.007326,0.035857,0.060786,0.004151,0.000000,0.000000,0.181511,0.056111,0.120000
0.000,0.009035,0.000000,0.074496,0.005128,0.000000,0.000000,0.205938,0.058333,0.114286
0.000,0.001709,0.000000,0.107605,0.002198,0.000000,0.000000,0.254416,0.065556,0.184286
0.000,0.002198,0.000000,0.116658,0.000000,0.000000,0.000000,0.257046,0.076111,0.184286
0.000,0.001954,0.042497,0.116917,0.000000,0.000000,0.000000,0.254791,0.071111,0.182857
0.000,0.001709,0.071182,0.120538,0.000000,0.000000,0.021245,0.288989,0.061111,0.184286
0.000,0.001465,0.066667,0.116658,0.000000,0.000000,0.000000,0.274709,0.073889,0.183333
0.000,0.001954,0.082337,0.118469,0.000000,0.000000,0.000000,0.297257,0.065000,0.169048
0.000,0.000000,0.044356,0.017331,0.000000,0.000000,0.000000,0.132657,0.028333,0.025238
0.000,0.193651,0.165737,0.049664,0.179976,0.183639,0.260073,0.213078,0.069444,0.095238
0.000,0.000000,0.056308,0.025349,0.000000,0.000000,0.000000,0.146937,0.038889,0.054762
0.000,0.174603,0.573440,0.780911,0.167277,0.191697,0.211233,0.644495,0.761111,0.880476
0.000,0.000000,0.144223,0.414640,0.000000,0.000000,0.000000,0.208944,0.000000,0.187143
0.000,0.000000,0.157503,0.575789,0.000244,0.000733,0.000000,0.272454,0.073889,0.416190
0.000,0.000000,0.064011,0.275996,0.000000,0.000000,0.003663,0.122886,0.032222,0.054762
0.000,0.027595,0.107570,0.075272,0.035897,0.019780,0.098168,0.170988,0.065000,0.110952
0.000,0.000000,0.414343,0.581738,0.000000,0.000000,0.014408,0.219091,0.111667,0.555238
0.000,0.000000,0.111288,0.337041,0.000000,0.000000,0.000000,0.189778,0.065556,0.190476
0.000,0.000000,0.068792,0.059493,0.000000,0.000000,0.000000,0.079669,0.002778,0.000000
0.000,0.661783,0.333068,0.119503,0.642491,0.643712,0.651770,0.562570,0.105000,0.116667
0.000,0.000000,0.072510,0.033109,0.000000,0.000000,0.000000,0.000000,0.030556,0.074286
0.000,0.000000,0.108101,0.110450,0.000000,0.000000,0.000000,0.041338,0.058333,0.186667
0.000,0.000000,0.099336,0.109674,0.000000,0.000000,0.000000,0.104096,0.058333,0.165238
0.000,0.010012,0.096414,0.068805,0.003907,0.000000,0.000000,0.202180,0.063889,0.111905
0.000,0.000000,0.094290,0.094671,0.000000,0.000000,0.000000,0.233371,0.047778,0.109048
0.000,0.002198,0.110757,0.080186,0.036874,0.000000,0.000000,0.216460,0.066111,0.142381
0.000,0.000000,0.091368,0.063114,0.000000,0.000000,0.000000,0.172116,0.061111,0.103333
0.000,0.000000,0.105445,0.086912,0.000000,0.000000,0.000000,0.200676,0.065000,0.137143
0.000,0.000000,0.097742,0.092602,0.000000,0.002442,0.000000,0.219091,0.060556,0.143810
0.000,0.049573,0.081541,0.042938,0.014164,0.034432,0.022222,0.189027,0.060556,0.070000
0.000,0.000000,0.060292,0.019659,0.001221,0.000000,0.000000,0.140924,0.035000,0.043333
0.000,0.037607,0.092165,0.033626,0.024420,0.030037,0.013431,0.154829,0.070556,0.090476
