time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.010989,0.438426,0.572372,0.000000,0.026862,0.000000,0.205319,0.073224,0.420487
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.907801,0.621936,0.927716
0.000,0.000000,0.429484,0.570594,0.000000,0.000000,0.000000,0.208865,0.049969,0.431227
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.998936,0.777184,1.000000
0.000,0.000000,0.421053,0.566277,0.000000,0.020269,0.000000,0.199645,0.027341,0.422966
0.000,1.000000,1.000000,1.000000,1.000000,0.910134,1.000000,0.998936,1.000000,0.980173
0.000,0.004396,0.417987,0.555612,0.000000,0.000000,0.000000,0.206028,0.039283,0.432053
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.992908,0.892520,0.971912
0.000,0.000000,0.424119,0.560183,0.000000,0.000000,0.000000,0.213475,0.040226,0.424205
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983688,0.884978,0.992152
0.000,0.000000,0.439193,0.560183,0.000000,0.000000,0.000000,0.222695,0.038655,0.440727
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986525,0.876179,0.978934
0.000,0.000000,0.389371,0.531996,0.003907,0.000000,0.000000,0.158865,0.043997,0.357703
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988298,0.879635,0.976456
0.000,0.000000,0.416454,0.556628,0.003907,0.000000,0.000000,0.219149,0.047140,0.342834
0.000,0.030037,0.104497,0.203149,0.039805,0.040293,0.036386,0.129078,0.029855,0.130525
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002828,0.017348
0.000,0.149451,0.098620,0.074657,0.178022,0.179976,0.180952,0.146809,0.037712,0.126807
0.000,0.000000,0.389882,0.540376,0.000000,0.000000,0.004151,0.166667,0.028913,0.404378
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960638,0.776556,0.987195
0.000,0.004151,0.407511,0.564754,0.001221,0.000000,0.000000,0.168794,0.025770,0.446923
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967730,0.791326,0.991326
0.000,0.000000,0.433061,0.587608,0.017338,0.000000,0.000000,0.189716,0.039283,0.496076
0.000,0.000000,0.229433,0.476130,0.000000,0.000000,0.000000,0.166667,0.032370,0.330855
0.000,0.000000,0.047522,0.243271,0.000000,0.000000,0.000000,0.069504,0.010999,0.048327
0.000,0.008059,0.092489,0.125190,0.000000,0.000000,0.000000,0.141135,0.024513,0.161917
0.000,0.000000,0.401124,0.563738,0.001954,0.004396,0.000000,0.181560,0.035198,0.432466
0.000,1.000000,0.992846,1.000000,1.000000,1.000000,1.000000,0.936170,0.767442,0.976456
0.000,0.000000,0.417476,0.583037,0.003907,0.000000,0.000000,0.181560,0.037712,0.451053
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.932270,0.659019,0.965304
0.000,0.012454,0.412621,0.554088,0.000000,0.012454,0.000000,0.135461,0.017285,0.415531
0.000,0.842002,0.834440,0.958862,0.871062,0.900855,0.870085,0.723404,0.334695,0.768278
0.000,0.000000,0.410066,0.536059,0.000000,0.000000,0.000000,0.181560,0.019799,0.366791
0.000,0.142857,0.370976,0.505841,0.157998,0.174359,0.164103,0.300709,0.038026,0.266419
0.000,0.000000,0.414154,0.531742,0.000000,0.000000,0.000000,0.157447,0.020742,0.390748
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.977305,0.807668,0.986782
0.000,0.000000,0.437404,0.542153,0.000000,0.000000,0.000000,0.182270,0.014771,0.418422
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.722502,0.987195
0.000,0.000000,0.275422,0.402996,0.000000,0.000000,0.000000,0.046454,0.000000,0.149525
0.000,0.012943,0.074604,0.088116,0.025153,0.006838,0.014896,0.118794,0.028598,0.124329
0.000,0.000000,0.064129,0.068563,0.000000,0.000000,0.000000,0.109929,0.019170,0.097893
0.000,0.000000,0.776188,0.842052,0.001221,0.000000,0.000000,0.585106,0.647706,0.859562
0.000,0.000000,0.371487,0.543931,0.000000,0.000000,0.000000,0.290780,0.029227,0.366791
0.000,0.045665,0.091978,0.207212,0.038828,0.029548,0.022466,0.178723,0.030798,0.120611
0.000,0.000000,0.022994,0.011173,0.034676,0.000000,0.000000,0.071631,0.013828,0.026848
0.000,1.000000,1.000000,1.000000,1.000000,0.992430,1.000000,0.993617,0.867379,0.968608
0.000,0.000000,0.007665,0.115795,0.000000,0.000000,0.000000,0.027305,0.000943,0.000000
0.000,0.364591,0.227900,0.307770,0.354335,0.363614,0.356777,0.262766,0.032055,0.129698
0.000,0.000000,0.374297,0.504571,0.000000,0.000000,0.000000,0.135816,0.033627,0.310202
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988652,0.864865,0.973565
0.000,0.000000,0.113950,0.284154,0.000000,0.000000,0.006105,0.129787,0.024199,0.105741
0.000,0.008059,0.078181,0.112240,0.007082,0.000000,0.000000,0.144681,0.029855,0.116068
0.000,0.000000,0.082780,0.111732,0.000000,0.013675,0.000000,0.177660,0.030170,0.151177
