time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.005372,0.090945,0.145876,0.000000,0.000000,0.000000,0.220559,0.083333,0.177368
0.000,0.000000,0.096457,0.143490,0.000000,0.000000,0.000000,0.223553,0.091924,0.189447
0.000,0.000000,0.100787,0.161213,0.000000,0.000000,0.000000,0.249501,0.086770,0.222505
0.000,0.001465,0.104724,0.166667,0.000000,0.000000,0.005372,0.257485,0.097079,0.216147
0.000,0.000000,0.093307,0.140423,0.000000,0.000000,0.000000,0.210579,0.093643,0.160203
0.000,0.000000,0.085039,0.128834,0.000488,0.000000,0.000000,0.201597,0.067869,0.149396
0.000,0.001221,0.077953,0.124063,0.000000,0.000000,0.000000,0.181637,0.075601,0.144310
0.000,0.000000,0.103937,0.160532,0.000000,0.000000,0.000000,0.255988,0.087629,0.228226
0.000,0.000000,0.097244,0.162918,0.000000,0.018315,0.000000,0.238523,0.099656,0.204704
0.000,0.000000,0.083465,0.138378,0.000000,0.000000,0.000000,0.207585,0.075601,0.160839
0.000,0.004151,0.064961,0.105317,0.000000,0.000000,0.000000,0.159681,0.085052,0.113160
0.000,0.000000,0.075591,0.110429,0.000000,0.000000,0.000000,0.176148,0.074742,0.129688
0.000,0.000000,0.077953,0.123040,0.000000,0.000000,0.000000,0.180140,0.069588,0.144310
0.000,0.001709,0.085039,0.125426,0.002198,0.000000,0.000000,0.194611,0.097079,0.148125
0.000,0.000000,0.074803,0.111793,0.000000,0.000244,0.000000,0.173653,0.095361,0.135410
0.000,0.000977,0.093307,0.127812,0.001954,0.000000,0.000000,0.207585,0.090206,0.193261
0.000,0.000000,0.094488,0.146217,0.000000,0.030281,0.000000,0.213573,0.081615,0.184997
0.000,0.003907,0.096457,0.150307,0.001221,0.000000,0.000000,0.226547,0.084192,0.187540
0.000,0.000000,0.096063,0.156101,0.000000,0.000000,0.000000,0.233533,0.086770,0.188811
0.000,0.002930,0.096063,0.148943,0.000000,0.000000,0.000000,0.226048,0.084192,0.181182
0.000,0.000000,0.092126,0.153374,0.000000,0.000000,0.000000,0.225549,0.096220,0.174825
0.000,0.000000,0.096457,0.152693,0.000000,0.000000,0.000000,0.225549,0.096220,0.180547
0.000,0.000488,0.097638,0.165644,0.001954,0.000000,0.000000,0.248503,0.092784,0.218055
0.000,0.001465,0.102362,0.164622,0.000000,0.000000,0.000000,0.255489,0.094502,0.216783
0.000,0.000000,0.085827,0.144513,0.000000,0.000244,0.000000,0.212575,0.083333,0.163382
0.000,0.002198,0.088189,0.132243,0.000000,0.000000,0.000000,0.200599,0.085911,0.163382
0.000,0.000977,0.087402,0.133606,0.000000,0.000000,0.000000,0.199601,0.098797,0.167196
0.000,0.000000,0.093307,0.137696,0.000000,0.000000,0.000000,0.215070,0.100515,0.183725
0.000,0.000733,0.083465,0.143831,0.000000,0.000000,0.000000,0.215569,0.085052,0.158932
0.000,0.000000,0.077165,0.116224,0.000000,0.000000,0.000000,0.188124,0.069588,0.127781
0.000,0.000733,0.075591,0.118609,0.000000,0.000000,0.011477,0.176647,0.085052,0.143039
