time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.011976,0.549020,0.947368,0.047619,0.000000,0.000000,0.844828,0.875000,0.918239
0.000,0.000000,0.387255,0.894737,0.000000,0.000000,0.000000,0.784483,0.500000,0.949686
0.000,0.000000,0.549020,0.912281,0.000000,0.000000,0.000000,0.913793,0.479167,0.968553
0.000,0.000000,0.303922,0.847953,0.000000,0.000000,0.000000,0.715517,0.583333,0.930818
0.000,0.000000,0.480392,0.988304,0.000000,0.000000,0.000000,0.931034,0.479167,0.962264
0.000,0.000000,0.421569,0.865497,0.154762,0.000000,0.000000,0.827586,0.875000,0.943396
0.000,0.000000,1.000000,1.000000,0.000000,0.000000,0.029930,0.931034,0.895833,0.962264
0.000,0.347305,0.485294,0.859649,0.238095,0.000000,0.000000,0.797414,0.395833,0.955975
0.000,0.000000,0.568627,0.964912,0.059524,0.000000,0.000000,0.926724,0.479167,0.905660
0.000,0.095808,0.387255,0.789474,0.000000,0.000000,0.000000,0.642241,0.333333,0.729560
0.000,0.000000,0.544118,0.894737,0.000000,0.000000,0.000000,0.788793,0.791667,0.943396
0.000,0.000000,0.431373,0.847953,0.000000,0.000000,0.000000,0.767241,0.833333,0.905660
0.000,0.000000,0.607843,0.941520,0.000000,0.023256,0.000000,0.793103,0.958333,0.930818
0.000,0.000000,0.426471,0.695906,0.345238,0.000000,0.000000,0.642241,0.375000,0.962264
0.000,0.000000,0.544118,0.964912,0.000000,0.000000,0.000000,0.775862,0.479167,0.955975
0.000,0.000000,0.450980,0.859649,0.000000,0.000000,0.000000,0.663793,0.416667,0.949686
0.000,0.000000,0.617647,0.953216,0.190476,0.000000,0.000000,0.818966,0.666667,0.962264
0.000,0.329341,0.480392,0.865497,0.011905,0.000000,0.000000,0.698276,0.375000,0.981132
0.000,0.000000,0.607843,0.912281,0.000000,0.000000,0.000000,0.706897,0.833333,0.880503
0.000,0.000000,0.558824,0.865497,0.000000,0.000000,0.000000,0.715517,0.583333,0.924528
0.000,0.000000,0.578431,0.953216,0.000000,0.000000,0.000000,0.775862,0.729167,0.955975
0.000,0.000000,0.446078,0.865497,0.000000,0.000000,0.000000,0.594828,0.729167,0.968553
0.000,0.000000,0.544118,0.953216,0.000000,0.000000,0.000000,0.767241,0.770833,0.943396
0.000,0.000000,0.460784,0.859649,0.000000,0.000000,0.000000,0.663793,0.791667,0.955975
0.000,0.000000,0.568627,0.912281,0.000000,0.000000,0.000000,0.762931,0.916667,0.955975
0.000,0.000000,0.377451,0.766082,0.000000,0.000000,0.000000,0.456897,0.375000,0.610063
0.000,0.000000,0.490196,0.818713,0.000000,0.000000,0.000000,0.750000,0.625000,0.893082
0.000,0.000000,0.411765,0.883041,0.011905,0.046512,0.000000,0.659483,0.375000,0.930818
0.000,0.000000,0.544118,0.812865,0.000000,0.186047,0.000000,0.637931,0.687500,0.685535
0.000,0.000000,0.441176,0.801170,0.023810,0.000000,0.000000,0.560345,0.583333,0.817610
0.000,0.000000,0.524510,0.941520,0.000000,0.000000,0.000000,0.642241,1.000000,0.880503
0.000,0.000000,0.416667,0.865497,0.000000,0.000000,0.000000,0.603448,0.312500,0.918239
0.000,0.000000,0.534314,0.988304,0.000000,0.000000,0.000000,0.775862,0.750000,0.981132
0.000,0.000000,0.401961,0.871345,0.000000,0.000000,0.000000,0.668103,0.375000,0.955975
