time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000600,0.030973,0.077259,0.000000,0.000000,0.006961,0.095452,0.020607,0.132648
0.000,0.000000,0.034766,0.079300,0.000674,0.000000,0.000000,0.085669,0.029765,0.138062
0.000,0.000000,0.034450,0.078717,0.000000,0.016167,0.000000,0.090957,0.024041,0.149973
0.000,0.000000,0.030973,0.070554,0.000000,0.000000,0.000000,0.521417,0.032627,0.108284
0.000,0.000000,0.031606,0.058892,0.000000,0.001684,0.000000,0.163934,0.022896,0.084461
0.000,0.000000,0.034766,0.060058,0.000337,0.000000,0.000000,0.129032,0.128792,0.132106
0.000,0.000000,0.034134,0.073178,0.000000,0.000000,0.000000,0.235854,0.029765,0.121278
0.000,0.014101,0.030341,0.054519,0.000000,0.000000,0.000000,0.117927,0.013738,0.084461
0.000,0.023702,0.010114,0.002332,0.014483,0.013473,0.000000,0.156002,0.021752,0.000000
0.000,0.004800,0.397598,0.709913,0.000000,0.000000,0.000000,0.194077,0.240412,0.780184
0.000,0.532553,0.181732,0.371429,0.628158,0.656450,0.732684,0.377578,0.080137,0.084461
0.000,0.028803,0.242731,0.319534,0.032334,0.087908,0.000000,0.141195,0.024041,0.159177
0.000,0.525353,0.340392,0.626822,0.568542,0.650387,0.684998,0.550767,0.092158,0.454250
0.000,0.648965,0.818268,0.903499,0.680027,0.679017,0.718761,0.413273,0.665140,0.889551
0.000,0.545755,0.400759,0.671720,0.637588,0.653755,0.662374,0.263353,0.078993,0.484028
0.000,0.636064,0.827434,0.905539,0.698889,0.692152,0.709711,0.414331,0.582713,0.894423
0.000,0.534953,0.418458,0.668222,0.653082,0.618727,0.600418,0.257007,0.066972,0.488901
0.000,0.668167,0.822377,0.906706,0.702930,0.691479,0.701706,0.397673,0.609044,0.888468
0.000,0.523252,0.409608,0.674927,0.621758,0.615359,0.676993,0.242200,0.072696,0.489984
0.000,0.639964,0.814791,0.907872,0.701583,0.674638,0.700313,0.402433,0.675444,0.899296
0.000,0.515752,0.404551,0.683382,0.630179,0.652071,0.673164,0.236647,0.077275,0.485111
0.000,0.648965,0.823325,0.907872,0.702257,0.707646,0.699965,0.410894,0.653692,0.957228
0.000,0.525353,0.393805,0.675219,0.648366,0.661165,0.679777,0.246166,0.069262,0.507851
0.000,0.656166,0.823009,0.901166,0.717076,0.678006,0.739645,0.409307,0.656554,0.950731
0.000,0.492349,0.392857,0.671137,0.613338,0.661839,0.671076,0.237441,0.075558,0.477531
0.000,0.638764,0.858091,0.916618,0.684069,0.688447,0.711103,0.403490,0.943331,0.955062
0.000,0.503150,0.388116,0.655394,0.583025,0.635568,0.686391,0.219989,0.073268,0.474283
0.036,0.660966,0.864728,0.918950,0.727854,0.750084,0.735120,0.402433,0.634803,0.910666
0.086,0.453345,0.400442,0.674052,0.651061,0.632873,0.732684,0.241671,0.078993,0.480238
0.136,0.774377,0.860936,0.914869,0.719434,0.728528,0.733380,0.415389,0.634230,0.900920
0.186,0.223522,0.357459,0.674636,0.628831,0.630852,0.649147,0.237441,0.066400,0.488901
0.236,0.708971,0.862516,0.920991,0.728191,0.721118,0.730595,0.405870,0.736119,0.902003
0.286,0.401740,0.346397,0.632070,0.611317,0.628158,0.559346,0.211528,0.070979,0.408230
