time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.692046,0.778177,0.000000,0.000000,0.000000,0.378761,0.497508,0.851964
0.000,1.000000,0.675731,0.702638,1.000000,1.000000,1.000000,0.633186,0.196013,0.317221
0.000,0.000000,0.333787,0.467626,0.000000,0.000000,0.000000,0.134071,0.032392,0.221148
0.000,1.000000,0.774303,0.782074,1.000000,1.000000,1.000000,0.750442,0.445183,0.552870
0.000,0.040781,0.700204,0.772782,0.000000,0.000000,0.000000,0.369469,0.495017,0.866465
0.000,0.970208,0.661115,0.687350,0.972894,0.962637,0.978755,0.625664,0.186877,0.305136
0.000,0.000000,0.664174,0.760492,0.000000,0.000000,0.000000,0.361504,0.539037,0.877946
0.000,1.000000,0.687288,0.715827,0.979976,0.998779,1.000000,0.630531,0.191860,0.392749
0.000,0.000000,0.144120,0.161871,0.000000,0.000000,0.000000,0.103540,0.016611,0.137764
0.000,0.694261,0.257988,0.133393,0.682784,0.721612,0.717705,0.442920,0.153654,0.134743
0.000,0.000000,0.042148,0.009592,0.000000,0.000000,0.000000,0.020354,0.009136,0.064048
0.000,0.677656,0.249830,0.127998,0.674969,0.687668,0.696703,0.422124,0.168605,0.132326
0.000,0.000000,0.038069,0.005396,0.000000,0.000000,0.000000,0.000000,0.006645,0.055589
0.000,0.677656,0.247451,0.125899,0.671795,0.685470,0.691331,0.424779,0.152824,0.132931
0.000,0.000000,0.486744,0.477218,0.000000,0.000000,0.000000,0.192478,0.243355,0.748036
0.000,0.000977,0.343304,0.623501,0.000000,0.000000,0.000000,0.245133,0.104651,0.535952
0.000,0.000000,0.080557,0.389988,0.000000,0.000000,0.000000,0.157522,0.034053,0.123263
0.000,0.059829,0.069001,0.065647,0.069109,0.069109,0.068132,0.159735,0.095515,0.115408
0.000,0.000000,0.020054,0.035072,0.000000,0.000000,0.000000,0.070354,0.014120,0.055589
0.000,0.105739,0.080897,0.055156,0.117949,0.127717,0.123077,0.166814,0.100498,0.120846
0.000,0.000000,0.017335,0.014388,0.000000,0.000000,0.000000,0.050885,0.006645,0.042900
0.000,0.511600,0.209381,0.111511,0.514042,0.520391,0.519414,0.352212,0.123754,0.125680
0.000,0.000000,0.033651,0.008993,0.000000,0.000000,0.000000,0.030531,0.000000,0.047734
0.000,0.545299,0.210061,0.107014,0.535287,0.542369,0.540415,0.352212,0.125415,0.125076
0.000,0.000000,0.019035,0.006595,0.000000,0.000000,0.034921,0.027434,0.005814,0.038671
0.000,0.620024,0.231135,0.118405,0.609035,0.604640,0.604396,0.392035,0.142857,0.128701
