time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.327228,0.468960,0.546859,0.355800,0.345055,0.366300,0.300832,0.042320,0.303564
0.000,0.000000,0.024931,0.052343,0.000000,0.000000,0.000000,0.020965,0.000296,0.005875
0.000,0.472772,0.232610,0.325025,0.461050,0.462759,0.465690,0.231281,0.051199,0.124168
0.000,0.000000,0.483919,0.566800,0.000000,0.000000,0.008059,0.249917,0.037881,0.378378
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950416,0.814738,1.000000
0.000,0.000000,0.493393,0.577019,0.000000,0.000000,0.000000,0.252579,0.056822,0.436741
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990349,0.774489,0.951430
0.000,0.000000,0.060583,0.148305,0.000000,0.000000,0.000000,0.008985,0.000888,0.001958
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.993344,0.767091,0.936937
0.000,0.000000,0.485664,0.574277,0.000000,0.030525,0.000000,0.254576,0.058005,0.399138
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987354,0.983427,0.943204
0.000,0.000000,0.486662,0.566052,0.000000,0.000000,0.000000,0.242596,0.042320,0.401097
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989351,0.878366,0.947121
0.000,0.000000,0.485415,0.568544,0.000000,0.000000,0.000000,0.238270,0.075466,0.400705
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.985358,0.860314,0.944379
0.000,0.002686,0.479432,0.558574,0.000000,0.006838,0.000000,0.228619,0.035218,0.390129
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987687,0.879846,0.952996
0.000,0.006593,0.481925,0.565553,0.000000,0.000000,0.000000,0.235275,0.063036,0.418331
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.984027,0.767387,0.945163
0.000,0.000000,0.470706,0.563310,0.000000,0.010012,0.000000,0.235275,0.042320,0.421857
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976705,0.878070,0.944379
0.000,0.000000,0.469958,0.559821,0.000000,0.000000,0.000000,0.234609,0.047351,0.397571
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988020,0.831903,0.952605
0.000,0.000000,0.471454,0.563809,0.000000,0.000000,0.000000,0.233278,0.051790,0.385037
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986023,0.770938,0.944771
0.000,0.000000,0.472451,0.562562,0.000000,0.000000,0.000000,0.222629,0.046463,0.402664
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.994343,0.876295,0.951038
0.000,0.000000,0.476689,0.558824,0.000000,0.000000,0.000000,0.233943,0.044688,0.377595
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.998336,0.866233,0.949863
0.000,0.000000,0.471454,0.545364,0.000000,0.000000,0.000000,0.227953,0.023380,0.406189
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956130
