time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.737729,0.525692,0.730935,0.522158
0.000,1.000000,0.717705,0.524374,0.725899,0.522800
0.000,1.000000,0.714774,0.567194,0.727338,0.511882
0.000,1.000000,0.705006,0.584321,0.733813,0.531792
0.000,1.000000,0.715018,0.568511,0.732734,0.532434
0.000,1.000000,0.711600,0.582675,0.733813,0.520873
0.000,1.000000,0.714042,0.580040,0.733453,0.508671
0.000,1.000000,0.723810,0.585310,0.720863,0.533719
0.000,1.000000,0.700611,0.581686,0.714748,0.594091
0.000,1.000000,0.713553,0.584321,0.717266,0.623635
0.000,1.000000,0.718193,0.596838,0.711511,0.588311
0.000,1.000000,0.718926,0.590580,0.712590,0.592807
0.000,1.000000,0.717705,0.591897,0.705755,0.581246
0.000,1.000000,0.719658,0.586957,0.710791,0.574823
0.000,1.000000,0.713797,0.578722,0.705036,0.570328
0.000,1.000000,0.707937,0.584321,0.699281,0.572897
0.000,1.000000,0.705983,0.583333,0.703957,0.573539
0.000,1.000000,0.710867,0.598155,0.699640,0.582531
0.000,1.000000,0.710134,0.592885,0.694964,0.597945
0.000,1.000000,0.707937,0.593215,0.696403,0.595376
0.000,1.000000,0.714286,0.589592,0.687050,0.582531
0.000,1.000000,0.709402,0.594532,0.693165,0.582531
0.000,1.000000,0.704518,0.593874,0.691367,0.590238
0.000,1.000000,0.710867,0.591897,0.693525,0.564547
0.000,1.000000,0.709890,0.589262,0.693885,0.547206
0.000,1.000000,0.706960,0.606061,0.686691,0.526654
0.000,1.000000,0.715751,0.601449,0.651439,0.498394
0.000,1.000000,0.712821,0.599473,0.642446,0.515093
0.000,1.000000,0.730891,0.601779,0.652518,0.698137
0.000,1.000000,0.745299,0.604743,0.649281,0.732820
0.000,1.000000,0.752137,0.595191,0.654676,0.731535
0.000,1.000000,0.699634,0.672266,0.670504,0.727039
0.000,1.000000,0.720147,0.574769,0.720144,0.820809
0.000,1.000000,0.742613,0.630105,0.713669,0.913937
0.000,1.000000,0.918926,0.697628,0.945683,0.826590
0.000,1.000000,0.927717,0.743742,0.959353,0.880539
0.000,1.000000,0.992674,0.774045,0.941007,0.786127
0.000,1.000000,0.987546,0.878788,0.969784,0.957611
0.000,0.999576,0.990476,0.943347,0.915468,0.801541
0.000,0.859746,0.857387,0.850132,0.912230,0.860629
0.000,1.000000,0.916239,0.818182,0.943885,0.825305
0.000,0.948305,0.943346,0.770751,0.937410,0.866410
0.000,0.882203,0.941392,0.798419,0.969784,0.777778
0.000,0.862712,0.849817,0.792161,0.947482,0.831728
0.000,1.000000,0.805128,0.774045,0.923022,0.766859
0.000,0.875000,0.842735,0.793478,0.908273,0.817598
0.000,0.944068,0.791209,0.713109,0.937410,0.786769
0.000,0.807627,0.757998,0.671278,0.929137,0.820167
0.000,0.854661,0.723321,0.653162,0.933094,0.881182
0.000,0.861864,0.719658,0.635046,0.933094,0.749518
0.000,0.866525,0.717705,0.629117,0.898921,0.704560
0.000,0.821186,0.716728,0.619236,0.906475,0.700706
0.000,0.761864,0.709158,0.625165,0.905396,0.779062
0.000,0.795763,0.699145,0.616601,0.780216,0.949904
0.000,0.690678,0.709890,0.659420,0.657554,0.848426
0.000,0.751271,0.713065,0.618577,0.640288,0.845857
0.000,0.624576,0.711844,0.620883,0.651799,0.816313
0.000,0.744492,0.714042,0.626482,0.624460,0.920360
0.000,0.713559,0.702076,0.619565,0.625899,0.838150
0.000,0.653390,0.718926,0.625165,0.597122,0.840077
0.000,0.667797,0.727961,0.594862,0.617626,0.915222
0.000,0.679661,0.694261,0.595520,0.599281,0.950546
0.000,0.658051,0.702320,0.590909,0.613309,0.897238
0.000,0.647881,0.704029,0.571805,0.608993,0.895954
0.000,0.373729,0.700122,0.587945,0.582734,0.901092
0.000,0.522034,0.707937,0.588274,0.582374,0.863841
0.000,0.332203,0.690110,0.573781,0.579137,0.965960
0.000,0.441525,0.692796,0.614954,0.570504,0.974310
0.000,0.488559,0.709158,0.674572,0.551079,0.962749
0.000,0.471610,0.714286,0.648880,0.545683,0.962749
0.000,0.450847,0.706960,0.663043,0.544604,0.850353
0.000,0.446610,0.715751,0.673584,0.560791,0.942197
0.000,0.455508,0.724542,0.664690,0.555036,0.906230
0.000,0.448729,0.724542,0.669302,0.555396,0.885678
0.000,0.448729,0.714774,0.670619,0.548921,0.901092
0.000,0.444915,0.720147,0.678524,0.558273,0.852280
0.000,0.449153,0.725763,0.664032,0.546763,0.858060
0.000,0.453390,0.743590,0.656456,0.576978,0.980732
0.000,0.443644,0.788034,0.757905,0.615827,1.000000
0.000,0.530932,0.780952,0.733202,0.591367,0.861272
0.000,0.452542,0.795116,0.735507,0.594245,0.898523
0.000,0.476271,0.795360,0.710474,0.582734,0.919075
0.043,0.505085,0.779976,0.722003,0.570504,0.960180
0.093,0.434746,0.740659,0.723320,0.572662,0.919075
0.143,0.438983,0.761661,0.731884,0.583453,0.917791
0.193,0.460169,0.771673,0.711462,0.579856,0.890816
0.243,0.451271,0.766545,0.708169,0.628417,0.879255
0.293,0.498729,0.744567,0.749671,0.649281,0.861272
0.343,0.509322,0.751404,0.760870,0.626619,0.863198
0.393,0.319492,0.772650,0.749012,0.615468,0.859987
0.443,0.472881,0.753846,0.738142,0.612590,0.878613
0.493,0.680085,0.731868,0.757905,0.617266,0.913937
0.543,0.699576,0.744322,0.775362,0.627338,0.940270
0.593,0.691949,0.728449,0.823452,0.630216,0.916506
0.643,0.653390,0.726740,0.801054,0.629137,0.897238
0.693,0.646186,0.723810,0.779974,0.631295,0.834297
0.743,0.693220,0.723565,0.768116,0.628777,0.836866
0.793,0.698305,0.721856,0.781621,0.625540,0.808606
0.843,0.693220,0.720635,0.784256,0.623741,0.857418
